"longitude","latitude"
132.15,-11.17
132.15,-11.1667
132.15,-11.1667
132.15,-11.1667
132.165397535,-11.165261323
132.2,-11.23
132.2,-11.2
132.2,-11.2
132.201188389,-11.231924782
132.201188389,-11.231924782
132.20251,-11.22544
132.2258,-11.2683
132.36786373,-11.36526414
130.167883363,-11.815276387
130.286388889,-11.613055556
130.2874,-11.6118
130.467882721,-11.648600921
130.47,-11.65
130.4794,-11.815
130.7667,-11.6667
130.7667,-11.6667
130.767880865,-11.665273741
130.77,-11.67
130.801208407,-11.831933495
130.82472222,-11.81805556
130.82472222,-11.81805556
130.85841,-11.82542
130.8833,-11.7667
130.8971,-11.5595
131.0845339,-12.1652685
131.1,-12.43
131.101203187,-12.431922372
130.7991,-12.7401
130.8833,-12.5167
130.917964,-12.530937
130.9845,-12.5039
131.001206912,-12.481928309
131.01666667,-12.53333333
131.0178742,-12.5152624
131.017875026,-12.531928202
131.067878059,-12.515262152
131.32,-12.63
131.32,-12.63
131.801205432,-12.66525875
131.801205827,-12.665294878
132.017871538,-12.731923059
132.0667,-12.7
132.07,-12.7
132.07,-12.7
132.334524599,-12.748591936
134.167849692,-12.748581393
130.4667,-13.4167
130.55,-13.07
130.584544283,-13.33192586
130.617887456,-13.231922332
130.7,-13.2
130.7,-13.2
130.7,-13.2
130.7278,-13.2056
130.73666,-13.21662
130.7475,-13.2117
130.8,-13.1
130.8,-13.07
130.801209095,-13.065299246
130.801212571,-13.115264426
130.80678,-13.12298
132.24050674,-13.47313858
132.2833,-13.45
132.3,-13.433333
132.3,-13.4333
132.3,-13.4333
132.3,-13.43
132.3,-13.4
132.3,-13.4
132.301203482,-13.431883777
132.4833,-12.9833
132.5333,-13.3333
132.5333,-13.3333
132.167871798,-13.665260743
132.25,-13.4833
132.2833,-13.5333
132.36787491,-13.5319157
132.5,-13.5
129.30692,-15.30226
