"longitude","latitude"
132.867857625,-11.415258516
132.867862103,-11.420789725
132.884513581,-11.531923252
132.884513581,-11.531923252
132.884516382,-11.748587447
131.484533084,-12.348594967
132.901194884,-12.465253555
132.95,-12.3667
132.9667,-12
133.767848891,-12.065255175
133.884513047,-12.115259267
133.934513721,-12.215249904
134.601179428,-12.331913864
134.602032426,-12.315176693
135.934492767,-12.365244762
131.3845357,-12.7985964
132.851196007,-12.848584319
132.884526637,-12.498588854
132.984519414,-12.748582473
133.084518376,-12.83191704
133.91856,-12.63528
134.3128,-12.6106
134.5667,-12.8833
134.567847121,-12.881911295
134.567847121,-12.881911295
132.651196434,-13.44858413
132.78452551,-13.21525578
132.8333,-13.0333
132.867869572,-13.048582912
133.01786365,-13.0485827
132.0833,-13.5
132.43452768,-13.48191772
132.49391,-13.94298
133.001194393,-13.565253781
132.63217,-14.03781
