"longitude","latitude"
142.2142,-10.5558
142.2142,-10.5558
142.2150371511,-10.5544709223
142.21504,-10.55447
142.25,-10.75
142.25,-10.75
142.4633,-10.9589
142.4633,-10.9589
130.656,-11.372
130.666762749,-11.411101478
131.4028,-11.2806
132.143692325,-11.362497153
132.198411978,-11.26637137
132.251189578,-11.331928262
132.3758,-11.2447
132.567858375,-11.148597416
132.58949292,-11.34859266
132.9067,-11.3889
132.90785656,-11.38748332
142.5842006283,-11.2486330795
130.634541298,-11.765269346
130.651204265,-11.748602959
130.667908784,-11.631899028
131.001203366,-11.581927393
131.001203366,-11.581927393
132.934514702,-11.548587967
132.9892,-11.9231
133.067859993,-11.515258653
133.2,-11.75
133.217671,-11.71538
133.21785834,-11.71525732
133.417851553,-11.631914704
142.9425309567,-11.9236287453
131.017874401,-12.365268965
131.0333,-12.15
131.0333,-12.15
131.0333,-12.15
131.034534551,-12.148595702
131.034542068,-12.365262303
131.051206875,-12.148599079
131.0833,-12.1667
131.0845339,-12.1652685
131.801200584,-12.281927577
132.41463,-12.10901
132.8181,-12.2333
132.9167,-12.4167
132.951187868,-12.381920849
133.7167,-12.3167
134.223682825,-12.049679272
134.917845594,-12.098580893
134.9833,-12.2833
134.9833,-12.2833
135.534499631,-12.131908167
135.651162466,-12.015251446
136.010865744,-12.098571511
136.217833929,-12.181906496
136.717824181,-12.198573179
136.881155156,-12.4002436
136.88925748,-12.24966707
136.907264593,-12.389404948
143.0676,-12.3319
143.0758634186,-12.3402928814
130.617917252,-12.710292933
130.634510917,-12.681897706
130.817880659,-12.581930683
130.884537847,-12.565263627
130.9,-12.7
130.901211314,-12.698597624
130.901211314,-12.698597624
130.943983629,-12.512209347
130.951209827,-12.681929929
130.9578,-12.4944
130.966666666667,-12.6666666666667
130.967881071,-12.665267356
130.99149,-12.66953
131.033711484,-12.581652114
131.034265673,-12.593595815
131.084540742,-12.498594824
131.35121055,-12.66526366
132.417869125,-12.531921981
132.5167,-12.7
132.53452533,-12.68191988
133.001193628,-12.498585338
133.0167,-12.5
141.865277778,-12.6366666666
141.8667,-12.5667
141.8758763842,-12.5736266422
141.8758765372,-12.6736261305
141.890555556,-12.5652777776
141.89254298,-12.6402929426
141.95,-12.67
143.2758615069,-12.5069583445
130.034550932,-13.165270805
130.330665191,-13.326658899
136.151164557,-13.248572876
136.951155696,-13.631894046
129.5183,-14.2344
135.751177251,-14.265233995
135.901170211,-13.998569814
144.3333,-14.3333
144.3333,-14.3333
144.3425195868,-14.3402801387
125.15,-14.55
125.155,-14.569
125.82972222,-14.49472222
128.1833,-14.7333
128.18333333,-14.73333333
128.184575565,-14.731936821
128.45,-14.8167
134.651184316,-14.73190342
141.5842171966,-14.9152830768
141.6333,-14.9
124.9959,-15.3577
125,-15
125.08333333,-15.28333333
125.1772,-15.0755
127.834544328,-15.165306888
129.667898898,-15.215271744
130.11667,-15.4167
135.5667,-15.35
135.567855333,-15.348564101
145.2167,-15.45
145.2425110858,-15.1569409023
145.25,-15.4667
145.25,-15.4667
145.2508448976,-15.4152729362
145.2591782677,-15.473605966
145.2841,-15.2653
145.28439981,-15.26518736
145.292511101,-15.2736068821
128.7,-15.65
136.3667,-15.65
136.3667,-15.65
136.367845581,-15.648561988
136.5167,-15.9
136.517848181,-15.898554762
136.5833,-15.8
136.584503278,-15.798555044
136.6333,-15.85
136.634506114,-15.848558832
136.867843568,-15.54855948
136.884497988,-15.931885214
145.35,-15.8667
145.3591780529,-15.8736038208
124.2318,-16.3745
136.367845481,-16.08189239
122.7833,-16.5833
122.78333333,-16.58333333
123.66666667,-16.61666667
139.1667,-16.7167
139.1667,-16.6833
139.17,-16.72
145.25,-16.83
145.5667,-16.6667
145.5675,-16.6525
145.5841776667,-16.7485992775
145.692,-16.78
145.704722222222,-16.7902777777778
145.7425094391,-16.8569317356
145.75,-16.9333
145.75,-16.9
145.7508428333,-16.9152647908
145.75107231,-16.89850629
145.7591760427,-16.9069314697
145.76138889,-16.8838888895
145.7614,-16.8839
145.8333,-16.8333
122.1833,-17.2667
122.18333333,-17.23333333
122.58166667,-17.04138889
122.6167,-17.05
122.23,-17.96
139.7656877558,-17.5745197294
146.0833,-18.35
146.097787464,-18.3647023051
146.1,-18.3833
146.2172,-18.2261
146.2591740816,-18.2569244815
146.166666666667,-18.6
146.2091755325,-18.523590257
146.2508418893,-18.5819232446
146.2508418893,-18.5819232446
146.3167,-18.5333
146.7508380805,-19.2485859042
146.7508380805,-19.2485859042
146.8333,-19.1167
