"longitude","latitude"
132.19138889,-11.15388889
132.1914,-11.1539
132.192,-11.145
143.2,-12.7167
128.6553,-15.7675
128.5333,-16.2833
128.95722222,-16.42833333
128.9667,-16.4167
129.017917353,-16.465272007
129.0572,-16.2867
129.0572,-16.2867
129.05722222,-16.28666667
129.0573,-16.2868
129.0575,-16.2928
129.0575,-16.2928
129.0575,-16.2928
129.05756,-16.29321
129.05756,-16.29293
129.058,-16.293
129.0585,-16.2915
129.0585,-16.2915
129.1,-16.2
129.3167,-16.25
129.317909171,-16.248596942
129.317909171,-16.248596942
129.36791258,-16.21526685
124.33,-17.25
128.39666667,-17.35305556
128.41153799,-17.30690173
128.85,-17.45
128.85,-17.45
128.851258147,-17.448602805
128.9383,-17.3686
128.93833333,-17.36861111
129.75,-17.25
129.751250132,-17.248591279
130.1283,-17.1758
130.1283,-17.1758
145.3333,-17.3833
122.17383333,-17.59180556
126.21589695,-17.52952823
128.256256766,-17.55580254
128.25626297,-17.55579207
140.2167,-20.2
