"longitude","latitude"
130.928,-11.3956
130.9281,-11.3956
130.9281,-11.3956
130.929264456,-11.39415383
131.0982,-12.3357
131.5167,-12.3
131.517875308,-12.298595464
131.52,-12.3
132.851193648,-12.465284947
132.86789415,-12.46529084
134.5611,-12.2325
134.93,-12.17
134.934498995,-12.165251965
134.93624,-12.197
136.295596261,-12.439401552
136.396,-12.3456
136.3964,-12.3456
136.397546715,-12.344121545
131.305,-12.5694
131.305,-12.569
131.308,-12.5675
131.308,-12.5675
136.23,-12.62
136.2333,-12.6167
136.234494189,-12.615246439
130.9667,-13.4333
130.9667,-13.4333
130.967882284,-13.431926769
130.97,-13.43
130.7128,-13.7614
130.713,-13.7614
145.2508448976,-15.4152729395
129.65843,-15.76367
145.2583333333,-15.4916666662
145.2583333333,-15.4916666662
145.35,-15.8833
145.35,-15.8833
145.4258438685,-15.8402704994
145.298,-16.3627
145.298,-16.3627
145.29861111,-16.3624999995
145.4,-16.33
145.4,-16.2667
145.4,-16.2667
145.4147341348,-16.3444348377
145.744,-16.8817
145.744,-16.8817
145.7452872445,-16.8791538528
145.7452872476,-16.880264959
145.746,-16.8808
145.746,-16.8807
145.746,-16.8807
145.746,-16.8807
145.746,-16.8807
145.75,-16.97
145.75,-16.97
145.75,-16.97
145.75,-16.97
145.75,-16.97
145.75,-16.97
145.75,-16.97
145.77,-16.92
146.017,-18.0528
146.0172,-18.0528
146.0182040928,-18.0515648696
146.05,-17.9833
146.0841761431,-18.2485916845
146.2833,-18.7
146.4258413668,-19.0569209445
146.6319435488,-19.1813646858
152.7,-28.42
