"longitude","latitude"
130.967872881,-11.931930385
133.05,-11.5167
133.051185065,-11.815259048
131.51787802,-12.31526528
132.9167,-12.4333
132.9403,-12.3558
132.9428,-12.3561
132.951187868,-12.381920849
132.951187868,-12.381920849
132.951187868,-12.381920849
132.9658,-12.4256
132.9658,-12.4256
133.0667,-12.2667
133.0667,-12.2667
133.067861692,-12.265258432
130.575555556,-12.946388888
130.986444444,-12.705305556
131.1667,-12.9333
131.167876431,-12.931928658
131.3,-12.5667
131.3,-12.5667
131.3411,-12.6622
131.417879602,-12.665262248
131.4183,-12.7164
131.6,-12.6
131.6333,-12.6
131.801205642,-12.59859461
132.4778,-12.6769
132.4778,-12.6769
132.734526837,-12.748591609
132.867896234,-12.48189236
132.871840124,-12.625290701
132.871840124,-12.625290701
132.8833,-12.5167
132.9,-12.55
132.901193143,-12.548587853
141.8205277778,-12.678444444
142.3241666667,-12.5941666663
142.3242,-12.5942
142.3242,-12.5942
142.3243,-12.5943
142.384397566,-13.415242136
142.3925390486,-13.4236215485
142.3928,-13.4161
142.7644444444,-13.0636111111
142.783,-13.1313333329
130.501222214,-13.665268267
129.934444444,-14.327222222
143.6619444444,-14.2297222222
143.7402777778,-14.3763888889
132.0883,-14.7161
132.090097161,-14.712199103
143.9175247981,-14.5819464111
143.9175247981,-14.5819464111
144.08583333,-14.76888889
144.1258556678,-14.5069463759
141.9775,-15.3594444444
143.8778,-15.1936
143.878,-15.1933
143.8785265555,-15.1921102617
144.355,-15.1817
144.3558545362,-15.1802759728
144.4175210479,-15.4152747337
128.53305556,-15.48305556
128.53305556,-15.48305556
128.5333,-15.4833
128.61083333,-15.56388889
128.735,-15.762
130.0172,-15.7878
130.0172,-15.7878
133.275,-15.826
135.3672,-15.7517
141.75,-15.4833
141.75,-15.48
141.75111017,-15.48186658
141.7592167498,-15.4902804075
143.01972222,-15.60027778
143.019722222,-15.600277778
144.8,-15.9
144.8,-15.9
144.8091844058,-15.8902716601
145.0591811072,-15.706938615
145.1,-15.7
145.3040166667,-15.6545999995
128.75,-16.31
129.629722222,-16.223611111
136.3,-16.0667
143.80130072,-16.4325983695
143.9091959671,-16.440271435
125.4,-16.7
134.401196038,-16.498569312
136.934444444,-16.773888888
138.067834179,-16.965216223
141.9342555553,-16.9486175301
124.53,-17.35
124.53,-17.35
124.5333,-17.35
124.54166667,-17.36111111
124.542732,-17.359846
124.55,-17.37
124.55,-17.37
124.55,-17.3667
124.67,-17.35
131.134566754,-17.015258249
141.0844683833,-17.4322708447
141.7028327258,-17.0441639798
141.7177177161,-17.1820948881
133.4667,-17.6167
133.467683,-17.615373
133.47195,-17.61415
133.713121445,-17.93356091
134.653055556,-17.531666666
135.467863718,-17.798555622
139.6843671344,-17.9154382479
140.95,-17.75
124,-18
135.551194867,-17.981889431
138.4259254674,-18.3069487826
135.6875,-18.79
140.084444444,-19.142222222
140.0844463496,-19.1422184368
146.6788947859,-19.3260858482
146.7,-19.25
146.75,-19.2167
146.764171189,-19.2305303732
134.25,-19.6167
134.251219039,-19.615237076
138.111009,-19.9214779994
147.1242,-19.5486
137.017893783,-20.049344738
139.5681,-20.5886
139.5759234645,-20.5902748289
140.6204783621,-24.8271692587
