"longitude","latitude"
132.14427,-11.46558
132.3338,-11.406
136.83803,-12.35186
133.834512929,-12.848582636
132.2678724,-13.3819143
132.628252248,-13.562033471
134.228223,-13.891485
134.251187104,-13.915248323
134.251187104,-13.915248323
132.1158,-14.1035
132.4355,-14.234
132.5815,-14.2376
132.6273,-14.0571
132.6971,-14.2474
133.2,-14.1833
134.1508,-14.0881
134.150833333,-14.088055556
134.3669,-14.1986
134.36722,-14.19888
134.50606,-14.27469
133.434527057,-14.481911253
143.5616666667,-14.95
135.30819,-15.26236
143.3333,-15.0667
143.3342,-15.0653
143.342,-15.075
143.3425321779,-15.0736119463
144.83942594,-15.10040244
144.8514444444,-15.1259722217
145.25,-15.4667
135.2708,-15.7758
136.3833,-15.7167
136.717845705,-15.715232096
144.479,-15.6258
144.4802986053,-15.6244402896
144.56,-15.6544444439
144.7583,-15.95
145.25,-15.58
145.25,-15.4833
145.2508452796,-15.5819387908
144.2882814219,-16.0501131343
144.11666667,-16.77027778
144.21135763,-16.9135325495
144.85,-16.9
144.85,-16.87
144.85,-16.87
144.85,-16.8667
144.858,-16.875
144.8583333333,-16.9083333328
144.8591863988,-16.873600575
144.9333,-16.9167
144.9342,-16.9153
144.9342,-16.9153
144.934245,-16.915341
144.934413584,-16.915176818
144.942,-16.925
144.9425192473,-16.9236001524
145.0636244524,-16.4906027098
138.2581991568,-16.9756363649
145.0202964495,-17.1569323168
145.020479981,-17.156809122
145.1975771624,-17.2081163261
145.3876639848,-17.1619497336
140.0088888889,-17.8216666667
140.9592319177,-17.8402749652
143.8019,-17.575
143.8028110866,-17.5736007245
142.4644950834,-18.2349914536
142.8261111111,-18.2163888889
143.40277778,-18.02972222
142.5842183959,-18.9152669734
142.6333,-18.8833
143.7344444444,-18.6047222216
