"longitude","latitude"
142.4167,-10.85
132.1828,-11.3678
142.5400349906,-11.7411302715
133.134517663,-12.315261506
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.017883882,-13.048596432
132.589375547,-13.570696081
132.630126092,-13.559340674
132.70457,-13.56549
133.83,-14.08
133.833333333,-14.083333333
144.35,-15.5167
145.0550144673,-15.6980497774
145.2833,-15.75
145.0341824275,-16.1302700449
123.901280057,-16.748630095
145.2572128692,-16.9162878141
145.3730784166,-16.7702164324
145.5300112658,-16.6111000228
145.7286207387,-16.8663761733
145.3333,-17.3833
145.3333,-17.3833
145.398,-17.0092
145.42,-17
145.5,-17.25
145.5,-17.25
145.5091799516,-17.2569306163
145.6002634926,-16.9787850478
131.1167,-17.8
144.755,-18.15
146.13680556,-18.4373611094
146.1369,-18.4375
146,-19
146.05055556,-19.2236111094
146.1,-19.1167
146.559174006,-19.3235862337
146.6458,-19.1917
146.7,-19.2833
146.75,-19.3167
146.75,-19.3167
146.75,-19.3167
146.7508380805,-19.2485859042
146.8,-19.4
144.628,-19.5889
146.8667,-19.7667
147.7258290846,-20.1069130316
148.5219307185,-20.2710764988
148.5258188997,-20.0902438258
148.6591510712,-20.2402428326
148.75,-20.3333
148.7591501536,-20.3402421345
148.8258155368,-20.2235756883
148.4424908833,-21.2069068625
149.0924832077,-21.3902373036
149.25611111,-21.2913888894
149.4222024469,-21.7194017088
149.4222024469,-21.7194017088
140.5,-22.6
150.2561111111,-22.8833333326
150.2924734676,-22.8568949368
150.6196715183,-22.7563146255
150.4174743002,-23.4152261804
150.5591386914,-23.3402258348
150.5841386948,-23.4152255253
150.5667,-23.6333
150.5841394678,-23.58189173
151.250798511,-23.9152214969
148.0519166667,-24.2156111104
148.2508406124,-24.2485665598
151.19635735,-24.4388314544
151.3282982058,-24.0779985206
151.3330201504,-24.0335541776
151.4091311098,-24.2235533606
151.4374651149,-24.443274895
151.5841279839,-24.081886372
151.6382945941,-24.2291079744
152.0709290993,-24.5847719301
152.1833,-24.75
152.1924559928,-24.7568820932
152.342454429,-24.873547839
152.4174527392,-24.7485478586
147.9711899696,-24.9922542131
148.2425116888,-25.0568985938
148.3258438341,-25.0402315768
150.4820277778,-25.368416666
151.4466673728,-25.290528756
151.8802416856,-25.439381765
152.4174543957,-25.0818803303
150.0291572386,-25.5843896566
151.2758065994,-25.5902174151
151.74305556,-25.68027778
150.85,-26.1167
150.9174810002,-26.0818847794
150.9174810002,-26.0818847794
151.25,-26.25
151.2508105656,-26.248549646
151.3609986479,-25.9789279645
152.3628961653,-26.2661808658
149.4384038013,-26.620856752
152.0841348154,-26.7485449804
152.0841357743,-26.9152113755
152.1,-26.8833
152.1,-26.8833
152.1,-26.87
152.1,-26.87
152.492252273,-26.5355640614
152.7841239971,-26.6354864328
152.9174560095,-26.7485411735
152.95,-26.6167
152.9667,-26.6167
151.9083058146,-27.0579897558
152.2714336228,-27.4677803879
152.88412,-27.36521
153.0091237469,-27.1735399972
153.0688514008,-27.0133974057
153.0841240438,-27.4152059172
153.1257899467,-27.3902057633
152.7507966229,-27.581873898
152.9424601125,-27.5235397456
152.9532119437,-27.4851247465
153.0390555556,-27.8521388881
153.059125249,-27.556872479
153.0841250263,-27.5818723232
153.0841250263,-27.5818723232
153.1757906778,-27.640205136
153.179194627,-27.7261146864
153.2660675397,-27.7121490458
153.3924558078,-27.9235370241
151.2728354638,-28.3125129836
151.8569244566,-28.1704886417
152.4174712482,-28.0818748576
152.5639285855,-28.2308395761
152.5833,-28.4333
153.2421817189,-28.1602040866
153.4385673088,-28.1018698866
151.638611111111,-28.6444444444444
151.6394306734,-28.6429893454
152.5333,-28.8833
153.4833,-28.8667
151.53,-29
151.6,-29
151.6,-29
149.8,-29.72
152.3403,-29.6619
152.92,-29.67
152.92,-29.67
152.92,-29.67
152.23,-29.98
153.1203,-30.2936
150.75,-30.71667
150.815,-31.269
150.815,-31.2686
150.815,-31.2686
150.815,-31.2686
150.816,-31.267
152.58,-31.35
152.58,-31.35
152.9167,-31.45
152.27,-31.67
151,-32.53333
151.15,-32.62
151.15,-32.6167
151.5667,-32.73333
151.62,-32.6
151.7167,-32.4833
151.7667,-32.9167
151.7667,-32.9167
151.4869,-33.1575
150.739,-33.8083
150.87,-33.82
150.929,-33.8347
151.1917,-33.5
151.1917,-33.5
151.33,-33.58
