"longitude","latitude"
142.2092038767,-10.556970915
142.245,-10.593333333
131.13453907,-12.79859051
131.251208348,-12.631925612
131.317876198,-12.64859539
131.317876198,-12.64859539
131.317876198,-12.64859539
131.7333,-13.6
132.25,-14.4667
145.1822222222,-15.4386111111
145.2508448976,-15.4152729362
144.67384192,-16.2249385695
145.1425155711,-16.540267955
145.2165589161,-16.5646317842
145.2791043207,-16.9254642435
145.3875,-16.8553
145.4175129422,-16.7485996935
145.3258481886,-17.0569319324
142.6047222222,-18.3361111111
146.1667,-18.8167
146.250842995,-18.9152553329
146.5667,-19.2833
146.7052831371,-19.2663637615
146.9175038777,-19.5819175109
