"longitude","latitude"
130.655,-11.36
130.666762749,-11.411101478
132.0928,-11.2383
132.0928,-11.2383
132.093959287,-11.236922325
132.112023275,-11.287204767
132.148,-11.151
132.15,-11.15
132.151189927,-11.365261724
132.151190138,-11.148596052
132.1833,-11.2167
132.184521706,-11.21526316
132.184525302,-11.148594796
132.2,-11.2
132.2,-11.2
132.200593903,-11.229995003
132.201188389,-11.231924782
132.201188389,-11.231924782
132.3167,-11.25
132.3217,-11.2558
132.367863199,-11.231927328
132.37619606,-11.24859015
132.853970288,-11.052484807
132.867856987,-11.148594081
132.867859762,-11.048597282
132.875353642,-11.163596214
132.878984399,-11.165266874
142.1383,-11.2383
130.251211808,-11.748602191
130.634534664,-11.748599457
130.667877832,-11.515273455
130.7,-11.6
130.701205529,-11.598600299
130.751202525,-11.681927437
130.88,-11.77
132.934514702,-11.548587967
133.00118274,-11.498593
133.2514,-11.7347
133.252573049,-11.733306515
133.398125902,-11.527200322
131.001211519,-12.215269295
132.917860818,-12.331915359
132.9333,-12.4333
132.9333,-12.35
133.017862828,-12.215254595
133.0833,-12.0833
133.251192144,-12.298587884
133.267860104,-12.331913513
134.2,-12.15
134.201181019,-12.148579281
134.234505131,-12.048581956
134.251182308,-11.990279406
134.884504217,-12.081911384
135,-12.2833
136.0167,-12.1167
136.017829546,-12.115246035
136.7167,-12.1833
136.730358784,-12.173568125
136.75115367,-12.18190277
136.8808,-12.4111
136.886981778,-12.401070842
136.88925748,-12.24966707
136.88925748,-12.24966707
136.88925748,-12.24966707
136.9061,-12.3908
136.907264593,-12.389404948
136.974761341,-12.340233859
130.734538689,-12.498599971
130.88896,-12.56826
130.88896,-12.56826
130.88896,-12.56825
130.9667,-12.7167
130.984542984,-12.848594978
130.984542984,-12.848594978
130.984542984,-12.848594978
131.00273,-12.50322
131.00273,-12.50322
131.00273,-12.50322
131.00273,-12.50322
131.117686,-12.865381
131.1333,-12.9
131.13453658,-12.89859485
131.184538884,-12.515261697
131.6333,-12.9
132.551199763,-12.948587777
132.7333,-12.8
132.8333,-12.85
132.8333,-12.85
132.8333,-12.55
132.834525876,-12.848582849
132.8667,-12.85
132.8667,-12.85
132.9,-12.7333
132.9,-12.7333
132.90119179,-12.59859183
132.901195873,-12.731919986
132.9167,-12.75
132.9167,-12.75
132.934523352,-12.548584434
132.9833,-12.6
133.25,-12.6667
133.251185612,-12.665252122
134.234510952,-12.498585918
134.817843344,-12.698582379
135.401171347,-12.915246085
135.401171347,-12.915246085
136.017836054,-12.731901298
136.4,-12.8
136.401157262,-12.798567688
136.484493509,-12.798572348
136.484493509,-12.798572348
136.534489281,-12.598567275
136.7389,-12.5433
136.74004529,-12.54189852
130.6575,-13.1361
130.75,-13.0833
130.75,-13.0833
130.75,-13.0833
130.75,-13.0833
130.75,-13.0833
130.75,-13.0833
130.792869481,-13.104159987
130.967880546,-13.298594828
130.98,-13.2
131.084541438,-13.248593539
131.1167,-13.35
131.134540774,-13.348597068
131.1833,-13.2
132.334533471,-13.365254866
130.434358,-13.482048
130.751218378,-13.748598425
130.8667,-13.5375
130.9,-13.8333
130.9,-13.8333
130.9,-13.8333
130.901213245,-13.831926177
131.15121132,-13.5485903
131.45,-13.6167
131.451211678,-13.61525988
131.60209,-13.48912
131.60209,-13.48912
131.60209,-13.48912
132.034348,-13.682045
132.21787584,-13.5985881
132.3,-13.5333
132.334531833,-13.931913341
132.4333,-13.5167
132.434503319,-13.515289682
132.434878626,-13.766097899
132.567867495,-13.781912662
133.6,-13.9
135.784499317,-13.698569439
136.5,-13.75
136.71783238,-13.91523757
136.7744,-13.8789
126.1333,-14.0833
126.13333333,-14.08333333
126.45333333,-14.09055556
126.68861111,-14.30833333
126.689855848,-14.306945309
127.5,-14.1
127.5333,-14.1
129.5167,-14.2333
129.51789709,-14.23192587
129.609531943,-14.04299492
130.1167,-14.1833
130.1167,-14.1833
130.117695,-14.182048
130.117898346,-14.181931083
130.64922,-14.33076
130.688985411,-14.17970734
130.972777778,-14.313055555
130.97302,-14.31316
131.4,-14.4667
131.401211366,-14.465260262
131.6667,-14.45
131.6833,-14.45
131.68454351,-14.44858496
132.267878582,-14.465258864
132.3172,-14.4231
132.45,-14.4
132.451206478,-14.398588543
132.46787972,-14.33191726
136.5167,-14.1
136.517832123,-14.098567152
136.701166031,-13.981895309
125.181822792,-14.625854146
125.19694444,-14.64388889
125.7,-14.8
125.755,-14.585
125.8333,-14.5667
125.83333333,-14.56666667
125.83888889,-14.87361111
126.8083,-14.8417
126.95,-14.65
127.08333333,-14.78333333
127.08333333,-14.78333333
127.15805556,-14.69666667
130.7997,-14.7533
130.800937361,-14.751925329
131.8896,-14.9434
132.0333,-14.6833
132.0333,-14.6833
132.251209014,-14.498583892
132.251210564,-14.481919128
132.317875308,-14.598580611
132.35120632,-14.74858324
132.385,-14.544
132.385,-14.544
132.385,-14.544
132.5,-14.6
132.5333,-14.6
132.534532178,-14.598586466
132.6283,-14.515
132.762595194,-14.565529854
133.267869019,-14.965247676
133.284534932,-14.915250642
124.53333333,-15.33333333
125.06666667,-15.28333333
125.06666667,-15.28333333
125.1847,-15.075
125.1847,-15.075
125.48333333,-15.46666667
125.48333333,-15.46666667
125.65,-15.47
126.664167,-15.028889
126.71666667,-15.26666667
126.81666667,-15.03333333
126.91666667,-15.03333333
126.91666667,-15.03333333
126.91666667,-15.03333333
126.9167,-15.0333
126.9167,-15.0333
127.1,-15.1333
127.1,-15.1333
127.1,-15.1
127.1,-15.1
127.1,-15.1
130.1,-15.3
130.1722,-15.0778
130.173454734,-15.076371526
130.567893377,-15.131920822
131.30074,-15.46152
131.30074,-15.46152
131.30074,-15.46152
131.30074,-15.46152
131.334546492,-15.148589465
132.27,-15.43
132.27,-15.43
133.18636,-15.45611
125.21666667,-15.53333333
125.3167,-15.5167
129.851237319,-15.53193005
131.087,-15.677
131.0983,-15.5947
134.534520791,-15.71523918
134.534520791,-15.71523918
123.63333333,-16.11666667
123.78333333,-16.13333333
123.78333333,-16.13333333
123.8201,-16.2529
124.22798,-16.37077
124.6417,-15.9875
124.6417,-15.9875
125.32785158,-16.02019729
125.9833,-16.1833
125.98333333,-16.18333333
127.2,-16.2833
130.384558797,-16.081918585
130.401235923,-16.048595265
130.434560745,-16.081923434
130.6667,-16.0167
130.68,-16.03
134.067871211,-16.365244388
125.916666666667,-16.6333333333333
125.9167,-16.65
125.92,-16.65
126.07665,-16.81521
126.12,-16.53
130.3167,-16.48
125.21666667,-17.03333333
125.2167,-17.0333
125.28333333,-17.16666667
125.284606291,-17.16529273
144.8167,-18.15
144.8564,-18.1056
143.084458395,-20.59850115
140.817844911,-22.198516554
145.05,-22.05
149.95,-24.9667
152.583333333333,-27.5166666666667
