"longitude","latitude"
132.934514702,-11.548587967
131.082355386,-12.465714983
131.217872929,-12.398594244
131.2833,-12.3
132.401193148,-12.398592303
132.501193987,-12.46526287
132.5553,-12.3389
132.8456,-12.2378
132.951192813,-12.215254286
132.967864688,-12.415260231
134.434504036,-12.281911505
134.434506659,-12.198582523
131.134537017,-12.848592768
131.284534587,-12.56526079
131.317879558,-12.665267091
131.34571014,-12.59999085
131.467876599,-12.681924805
131.484533662,-12.548590842
131.6512069,-12.8652655
131.801202563,-12.565262479
132.401197289,-12.93192088
132.417866686,-12.581919323
132.417866686,-12.581919323
132.417866686,-12.581919323
132.417894548,-12.581892488
132.447484434,-12.737212132
132.451197895,-12.948586238
132.517870137,-12.648587664
132.5333,-12.65
132.551196746,-12.848585788
132.567869386,-12.931920189
132.65,-12.7667
132.651191843,-12.765258397
132.651198403,-12.748587198
132.66786109,-12.71525627
132.7511986,-12.7652617
132.751198603,-12.748589383
132.773095888,-12.900787955
132.784527697,-12.881917267
132.7869,-12.8847
132.8667,-12.5833
132.8667,-12.5667
132.8667,-12.5667
132.867864772,-12.58191647
132.884523731,-12.548583454
132.91786128,-12.68192104
132.918994002,-12.672784028
132.922290463,-12.678286515
132.934493945,-12.681888212
132.934521338,-12.681915537
132.3203,-13.0553
130.8333,-13.9333
142.33442775,-13.48187496
132.1167,-14.0833
132.167874291,-14.03191389
132.6698,-14.3065
134.5058,-14.2708
134.505833333,-14.270833333
144.43,-14.3
144.43,-14.3
131.70028,-14.66723
132.084543754,-14.698582548
132.617872009,-14.631913766
132.6333,-14.65
133.401198196,-14.748581112
144.05,-14.7
144.05,-14.7
144.090833333,-14.78
130.05688,-15.00241
130.388333333,-15.116666667
132.2606,-15.2333
132.33444,-15.41882
141.9,-15.4
141.9,-15.4
142.174444444,-15.461666667
143.56644,-15.12035
143.65,-15.0333
143.75,-15
128.2806,-15.6058
129.735170816,-15.488323406
134.567867497,-15.865241244
135.167856665,-15.915239289
136.384505392,-15.648556798
127.401258819,-16.015283657
134.051200121,-16.381901109
135.53094,-16.44347
135.7,-16.3667
135.7,-16.3667
135.701183158,-16.365226988
136.267847651,-16.131885245
136.301178392,-16.065225986
136.917842583,-16.198559349
125.505164478,-16.752227311
145.3308,-16.6792
145.4178,-16.9211
122.7167,-16.9833
124.5381,-17.3606
130.47,-17.54
137.78450356,-17.78187549
137.834497911,-17.66521527
138.5833,-17.8833
137.067857383,-18.115221582
145.884244,-19.715329
148.551054358,-20.115139162
148.0883,-24.1172
