"longitude","latitude"
142.4092023137,-11.1069674286
145.1758480844,-16.3736019455
145.188347951,-16.3777685635
145.181,-16.817
145.181065,-16.81740194
145.18113,-16.81722
145.77,-16.92
145.53,-17.27
145.53,-17.27
145.5452906642,-17.2652638196
145.5464621487,-17.1620044471
145.55,-17.3
145.55917951,-17.3069302753
145.5833,-17.3667
145.5833,-17.0728
145.9175089407,-17.4152622024
145.9175089407,-17.4152622024
145.966666666667,-17.4
145.9667,-17.4
145.98190972,-17.4102288595
145.982,-17.41
145.982,-17.41
145.42340404,-17.50004944
145.4586111111,-17.6419444439
145.7727777778,-17.6047222217
145.9175104258,-17.9152601439
145.9333,-17.9667
145.9333,-17.9667
145.9175109396,-18.0819261487
145.9425105653,-18.0569261762
146.0091769609,-18.2235919981
146.0091770135,-18.2402585999
145.7508478504,-18.5819247312
145.7591811124,-18.5902580124
145.7972,-18.5972
146.0258458904,-18.9735891463
146.0519444444,-18.9494444444
146.02,-18.98
146.0263055556,-18.9805
146.17,-19.1347
146.8,-19.4
143.7600425344,-19.9463714352
146.5841758298,-19.915250784
145.53411,-20.44217
148.8091514535,-20.8569067721
148.8308514767,-21.279128961
148.831,-21.279
148.831,-21.279
149.2715903769,-22.8556315706
150.5231806707,-22.7963334691
150.4174735346,-23.248559981
148.97,-23.95
149,-23.8333
149.0333,-23.9167
149.0424952113,-23.9235638394
149.08,-23.92
149.0841612837,-23.9152303501
149.0860085479,-24.1312219202
150.9625,-24.3572499993
150.97,-24.35
150.9758044566,-24.3568881242
147.1758575867,-24.8235704522
152.159123796,-24.8902152221
149.192500421,-25.3068938986
149.2730537629,-25.0993938775
149.9174893848,-25.0818910539
149.9174893848,-25.0818910539
152.15,-25.32
152.15,-25.32
152.1591259935,-25.3235475005
148.87,-25.5963888889
150.059156402,-25.5068896539
152.3755555556,-25.5927777771
152.6996763428,-25.818266271
150.58,-26.75
150.5841561724,-26.7485520065
150.5841561724,-26.7485520065
151.82,-26.87
151.82,-26.87
151.8258059278,-26.8735459775
152.8257904534,-26.7068749995
152.1258038368,-27.2568773244
152.7880148323,-26.9899302202
153.44148471,-27.39285376
153.4470074387,-27.3980375925
153.02,-27.57
153.1257912228,-27.6068720889
153.1757906778,-27.640205136
153.3194012024,-27.8999262945
153.4513783701,-27.6339267885
153.4565843382,-27.6157703292
153.4631672195,-27.5953822598
153.4757861062,-27.6235370872
152.3175361736,-28.0861706553
152.52,-28.4
152.5258038695,-28.2235408342
153.38,-28.3
153.4583333,-28.3
153.47,-28.2
153.475,-28.183
152.114,-28.5508
152.15,-28.5333
151.07,-29.18
152.88,-29.02
152.967,-29.4161
153.2833,-29.23333
153.3,-29.36667
152.1497,-29.56
152.15,-29.57
152.1833,-29.96667
153.13,-29.95
148.82,-30.45
148.984,-30.449
149.7,-30.32
149.7,-30.32
149.78,-30.42
151.3325,-30.4642
151.3572,-30.4658
151.943,-30.0083
152.6031,-30.45861
153.012,-30.1875
148.7167,-30.76667
148.72,-30.77
148.72,-30.77
148.83,-30.58
148.83,-30.58
148.8333,-30.58333
149.07,-30.6
149.63,-30.8
150.9167,-30.56667
150.92,-30.57
151.0392,-30.8019
151.0486,-30.79444
151.049,-30.7944
152.2,-30.97
152.5,-30.53333
149.25,-32.45
150.47,-32.37
151.28,-32.27
151.43,-32.1
152.32,-32.4
150.5,-32.7167
150.9,-32.8
151.02,-32.65
150.8833,-33.45
151.374,-33.2983
148.22,-33.82
150.7,-33.75
150.793,-33.4972
150.97,-33.93
150.0833,-34.1667
150.15,-34.1
150.15,-34.1
150.45,-34.43
150.52,-34.15
150.72,-34.17
150.72,-34.17
150.72,-34.17
150.75,-34.1
150.82,-34.05
150.0422,-34.8311
150.1333,-34.65
150.313,-34.66411
150.6336,-34.5333
150.6481,-34.92461
148.415,-35.375
148.4153,-35.375
148.575,-35.07
148.575,-35.0667
148.85,-35.35
148.8667,-35.3167
148.8667,-35.3167
148.8667,-35.3167
148.8667,-35.3167
148.9,-35.3333
148.9,-35.3
149.1,-35.2833
149.6217,-35.4072
149.6217,-35.4072
