"longitude","latitude"
132.144494113,-11.154196277
132.1608,-11.4617
132.2543,-11.2831
130.48454072,-11.51527235
130.884536676,-11.748595092
130.917911093,-11.898593935
131.03216,-12.2319
131.044261074,-12.226376746
131.05,-12.22
131.05,-12.2167
131.05,-12.2167
131.051204599,-12.21526266
131.117876675,-12.33192872
131.751199574,-12.315262961
131.8167,-12.35
132.317868189,-12.398594267
132.501196743,-12.331921467
132.584523445,-12.23192355
133.0667,-12.0667
133.234517117,-12.298589194
133.256884383,-12.435550777
133.601187832,-12.131911957
133.6833,-12.0833
133.684512646,-12.081916343
134.151180866,-12.348580467
134.234505131,-12.048581956
134.234505131,-12.048581956
134.684508627,-12.415254226
134.884506255,-12.098578074
134.91222,-12.46985
134.9833,-12.2833
136.88587036,-12.41273833
130.835,-12.5253
130.9588,-12.7683
131.04535,-12.76461
131.80444,-12.72861
131.836501597,-12.52387272
132.1,-12.5583
132.101201656,-12.548589102
132.325370669,-12.538027078
132.901190224,-12.531913773
135.20598,-12.64969
135.2833,-12.65
135.2833,-12.65
135.284501678,-12.648576331
135.401171347,-12.915246085
135.467839535,-12.881904238
136.534489281,-12.598567275
130.767885952,-13.098593005
130.777324092,-13.160813446
132.3521,-13.8363
132.4,-13.6
132.434530395,-13.78191282
132.4561,-13.5175
132.6,-13.7333
132.6417,-13.9116
132.7,-13.5167
135.801169528,-13.648571432
136.64025,-13.85051
136.66808,-13.88066
133.7333,-14.1667
