"longitude","latitude"
142.225,-10.5749999997
132.00121116,-14.16525929
132.1168,-14.082
132.1748,-14.2159
132.1799,-14.169
132.1839,-14.1602
132.5794,-14.3464
132.6233,-14.2237
144.8969444444,-15.2836111111
135.459722222,-15.629166666
142.9938,-15.7778
143.5342,-15.5819
143.542,-15.5917
143.542531195,-15.5902758879
145.25,-15.7833
145.2591790039,-15.7902711108
134.7833,-16.0167
134.784519267,-16.015237299
142.8167,-16.3361
141.849920459,-16.5761005432
144.2333,-16.9167
144.2342,-16.9153
144.2342,-16.9153
144.2425268935,-16.9236019713
144.8594,-16.5944
145.03215795,-16.5109453
137.85,-17.15
138.1647222222,-17.1358333333
145.2833,-17.2167
145.2841,-17.2153
145.2925157147,-17.2235979938
145.3793927833,-17.1802816126
137.011388889,-17.898611111
137.067222222,-17.895555555
138.1119444444,-17.7597222222
145.3333,-17.6833
143.5300392031,-18.3185990275
143.9644,-18.1839
144.5583,-18.305
144.5667,-18.2139
143.4258753204,-18.7902645874
145.6667,-18.9333
140.03,-19.37
140.0425802648,-19.3736080519
144.2555566,-19.0796395019
145.9167,-19.2
145.9238888889,-19.2158333327
145.9239,-19.2158
146.05,-19.15
146.0558,-19.1508
146.0558333333,-19.1508333327
146.2294,-19.2994
146.7797222222,-19.2527777772
146.85,-19.7167
146.2508471702,-20.0819180266
146.2533471599,-20.0871957793
148.25,-20.25
144.5128149819,-20.7674778326
145.4175257937,-20.5819194613
145.4333,-20.5333
145.4333,-20.5333
144.4917050081,-20.9791440874
148.250828206,-21.5819063735
149.2591518037,-22.3735669473
147.5841783722,-23.4152376759
150.9758035614,-24.1735552535
151.6167,-25.6167
151.62,-25.62
