"longitude","latitude"
142.25,-10.5833
142.2833,-10.9167
142.2833,-10.9167
142.284416177,-10.915231039
142.2847222222,-10.9213888885
142.3689,-10.8475
142.3689,-10.8475
142.3697580255,-10.8461356899
142.4175352135,-10.748636236
142.45,-10.9167
142.459201609,-10.9236351404
130.651209533,-11.415275595
132.05,-11.17
132.101198164,-11.315263933
132.144494113,-11.154196277
132.144494113,-11.154196277
132.15,-11.3667
132.151190138,-11.148596052
132.15119692,-11.13192943
132.172035676,-11.325263677
132.2,-11.2333
132.2,-11.2333
132.2,-11.2
132.201188389,-11.231924782
132.3167,-11.1167
132.3333,-11.1167
132.334342,-11.115383
132.334520021,-11.165297873
132.334520351,-11.165261737
132.4,-11.3
132.4,-11.3
132.401187397,-11.315261857
132.58949292,-11.34859266
132.867856987,-11.148594081
132.97,-11.38
142.5258677259,-11.0736341778
142.9258636796,-11.2402994453
142.9258636796,-11.2402994453
130.7,-11.8
130.7111,-11.6053
130.72,-11.62
130.734535302,-11.765266045
130.901208578,-11.765269751
130.91787157,-11.74859902
131.2833,-11.7333
131.284531816,-11.731928864
132.75,-11.6333
132.75,-11.63
132.75,-11.63
132.751187129,-11.631920586
132.934514702,-11.548587967
133.0667,-11.5667
133.0667,-11.5667
133.06762,-11.56531
133.1,-11.6333
133.413683549,-11.758311409
142.68,-11.72
142.6833,-11.7167
142.6925333629,-11.723630192
142.7506,-11.6106
142.7506464776,-11.6106462912
142.7678688316,-11.8606449544
142.768,-11.861
142.8034238653,-11.7192567688
142.8141666667,-11.7644444444
142.8167,-11.6167
142.8167,-11.6167
142.8633333333,-11.9338888889
131,-12.1833333333333
131.017877596,-12.165266475
131.0481,-12.4603
131.05260254,-12.45970681
131.167875539,-12.18192434
131.234534824,-12.331928545
131.3,-12.05
131.301205162,-12.04859413
131.301205162,-12.04859413
131.4833,-12.4
131.48333333,-12.41666667
131.484537322,-12.39859638
132.234499644,-12.181892946
132.25119591,-12.19859147
132.8667,-12.3667
132.8667,-12.3667
132.867674,-12.365379
132.9333,-12.3
132.934520165,-12.298584363
133,-12.4
133.001186696,-12.398588886
133.1667,-12.3833
133.167672,-12.382045
133.167854935,-12.381913793
133.2,-12.3
133.2333,-12.3
133.234517117,-12.298589194
133.26785812,-12.2985855
134.1167,-12.2667
134.217849117,-12.048580942
134.301176195,-11.998579196
134.884502165,-12.065253717
134.9178405,-12.1152476
135.58,-12.05
136.7844797,-12.18190616
136.817821065,-12.448572363
136.886981778,-12.401070842
136.88925748,-12.24966707
136.907264593,-12.389404948
141.8667,-11.9833
143.08,-12.25
143.0833,-12.25
143.0833,-12.1667
143.0833,-12.1667
143.0925296805,-12.1736271316
143.0925297927,-12.2569599938
143.226666667,-12.2438888886
130.605909663,-12.496098141
130.8667,-12.55
130.86730732,-12.55299234
130.95,-12.7667
130.95,-12.7667
130.950614824,-12.766693529
130.9667,-12.7667
130.967687,-12.765382
130.967882724,-12.548594802
130.9833,-12.85
130.9833,-12.85
130.984542984,-12.848594978
131,-12.7
131.0333,-12.5167
131.1222,-12.8625
131.1667,-12.7167
131.1667,-12.7167
131.25,-12.6333
131.251208348,-12.631925612
131.351205142,-12.515265939
132.4,-12.95
132.401199545,-12.948589123
132.401199545,-12.948589123
132.8667,-12.8333
132.867859484,-12.831920303
132.9,-12.7
132.9,-12.7
132.9,-12.5333
132.9,-12.5333
132.901193592,-12.698590304
132.901194524,-12.715291302
133.7333,-12.7667
133.734513955,-12.765251866
134.884508105,-12.51524785
135.284501652,-12.631910465
135.401171347,-12.915246085
141.805,-12.708
141.829166667,-12.6469444436
141.8425434973,-12.6402930167
141.8925430571,-12.6902926874
141.901388889,-12.5822222216
141.901388889,-12.5822222216
141.9167,-12.5833
141.9258758917,-12.5902931501
142.0833,-12.6667
142.0833,-12.6667
142.0833,-12.6667
142.0925409541,-12.6736258086
142.6425353837,-12.8069576278
143.1003078231,-12.5005697295
143.100532235,-12.500484352
143.112465046,-12.7596768022
143.2508621312,-12.7486237106
143.462777778,-12.6213888886
130.1333,-13.1667
130.134544191,-13.165264151
130.667879562,-13.098599521
131,-13
131,-13
131.001212129,-12.99859402
131.001212129,-12.99859402
132.234528879,-13.215254757
132.467865905,-13.131917018
132.5189,-13.1417
132.6833,-12.9833
132.867869572,-13.048582912
132.9333,-13.1167
133.1833,-13.1
133.2,-13.25
133.2,-13.25
133.201196244,-13.248580078
134.151666667,-13.032222222
134.1517,-13.0322
136.084496351,-13.460242203
141.6181020921,-13.0900133535
141.75,-13.3667
141.750879069,-13.4152893495
141.8833,-13.25
141.884431518,-13.248542949
141.892543988,-13.2569565361
143.0167,-13.0167
143.0167,-13.0167
143.02,-13.02
143.02,-13.02
143.0258649763,-13.023622568
143.0375,-13.1830555556
130.1667,-13.8667
130.1667,-13.8667
130.167895549,-13.865265288
130.65,-13.9333
130.651217524,-13.931924928
130.7,-13.48
130.71788998,-13.66526264
130.751218378,-13.748598425
130.751218378,-13.748598425
131.434537883,-13.531922658
131.6739,-13.9628
131.6833,-13.95
131.683333333,-13.966666666
131.684548032,-13.965251279
132.3833,-13.7167
132.45,-13.4833
132.451199612,-13.481915965
132.4667,-13.4833
132.517872919,-13.548582667
132.535468176,-13.514153693
132.567867495,-13.781912662
132.569242899,-13.55243077
133.45,-13.85
135.767838856,-13.78190202
135.792834712,-13.577740425
136.71783238,-13.91523757
143.0473136565,-13.8806347368
143.2091975377,-13.72361865
143.2167,-13.7
143.2167,-13.7
143.225863994,-13.7069520384
143.2508637996,-13.7486184511
126,-14
126,-14
126.1958,-14.0875
126.4125,-14.05
126.5417,-14.175
126.5417,-14.175
126.542,-14.175
126.56722222,-14.29555556
126.568477294,-14.294161039
127.46333333,-13.99333333
127.5,-14.1
127.5333,-14.1
127.85344,-14.46025
129.966111111,-14.431388888
130.182891408,-14.331928075
130.6667,-14.3097
130.667891518,-14.308317575
130.688985411,-14.17970734
130.76093,-14.04682
130.85,-14.2333
130.98659,-14.28104
131.4667,-14.45
131.467884741,-14.448588694
131.7,-14
131.9667,-14.3
132.0333,-14.2333
132.034536321,-14.281912518
132.188,-14.1806
132.188707239,-14.179147018
132.201207768,-14.181912767
132.25,-14.45
132.2667,-14.4667
132.3833,-14.1
132.384537339,-14.098582747
132.417871073,-14.31525324
132.417875004,-14.331911204
132.451206478,-14.398588543
132.467872093,-14.315258686
133.4,-14.0333
133.634528067,-14.415245632
134.17345,-14.11507
135.717845058,-14.24856544
135.867873081,-14.181896956
136.5667,-14.1
136.567832055,-14.098563303
136.7,-14.2
143.2508644275,-14.0819501263
143.3425301193,-14.090283253
143.7329137586,-14.2857733296
143.77277778,-14.21944444
143.8324722222,-14.4713888884
143.8325,-14.4713888884
144.4617529104,-14.2579733022
125.03333333,-14.78333333
125.10833333,-14.54138889
125.7,-14.8167
125.7,-14.8
125.755,-14.585
125.83333333,-14.56666667
126.2,-14.9
126.20125349,-14.89861922
128.65,-14.81
130.884548719,-14.681925917
132.084537264,-14.581917775
132.251209014,-14.498583892
132.251209014,-14.498583892
132.4667,-14.6
132.467878638,-14.598586123
132.757594881,-14.565536156
132.873148894,-14.53968864
132.934536429,-14.515252614
133.1425,-14.9272
133.1667,-14.55
133.167867081,-14.548578593
133.167875741,-14.915250085
133.17,-14.55
133.2,-14.95
133.2,-14.95
133.201205028,-14.948582113
133.251200626,-14.965247038
133.284534932,-14.915250642
141.5833,-14.5
141.5842171966,-14.9152830768
141.5925495327,-14.5069514169
141.6167,-14.9
142.2833,-14.6833
142.2833,-14.6833
142.2833,-14.6833
142.2833,-14.6833
143.2608,-14.6669
143.2608333333,-14.6669444439
143.4333,-14.5833
143.4425300696,-14.606947229
144.2,-14.5333
144.2091881414,-14.5402793825
124.58333333,-15.41666667
125.06666667,-15.28333333
125.06666667,-15.28333333
125.1,-15.1
125.1754,-15.0604
126.161,-15.195
126.81666667,-15.03333333
127.1,-15.1333
127.1,-15.1
128.116666666667,-15.45
129.334565242,-15.448598283
130.475,-15.0778
130.47622279,-15.07637335
142.1752777778,-15.4372222222
144.433333333333,-15.4666666666667
144.8772665245,-15.1399214817
144.9030957556,-15.0976671992
144.92004047,-15.11780208
145.15,-15.07
145.15,-15.07
145.1591785239,-15.0736081583
145.1969444444,-15.4641666667
145.23916667,-15.45833333
145.25,-15.0833
145.25,-15.0833
145.25,-15.0833
145.2563888889,-15.4591666662
145.2563888889,-15.4591666662
145.2563888889,-15.4591666662
145.2591774163,-15.0902745372
145.27,-15.47
145.3,-15.05
145.379444444,-15.0938888885
125.67363889,-15.79847222
128.3333,-15.55
128.7,-15.65
128.755,-15.831
129.601238944,-15.931930518
130.185,-15.9492
130.185,-15.949
130.25123471,-15.91526516
130.407342969,-15.961094106
130.4667,-15.6833
130.467900567,-15.681922315
131.117890236,-15.4985884
135.4167,-15.5
135.417850764,-15.49856305
135.4667,-15.6167
135.478546276,-15.682502717
135.5,-15.7
136.3667,-15.65
136.367845581,-15.648561988
136.61666667,-15.73333333
136.6167,-15.7333
136.6167,-15.7333
136.617838741,-15.731884072
136.617838741,-15.731884072
136.667846319,-15.681892571
136.7667,-15.6833
136.801170652,-15.565227209
143.9,-15.6
143.901083621,-15.581852924
143.9091938076,-15.5902750582
144.1667,-15.5
144.167756627,-15.498523092
144.2925231393,-15.7069403364
144.575,-15.6083333328
144.8214166667,-15.4841666662
144.9,-15.9
144.9,-15.9
144.9091832241,-15.8736048414
145.2,-15.6
145.2583333333,-15.4916666662
145.2954722222,-15.6502499995
145.3167,-15.6
145.3167,-15.6
145.3167,-15.6
145.3258444736,-15.6069385062
145.3258444736,-15.6069385062
145.4591766176,-15.7569374881
145.4758430519,-15.740270865
123.63333333,-16.11666667
123.63333333,-16.11666667
123.7111,-16.1194
123.71111111,-16.12777778
123.76666667,-16.11666667
123.7667,-16.1167
124.98333333,-16.38333333
125.02305556,-15.98305556
125.0444,-16.4086
127.53181,-16.01675
128.3,-16.1
128.301244834,-16.06527204
128.56666667,-16.23333333
128.5667,-16.2333
128.567913346,-16.231933178
128.66666667,-16.01666667
128.667919002,-16.015276475
128.73333333,-16.11666667
129.697,-16.264
129.697222222,-16.264166666
130.0736,-16.2433
130.074848375,-16.241925051
130.1,-16.2167
130.1,-16.2167
130.1,-16.2
130.1344,-16.4431
130.1344,-16.4431
130.31,-16.4533
130.311236947,-16.451923108
130.434560745,-16.081923434
130.446238003,-16.292750141
130.4808,-16.1903
130.7172,-16.2897
130.718428393,-16.288290969
131.034562981,-16.298586427
131.2333,-16.3833
131.233333333333,-16.3833333333333
131.23455679,-16.38191266
136.0667,-16.2667
136.067855709,-16.265227786
136.834505769,-15.998553329
137.751166539,-16.265220979
137.751166539,-16.265220979
137.917835631,-16.465217943
145.4053,-16.4325
145.4053,-16.4325
145.4167,-16.4333
145.4167,-16.4333
122.7833,-16.6
122.7833,-16.6
122.8,-16.6
124.03194444,-16.79638889
125.4833,-16.7167
125.48333333,-16.71666667
126.1167,-16.5333
126.12,-16.53
128.5,-16.7
128.501251117,-16.748602874
128.86666667,-16.83333333
130.271521098,-16.737750311
130.3167,-16.48
130.317935712,-16.478588262
136.934444444,-16.773888888
137.4547,-16.8111
137.4549,-16.8113
139.1431,-16.7583
139.167816563,-16.665208944
144.85,-16.85
144.85,-16.85
144.8591863527,-16.8569339778
145.2110634912,-16.8237567991
145.2111,-16.8239
145.5008446435,-16.4986005989
145.5333,-16.9167
145.55,-16.6333
145.566667,-16.65
145.5675109278,-16.6485997631
145.5833,-16.6833
145.5833,-16.6833
145.5841781186,-16.915265213
145.6,-16.7167
145.697222222222,-16.7797222222222
145.7333,-16.85
145.7591759554,-16.8735982868
122.1833,-17.2333
122.18333333,-17.23333333
125.16666667,-17.11666667
125.18166667,-17.19638889
125.28,-17.17
125.28333333,-17.16666667
125.3,-17.2
125.3,-17.2
125.3,-17.1667
125.32,-17.15
127.4,-17.32
128.43333333,-17.21666667
128.43458513,-17.2152766
129.0562546,-17.0855083
137.7003,-17.1996
137.75,-17.1833
137.75,-17.18
137.767835683,-17.165220236
137.801170297,-17.4152152
137.867837726,-17.381876886
139.1297222222,-17.3541666667
141.1342677436,-17.0154084364
144.124820266,-17.117254579
144.2591943294,-17.2569339617
144.5192,-17.1525
144.6,-17.2833
144.6167,-17.4667
144.6167,-17.4667
144.6167,-17.3333
144.6175,-17.335
144.6175,-17.3349999995
144.7,-17.35
144.7091894996,-17.3569323535
144.75,-17.3333
144.8333,-17.3833
144.9175196465,-17.0819328972
144.9269,-17.2678
144.927,-17.2678
144.9272,-17.2681
144.9272,-17.2681
145.001667,-17.423889
145.0017,-17.4239
145.0026888081,-17.4224343841
145.0333,-17.45
145.0333,-17.45
145.0425192915,-17.4569310534
145.0841843921,-17.0819324606
145.19,-17.23
145.1909106277,-17.2286718244
145.2508491296,-17.0819320256
145.3,-17.1667
145.3667,-17.1167
145.3758477946,-17.1235981917
145.3833,-17.05
145.3925140799,-17.0569317629
122.2231,-17.9264
122.2232405,-17.9263908
139.7661875924,-17.5763903968
143.8122,-17.595
143.8130892553,-17.5936006243
143.81361111,-17.5855555595
144.001102612,-17.831842593
144.0841983221,-17.9152653794
144.4617,-17.9647
144.4624500856,-17.9632372667
144.8333,-18.1167
144.8333,-18
144.8333,-18
145.5425158685,-18.2402599527
146.0167,-18.2667
146.0167,-18.2667
146.0167,-18.2667
146.05,-18.3
146.0841761464,-18.2485916845
146.1,-18.2833
146.1091759797,-18.2902581167
143.4092088987,-18.8069312588
145.2258539468,-18.5569264044
145.3667,-18.7
144.1092017749,-19.0235950318
146.334374838,-19.398490277
146.6046666667,-19.1612777772
146.75,-19.3167
146.7667,-19.3333
146.7667,-19.2167
146.8091707885,-19.2735856311
145.2894,-19.8264
146.5963968993,-19.6402516724
146.596677031,-19.640185825
146.9091715772,-19.8402499686
144.4855555556,-20.3008333327
146.9167,-20.0833
148.4591527242,-19.9902444172
148.459153144,-20.1069106448
148.5167,-20.3
148.5242900347,-20.2238527353
148.5258196894,-20.3069096845
148.5833,-20.4
148.6333,-20.2
148.6333,-20.2
148.6465239891,-20.1983583424
146.925284957,-20.4958033113
146.984409428,-21.181804353
146.9858425122,-21.1830232531
146.986,-21.183
147.0841755885,-21.4152444602
147.1,-21.3833
147.1,-21.3667
147.9318063839,-21.0122419713
149.2924808611,-21.4569030428
148.7,-21.8833
148.7,-21.8833
148.7,-21.8667
148.7508231532,-21.9152368705
148.7508231532,-21.9152368705
149.4174810962,-21.9152344305
149.4174810962,-21.9152344305
149.4591471787,-21.9069009724
149.53,-22.12
150.0313627884,-22.1432870198
150.266666666667,-22.4
150.2667,-22.4
150.2758050679,-22.4068963876
150.3000313706,-22.4106556616
149.2342,-22.5964
149.2350511663,-22.5950306411
149.6102777778,-22.6836111104
149.8490587934,-22.8608467066
149.8591455198,-22.7568968835
149.8591463394,-22.9402296892
150.8308333333,-22.6830555549
150.83268304,-22.6847227493
150.84288889,-22.6859166693
150.0424779636,-23.1068951744
150.0483112272,-23.1088395908
150.0664,-22.9853
150.0671992962,-22.9838398727
150.448611111111,-23.1666666666667
150.4591392181,-23.1568934151
150.7833,-23.15
150.78413,-23.16523
150.792,-23.185
150.8,-23.2333
150.8167,-23.2833
150.8258014832,-23.2902249419
150.87,-23.03
150.8757996757,-23.0402254973
150.8924662622,-23.0735586656
150.8924672352,-23.290224684
150.9091327745,-23.0902252181
150.5008068844,-23.4985589551
150.875801711,-23.490224173
150.92711298,-23.8206376193
148.0841752623,-24.081900922
149.75,-24.15
149.751065618,-24.148448831
149.7591534457,-24.1568936545
150.5841434881,-24.4152229424
150.731071234,-24.4562838695
151.2924655897,-24.1235540986
151.8344703471,-24.1805716312
151.9091238514,-24.173551484
151.951,-24.277
151.9514444444,-24.2771388882
151.9591238615,-24.3235508679
151.97,-24.32
150.6424774856,-24.706888693
151,-24.9
151.0167,-24.9
151.0241764338,-24.8977874002
151.192470947,-24.9235525346
151.3095229214,-24.9388171133
152.2424549523,-24.6902153963
148.6425075009,-25.2568964758
149.2502509372,-24.9824683022
149.2772199461,-25.0193940011
149.9174893848,-25.0818910539
150.7439350905,-25.3322408244
151.3819444444,-25.4519444437
151.3833,-25.4333
151.3833,-25.4333
152.5249526222,-25.0360466656
152.76635886,-25.2695712
148.9075,-25.7219444393
150.0758230221,-25.5402228547
150.8615707138,-25.8958246707
151.1067,-25.855
151.1067,-25.855
151.1075444466,-25.8536272161
151.35977778,-25.5014444393
151.45,-25.5667
151.4514131934,-25.554703909
151.7056885875,-25.603220836
151.7167,-25.6
151.9961,-25.6475
151.9969760033,-25.646123406
152.6553967092,-25.7105856593
152.9757832027,-25.773542962
150.8786595998,-26.0364058268
151.8719821379,-26.4216783171
151.872,-26.4217
151.9707996001,-26.1213244022
152.0757984705,-26.1902126868
150.5841561724,-26.7485520065
151.856,-26.516
151.8561495794,-26.5161227078
151.8855259124,-26.6338238646
151.9,-26.8
151.9591370505,-26.8235454359
151.966666666667,-26.8
151.97,-26.85
152,-26.8333333333333
152.2025,-26.8738888881
152.6876944444,-27.303777777
153.05,-27.28
153.05,-27.2667
153.2591210102,-27.3402052265
152.7255555556,-27.9122222214
153.3424543706,-27.5568711504
152.3,-28.42
152.7408703783,-28.1969497967
153.4166666667,-28.0833333325
153.27,-28.82
153.3167,-29.3
153.43,-29.12
