"longitude","latitude"
142.3858689888,-10.8686355396
142.39,-10.87
131.484526022,-11.398594275
132.163134201,-11.39970404
132.183971622,-11.366372102
132.190630077,-11.355812191
142.167758753,-11.131886984
130.684536665,-11.481928249
130.701207521,-11.498600625
130.817874408,-11.748602601
130.834533667,-11.765272787
130.967910833,-11.931893617
131.051204492,-11.815268107
131.267870574,-11.715270895
131.288333333333,-12.0433333333333
131.289538511,-12.047795593
131.517871669,-12.331926126
132.384524286,-12.465259759
132.617865852,-12.315255327
132.958975734,-12.411370436
133.317856772,-12.298590319
133.334514111,-12.298583812
134.443119884,-12.12358084
134.699229986,-12.430526372
135.651162466,-12.015251446
136.7725,-12.1767
136.834487452,-12.2985688
136.931710277,-12.326352117
130.701214243,-12.548601294
130.701214243,-12.548601294
131.001212549,-12.698594352
131.001212549,-12.698594352
131.05815075,-12.48914556
131.067882475,-12.631928376
131.101209165,-12.598600015
131.467876599,-12.681924805
132.117869335,-12.565262136
132.717868179,-12.715257937
132.751198567,-12.78191593
132.755083861,-12.798585214
132.8345253,-12.8819199
132.867865136,-12.615254773
132.884522165,-12.648590284
132.90119179,-12.59859183
133.620357325,-12.671364617
134.06785155,-12.74858238
135.03450391,-12.84858133
136.384488262,-12.748571965
143.025864165,-12.4902921194
131.101211455,-13.248592317
131.117881302,-13.248590004
131.151208615,-13.39859154
131.234541532,-13.098594414
131.8512069,-13.13192
131.867870179,-13.165262668
132.051202899,-13.198592089
132.455643673,-13.109417868
136.080896063,-13.456632312
136.084496351,-13.460242203
136.08450096,-13.47356842
130.751218759,-13.598596906
130.858716907,-13.493862469
131.034542001,-13.73191853
131.134545164,-13.831921256
131.184544684,-13.848595329
132.017877344,-13.66526201
132.284537231,-13.548585081
132.43452768,-13.48191772
132.667866423,-13.548582395
134.501183632,-13.481906327
135.706455014,-13.58468178
136.6808,-13.7059
126.18333333,-14.01666667
130.54793,-14.21087
132.034541813,-14.198583183
132.051208519,-14.098587959
132.098151108,-14.145246404
132.144254482,-14.172479474
132.151211615,-14.398584089
132.184535024,-14.181916035
132.189818946,-14.183585825
132.384532079,-14.365258386
132.38954,-14.34622
132.4054,-14.3498
132.416666666667,-14.3166666666667
132.4167,-14.3167
132.417875004,-14.331911204
132.417876291,-14.298586323
132.4364,-14.2759
132.48376,-14.26097
132.501207915,-14.33191835
132.5105,-14.2907
132.54403,-14.29041
132.554,-14.233
132.5648,-14.2692
132.6233,-14.2237
132.6322,-14.0719
132.6327,-14.0599
132.7205,-14.04
133.634527861,-14.265245664
134.084519717,-14.048575622
134.13,-14.2403
134.13,-14.24
134.1822,-14.3502
134.2286,-14.3422
134.5058,-14.2744
134.50606,-14.27469
136.5483,-14.1061
126.81666667,-14.81666667
129.7365046,-14.7327619
129.979571124,-14.820545275
132.101207633,-14.648586738
132.134537445,-14.648584483
132.183333333333,-14.6
132.472600301,-14.577471236
132.605097428,-14.618863325
132.607872441,-14.621358265
132.77991,-14.5382
133.117874231,-14.565253245
133.216198302,-14.945238403
133.617868315,-14.648577416
134.13407,-14.83958
134.15917,-14.5623
134.23135,-14.76215
134.451191338,-14.698570165
142.30110137,-14.69853249
129.077626622,-15.178603705
129.9138,-15.0957
130.389840504,-15.114981925
130.539559676,-15.073592951
131.634547639,-15.3319191
132.001216883,-15.048586998
133.117316262,-15.066361709
133.134535049,-15.265251971
135.230202718,-15.399686028
128.66666667,-15.93333333
128.667916253,-15.931934255
129.034568271,-15.781934141
129.267904473,-15.531926645
129.63029,-15.53648
129.63184,-15.5374
129.633333333333,-15.6666666666667
129.6415,-15.6632
129.64346,-15.66352
129.917901863,-15.815263657
130.151230243,-15.715265119
130.257344309,-15.89886981
131.101226275,-15.581919354
133.05,-15.61
135.431111111111,-15.6091666666667
135.43138,-15.6092
136.667842667,-15.598559123
136.717514577,-15.611994402
136.717514577,-15.611994402
136.717514577,-15.611994402
136.758888889,-15.640833333
136.773779299,-15.755315076
136.812107834,-15.736935217
136.81784273,-15.6818902
