"longitude","latitude"
142.4175355346,-11.0819675685
132.6424,-11.4956
142.1,-11.5
142.1,-11.5
142.1,-11.5
142.1,-11.5
142.1092058737,-11.5069654321
132.934520603,-12.431917617
132.967856926,-12.181919298
134.851176178,-12.048580235
134.996438864,-12.413023285
136.2422,-12.0239
136.24336251,-12.02247602
136.24336251,-12.02247602
136.84,-12.35
130.98,-12.65
131,-12.7667
131.051944,-12.490278
131.1085,-12.5129
131.334540705,-12.648594387
131.35121055,-12.66526366
132.001203587,-12.931918463
132.4,-12.6
132.5167,-12.6583
132.7333,-12.8167
132.7511986,-12.7652617
132.754807796,-12.85358784
132.755083861,-12.798585214
132.7583,-12.7667
132.8,-12.7167
132.8,-12.7167
132.8,-12.7
132.801198442,-12.715257644
132.81950137,-12.50286884
132.8333,-12.85
132.9,-12.9
132.9,-12.9
132.9,-12.9
132.901196545,-12.898585302
132.901196545,-12.898585302
132.9178,-12.6742
136.4333,-12.9167
142.3,-12.75
142.309205485,-12.7569583881
142.39583889,-12.72911667
130.584550685,-13.448595884
131.23453613,-13.16526478
131.234541532,-13.098594414
131.817873718,-13.081921068
131.834538453,-13.181918943
132.317875125,-13.265258445
132.789,-13.2875
132.790360802,-13.286088531
134.5,-13.3
136.084496351,-13.460242203
136.375608215,-13.158009198
131.83435,-13.815379
133.087854989,-13.760251875
134.228223,-13.891485
131.00095,-14.16542
132.05,-14.13
132.2099,-14.183
132.4085,-14.3562
132.4167,-14.3167
132.417871073,-14.31525324
132.417871073,-14.31525324
132.4668,-14.018
132.6226,-14.0879
132.63192,-14.03068
134.084519717,-14.048575622
134.52031,-14.00377
144.2508540917,-14.4152799301
125.80138889,-14.61138889
125.83888889,-14.81666667
125.83994,-14.815393
126.53366667,-14.79030556
128.30366544,-14.74430295
130.901222063,-14.681925506
131.201215746,-14.948586469
131.65667,-14.71723
132.034544488,-14.698589375
132.0355,-14.6912
141.6875493533,-14.8686163768
141.6916666667,-14.8916666662
141.7117,-14.8958
143.728,-14.72
143.7291938289,-14.7186127918
144.0844680176,-14.8794446332
125.7275,-15.2097
125.727556,-15.209944
128.1412,-15.0834
130.05688,-15.00241
135.233507695,-15.396708145
144.0069698022,-15.293609518
144.27027778,-15.02527778
144.3880555556,-15.2038888889
144.4591870695,-15.3402749924
145.18138889,-15.43833333
145.25,-15.47
145.25,-15.4667
145.2508448976,-15.4152729362
127.57222222,-15.79361111
127.85,-15.7833
128.419652,-15.486498
128.43705556,-15.86061111
128.717707,-15.832052
128.77819189,-15.77439753
129.1081,-15.7853
129.10811,-15.78529
129.767743235,-15.619058933
135.0373,-15.7732
136.46784609,-15.93188854
127.60472222,-16.24138889
127.97675,-16.01153
128.02194,-16.00825
130.908521841,-16.098085138
133.7333,-16.3
133.734537674,-16.298574712
134.934519242,-16.365236002
136.084325,-16.165366
136.084326,-16.265366
136.834502654,-16.165228607
137.131,-16.3006
137.132564668,-16.299112102
122.74527778,-16.69916667
122.746347,-16.697906
122.77158333,-16.95991667
122.78333333,-16.96666667
123.98333333,-16.76472222
123.984398,-16.763457
125.50388889,-16.75361111
125.5039,-16.7536
125.505164478,-16.752227311
125.892446,-16.739007
144.505917,-16.6179
145.1961,-16.8533
145.4091800451,-16.873599171
145.4175133959,-16.9152656369
145.6639,-16.8614
124.76666667,-17.11666667
124.97,-17.15
125.24333333,-17.12527778
125.4,-17.2
128.42,-17.45
135.4333,-17.1
138.3419444444,-17.46
139.1758333333,-17.4475
141.0456172913,-17.0216658936
145.4341,-16.9819
145.4341,-16.9819
145.4425133119,-16.9902652511
145.4753,-16.9961
126.09983,-17.50707
131.78185,-17.58324
133.7,-17.9667
137.534506402,-17.515218379
138.28472222,-17.87472222
138.4123118207,-17.5544501946
139.8505555556,-17.8605555556
139.9016666667,-17.7544444444
139.901666667,-17.754444444
139.902,-17.754
140.9167,-17.75
141.0078424765,-17.8269415142
141.05,-17.73
141.4967262114,-17.8099956272
141.66861111,-17.95027778
142.4400498309,-17.9136035866
127.684578,-18.080041
130.82513,-18.36398
138.23861111,-18.45944444
129.6178,-18.6375
129.6983,-18.8944
130.2831,-18.6186
131.391388889,-18.723888889
136.7372,-18.6561
138.1925953625,-18.5736158256
138.2925941538,-18.5069489154
144.05,-18.52
144.0503,-18.5230329994
144.0506,-18.5228
145.2258539468,-18.5569264044
145.6667,-18.5
146.3120150387,-18.9642181035
130.0528,-19.1408
130.0528,-19.1408
130.61926927,-19.27870467
130.61926927,-19.27870467
134.1322,-19.03
143.5338888889,-19.0294444444
146.0258459473,-18.9902557535
146.2631,-19.2939
146.2789,-19.2606
146.4796236524,-19.1192979518
146.6667,-19.3833
146.6758394875,-19.3902522945
146.7,-19.25
146.8925032764,-19.323585188
146.7236175951,-19.6471956819
146.9425036006,-19.5902507348
134.351229895,-20.165231558
148.0992,-20.0119
148.0999906889,-20.010523273
134.7633,-20.6525
145.4175257937,-20.5819194613
150.0321663039,-22.4462723855
150.291627476,-22.4344813663
150.367844756,-22.4719599166
150.1079603822,-22.6331292233
150.3162496635,-22.7613766607
151.1591330774,-23.9068885525
151.1725500157,-24.0033326817
152.6257991148,-27.6902076741
