"longitude","latitude"
142.2,-10.55
142.2425372004,-10.9236353453
130.905,-11.356
131.184506609,-11.365294561
142.584200625,-11.2486330795
130.201209392,-11.598598113
130.2647,-11.6594
130.54304,-11.55592
131.00934,-12.16905
131.034532753,-12.165270829
131.051206875,-12.148599079
131.0845339,-12.1652685
131.301209898,-12.415268164
132.81786164,-12.23191488
134.1878,-12.1414
134.251181014,-12.248584254
134.567843779,-12.16524734
134.917845594,-12.098580893
135.5344921,-12.0819101
135.667839701,-12.398573847
135.684492342,-12.448573274
136.730358784,-12.173568125
130.966,-12.732
131.251208348,-12.631925612
131.251208348,-12.631925612
131.267873046,-12.481922866
131.334534262,-12.581926139
131.351205023,-12.648592341
131.484536485,-12.665262258
132.417869125,-12.531921981
134.90917,-12.54547
136.00116753,-12.48186975
136.209465438,-12.481868848
141.8925429545,-12.6236263612
143.2591950435,-12.5236249412
143.2758615069,-12.5069583445
143.3925274852,-12.8902893949
131.117881302,-13.248590004
143.9425244016,-14.5236133148
143.951086203,-14.515198395
143.9591908805,-14.5236132825
145.4175116399,-16.248601936
145.4258448101,-16.2236020314
145.7258428777,-16.8235985917
145.75,-16.8833
145.7522,-16.855
145.7667,-16.95
145.7925091703,-16.9735977623
145.95,-17.2333
146.0091768037,-18.1735921936
146.3258408535,-18.5402565158
146.34250732,-18.5402564667
