"longitude","latitude"
142.22,-10.5467
142.221433333,-10.54695
142.222317,-10.545652
142.2238888889,-10.5388888886
142.2239,-10.5389
142.2239,-10.5389
132.501193987,-12.46526287
132.617865852,-12.315255327
132.684520125,-12.098593454
132.8333,-12.4333
132.833333,-12.433333
132.834521729,-12.431922221
132.8833,-12.4667
132.9333,-12.0333
132.934523773,-12.048589442
132.95,-12.31
132.95,-12.3083
132.95,-12.3083
132.951192461,-12.298592322
132.958975734,-12.411370436
132.967856691,-12.365253681
133.017857354,-12.265253884
133.019534084,-12.281914351
133.1,-12.2833
133.120954237,-12.280984261
133.5,-12.25
133.5,-12.25
133.501183727,-12.248588017
133.691111111,-12.123888889
133.967853672,-12.1819131
134.132867815,-12.360205239
134.4333,-12.2833
134.434504036,-12.281911505
134.9833,-12.2833
135.25,-12.4667
135.251172674,-12.465247561
142.7239811342,-12.4289754431
143.0017,-12.36
143.08,-12.25
143.0925297927,-12.2569599938
131.0031,-12.7092
131.217685,-12.532048
131.21787615,-12.53192383
131.251208348,-12.631925612
131.334540705,-12.648594387
131.467874834,-12.531920836
131.484536485,-12.665262258
132.334528916,-12.665262802
132.334701943,-12.697253814
132.417866686,-12.581919323
132.42,-12.55
132.7,-12.8
132.751196954,-12.581919433
132.779264023,-12.900153643
132.834522039,-12.948584762
132.9,-12.9
132.901196545,-12.898585302
132.9667,-12.9167
132.9667,-12.9167
132.9667,-12.6667
132.967863501,-12.665254111
134.834505099,-12.698575204
135.901165269,-12.531901775
136.084489617,-12.798569701
143.15569444,-12.5539999996
130.467883932,-13.315262431
131.224075,-13.082047
131.2333,-13.1
131.234541532,-13.098594414
131.8,-13.333333
131.801208608,-13.331922188
132.3833,-12.9917
132.384529371,-12.981920884
135.601167605,-13.231907293
142.7644444444,-13.0636111111
142.9675,-13.1538888885
130.45,-13.7667
130.467888451,-13.481927743
130.801217025,-13.48192664
131.4167,-13.7667
131.434352,-13.76538
131.75,-13.92
131.75,-13.9167
131.76,-13.92
132.617866979,-13.581911491
132.624135355,-13.604460106
134.42,-13.65
135.617837745,-13.615243165
135.706455014,-13.58468178
141.633333,-13.616667
141.6342,-13.6153
141.6342,-13.6153
141.63443936,-13.61520979
141.6425472366,-13.6236218971
142.5713888889,-13.5866666667
142.97972222,-13.73361111
130.801223008,-14.365258396
130.814552073,-14.356923304
130.83478,-14.06181
131.917684,-14.232045
132.0167,-14.2
132.0333,-14.1833
132.083333,-14.3
132.183333,-14.183333
132.18453264,-14.19858931
132.25,-14.4667
132.2667,-14.4333
132.417871073,-14.31525324
132.5,-14.3333
132.501207915,-14.33191835
132.501207915,-14.33191835
133.751190588,-14.248574192
134.0502983,-14.209045
134.0503,-14.2089
134.0503,-14.2089
134.13185,-14.24224
134.751186435,-14.015243489
135.71784862,-14.28189999
143.4727777778,-14.2977777773
143.6630555556,-14.2258333328
143.7416666667,-14.3225
144.2192777778,-14.3728888881
144.4175185696,-14.2486138044
144.42,-14.25
144.42,-14.25
126.81666667,-14.81666667
126.91666667,-14.81666667
130.1819,-14.6475
130.183175138,-14.646098838
130.884548719,-14.681925917
131.334542155,-14.498592814
132.066667,-14.7
132.0667,-14.7
132.0883,-14.7161
132.251209014,-14.498583892
132.5833,-14.6167
132.6,-14.6167
133.1167,-14.9167
134.45,-14.7
134.451191338,-14.698570165
134.565555555,-14.8744
134.5656,-14.8744
134.733333,-14.733333
141.6154946195,-14.902533064
141.6167,-14.9
142.30110137,-14.69853249
142.3092091337,-14.7069490789
142.8,-14.9
142.8,-14.9
142.816667,-14.9
142.8167,-14.9
142.817768991,-14.89853396
142.8258707328,-14.9069471194
143.7167,-14.7
143.7833,-14.6667
143.9175247981,-14.5819464111
144.034249,-14.732018
144.034409604,-14.73185299
144.0425237437,-14.7402787264
144.4463888889,-14.5683333333
124.50472222,-15.41333333
124.50472222,-15.41333333
124.50472222,-15.41333333
124.5947,-15.3908
125.5,-15.2
126.16666667,-15.13333333
126.71666667,-15.26666667
126.7167,-15.2667
126.91666667,-15.03333333
128.75123805,-15.29860649
128.9,-15.4
129.333190159,-15.474709853
130.364,-15.449
130.4792,-15.0875
130.48039233,-15.08608965
131,-15.07
131.001217538,-15.065261255
133.1167,-15.1
133.234532844,-15.098573994
135.176740703,-15.035784335
141.7,-14.983333
141.7075,-15.0208
141.70752778,-15.0208333295
141.7092160708,-14.9902824999
142.17166667,-15.46305556
142.8410833306,-15.1732499967
142.84277456,-15.17461562
143.0003888861,-15.0912777773
144.0069698011,-15.293609518
144.0167,-15.05
144.017748962,-15.048519736
144.2,-15.4333
144.2,-15.4
144.2,-15.4
144.201083769,-15.43185321
144.2013888889,-14.9877777778
144.2091901073,-15.4402750696
144.8200555556,-15.2392777773
144.96111111,-15.26555556
144.9628523793,-15.2642358948
145.1,-15
145.1,-15
145.1,-14.983333
145.1091789205,-14.9902753464
145.1822222222,-15.4366666667
145.1927777778,-15.4622222222
145.2,-15.1167
145.2508448976,-15.4152729362
145.2508448976,-15.4152729362
126.39805556,-15.67333333
127.41666667,-15.83333333
127.55666667,-15.83805556
127.57222222,-15.79361111
127.64805556,-15.83805556
127.64966667,-15.82108333
128.05,-15.55
128.084573353,-15.498605585
128.119932,-15.622332
128.14166667,-15.89305556
128.2333,-15.7
128.2333,-15.7
128.26305556,-15.71472222
128.2833,-15.5833
128.351246722,-15.781936814
128.3624578,-15.5411697
128.37916667,-15.87166667
128.45,-15.8667
128.50986152,-15.97439937
128.61666667,-15.95138889
128.627708,-15.773164
128.6667,-15.8
128.7333,-15.7833
128.734570475,-15.73193472
128.735,-15.762
128.735,-15.762
128.752151,-15.76733
128.757707,-15.766497
128.9475,-15.9206
129.00127778,-15.64444444
129.0167,-15.9333
129.017915977,-15.931926966
129.034568271,-15.781934141
129.101238627,-15.798602161
129.61790783,-15.69859518
130.188171554,-15.973324905
130.3156,-15.8633
130.31569,-15.86342
130.344919,-15.597326
134.534520791,-15.71523918
136.348056,-15.746389
136.3481,-15.7464
136.34924612,-15.74490895
136.367846718,-15.631886066
136.4,-15.9167
136.55,-15.5833
141.75,-15.48
141.75,-15.48
141.75111017,-15.48186658
141.7592167498,-15.4902804075
141.9,-15.6
141.9,-15.6
141.9,-15.6
141.9092155534,-15.6402794769
143.55,-15.83
143.55,-15.83
143.5591982932,-15.8402747773
144.3,-15.5
144.3,-15.5
144.333333,-15.5
144.3425221014,-15.5069411361
144.5258535657,-15.5902736791
144.575,-15.6083333328
145.17632251,-15.6789592795
145.3091781939,-15.690271474
123.65027778,-16.24972222
126.26666667,-16.38333333
127.0025,-16.0195
127.60472222,-16.24138889
128.005028,-16.015333
128.418,-15.9822
128.7667,-16.0167
128.7667,-16.0167
128.78333333,-16.06666667
130.36630433,-16.47282529
130.4175,-16.1056
130.6667,-16.0167
130.6667,-16.0167
131.5667,-16.4
136.0833,-16.2667
136.083333,-16.266667
136.15117702,-16.13188705
136.1667,-16.45
136.3,-16.0667
137.64025,-16.41567
137.767837376,-16.298554367
141.6592203608,-16.4569438065
142.7840966727,-16.0919943422
122.62416667,-16.84861111
122.625237,-16.847351
122.76666667,-16.96666667
124.91666667,-16.83333333
125.37694444,-16.65472222
125.45111111,-16.71666667
125.515278,-16.573056
125.515299112,-16.573104574
125.84333333,-16.80138889
125.9,-16.6
125.9167,-16.6333
129.831666667,-16.607777777
130.7167,-16.6333
130.717906156,-16.631919084
135.758333,-16.783333
135.78452033,-16.96522707
135.834329,-16.665366
135.85,-16.67
135.85,-16.6667
135.851188608,-16.665232463
136.17473,-16.67084
137.1,-16.7
138.2605555556,-16.7186111111
138.8,-16.9
138.8158,-16.8992
138.8167502444,-16.8977837348
141.4833,-16.7
141.7997095672,-16.8643289166
142.03,-16.55
142.034446044,-16.548526466
142.0425499364,-16.5569424527
142.7042,-16.5486
142.7042115638,-16.5486677522
143.6416080734,-16.4997276876
143.6417,-16.4997
144.14916667,-16.79472222
144.1680555556,-16.8111111111
144.8496579813,-16.5987684261
144.85324644,-16.5947137995
144.8533,-16.5947
144.8924234355,-16.8562521832
145.27570491,-16.67007895
145.275833333,-16.67
145.4689006724,-16.5374893906
122.18333333,-17.23333333
124.1111,-17.1417
124.11111111,-17.14166667
124.7167,-17.25
124.73972222,-17.25666667
124.94833333,-17.40833333
124.95,-17.4
125.21666667,-17.03333333
125.2167,-17.0333
125.23,-17.15
125.26666667,-17.08333333
125.267949732,-17.081956555
125.3194,-17.1778
125.31944444,-17.17777778
125.3667,-17.1667
125.58888889,-17.40416667
125.58888889,-17.40416667
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.4222,-17.45
128.451256097,-17.31527525
137.717837244,-17.248550415
138.1002777778,-17.1947222222
138.1051454079,-17.132025442
138.25,-17.38
138.25,-17.35
139.0842482421,-17.0819491791
141.1667,-17.45
141.17694444,-17.44138889
141.1778394518,-17.4399976233
141.2375608208,-17.3669421027
141.2508941687,-17.4152752573
141.2508941687,-17.4152752573
141.82166667,-17.12194444
142.45555556,-17.38722222
145.1094,-17.4003
145.125850933,-17.2069318365
126.03305556,-17.64972222
126.03305556,-17.64972222
126.03305556,-17.64972222
126.10917,-17.51261
126.10917,-17.51261
126.1333,-17.9667
128.3667,-17.4833
128.51666667,-17.56666667
128.517929734,-17.565271708
131.258454475,-17.554147247
137.717847107,-17.848545357
137.884498038,-17.698547875
138.01888889,-17.5125
138.0201,-17.8522
138.0201570311,-17.8523395394
138.8198092498,-17.9422259189
138.859253364,-17.9569479852
139.55,-17.816667
140.1667,-17.95
140.17,-17.95
140.1759069928,-17.956943783
141.022564907,-17.9319411943
141.0842303169,-17.7486081595
141.2,-17.9
141.2092294887,-17.8902740645
141.25,-17.9167
141.2592290789,-17.923607155
142.2803295025,-17.9655483587
142.280526623,-17.965413523
143.8122,-17.595
143.813,-17.594
143.8130892553,-17.5936006243
144.8258561839,-17.8069303066
138.251173425,-18.465238752
138.2592610131,-18.4736157474
138.27576403,-18.02412003
139.783611,-18.083611
139.7844959636,-18.0822415348
142.3542187504,-18.3083249201
142.6667,-18.2667
144.43027778,-18.11055556
145.5833,-18.1167
138.2925941538,-18.5069489154
138.2925941538,-18.5069489154
138.4175938767,-18.7486147867
138.4428405803,-18.5019903658
138.4925929958,-18.7069479208
139.25,-18.65
139.25,-18.65
139.25,-18.65
139.2592520019,-18.6569453613
141.26781279,-18.56519178
141.2758978335,-18.5736054577
142.5255555556,-18.8861111111
143.52166667,-18.87083333
143.5803,-18.5694
143.5812728084,-18.5681814263
144.4833,-18.9333
145.7508478504,-18.5819244012
138.983333,-19.333333
143.5338888889,-19.0294444444
143.99,-19.08
143.9908699784,-19.0769285889
144.5841965341,-19.0819266539
146.0542,-19.3744
146.6788947859,-19.3260858482
146.6925061857,-19.4569186712
146.75,-19.2167
141.5558963336,-19.8794558331
143.3194913432,-19.7919289175
145.7425193523,-19.9235869013
145.8167,-19.8667
145.8258515016,-19.8735867763
146.064737347,-19.82608613
146.0758483151,-19.8235861011
146.0758483151,-19.8235861011
146.5206,-19.6136
139.4361,-20.0381
139.4361141,-20.03799634
139.4770524109,-20.3641660059
140.3,-20.266667
145.5258572699,-20.4402527989
145.9472,-20.2581
139.1168115041,-20.8025338193
139.5009238117,-20.498608554
139.5092585264,-20.8236082032
145.0425301335,-20.5569208716
145.5425243407,-20.590252329
139.7171036868,-20.992694908
140.0833333333,-21.0463888883
147.4175047518,-21.4152432375
147.45,-21.3167
146.6591812478,-21.5069124549
145.3808673463,-22.3649710523
146.2622442556,-22.090801435
