"longitude","latitude"
142.0758732076,-11.7736306449
142.97,-12.28
142.9758644179,-12.2902932943
143.2591973052,-13.8902843924
143.4925275598,-13.5902855123
133.892222222,-14.673611111
125.438806,-15.051417
128.4183,-15.8514
128.54939766,-15.60779739
128.64309631,-15.73940083
128.67910114,-15.61259965
128.68049961,-15.63119821
128.68049961,-15.63119821
128.7,-15.65
128.707298,-15.882499
128.84649599,-15.68669697
129.68456812,-15.94859575
130.0167,-15.8
130.134562638,-15.731921002
145.2258454324,-15.5236057944
128.251248783,-16.315308948
125.47,-16.75
141.7997,-16.8644
141.7997095672,-16.8643289166
141.8176,-16.5319
141.8258855123,-16.5402764156
125.06666667,-17.27638889
125.0667,-17.2764
125.4,-17.3
125.401275945,-17.315290821
137.139722222,-18.600277777
146.4064,-20.9217
146.4072374508,-20.9202483118
