"longitude","latitude"
132.1494,-11.1246
132.2397,-11.2093
132.339,-11.172
132.3392,-11.1722
130.57397,-11.76671
142.0842064233,-11.7486307735
142.85,-11.6167
136.8286,-12.2967
141.905046318,-12.3909547526
131.117880839,-12.615268795
132.417866686,-12.581919323
136.367826741,-12.698574336
130.117918835,-13.165264778
132.051208519,-14.098587959
132.21969,-14.21841
129.7245,-15.3518
129.267939284,-16.048598109
136.467852662,-16.698554873
145.5667,-16.9667
145.5667,-16.9667
145.567,-16.9686
145.5680673424,-16.9685983561
145.57,-16.97
139.249,-17.425
144.4930555556,-17.2083333333
144.504,-17.1719
144.5042,-17.1719
144.5781,-17.2714
144.5789728267,-17.2700622373
144.6836,-17.3442
144.684,-17.3442
145.2,-17.4333
145.447,-17.335
145.448280813,-17.333499089
139.14,-17.66
142.2861625595,-17.9008263106
144.0841983221,-17.9152653794
145.1237198531,-17.9663983558
145.382,-17.64
145.382515882,-17.6385960676
145.382515882,-17.6385960676
142.13638889,-18.26111111
142.164,-18.26
142.1644444444,-18.2602777778
142.16472222,-18.26027778
145.5605029967,-18.2089679181
145.5895226769,-18.8650540345
144.976969508,-19.0099811902
144.97719833,-19.00989314
146.6783,-19.3725
146.75,-19.3167
146.8,-19.25
146.8091707309,-19.2569190254
145.7425193523,-19.9235869013
146.5008419979,-19.4985858027
146.50896944,-20.1229694394
147.4102903102,-20.160958064
148.0944350791,-19.9763567526
148.459153144,-20.1069106448
148.4924859919,-20.0902439331
148.5258189599,-20.1069104297
148.8591489277,-20.3569084123
148.9091487133,-20.4735744819
144.8591990235,-20.5735881557
145.1925291124,-20.740253192
145.2869719206,-20.6144198422
148.93,-20.85
148.9424830625,-20.8569063191
146.1841855103,-21.1371929716
146.421666666667,-20.9983333333333
148.4174907059,-21.0819073586
148.851,-21.462
149.2758136811,-21.2735703901
148.4258269704,-21.8235716757
150.0924731386,-22.1568978641
150.2599602468,-22.4588577193
147.3797339474,-22.8780174356
148.7266606917,-22.8007900298
149.8591464897,-22.9735629282
150.157566,-22.5290620893
150.3074720286,-22.7766233261
150.59333333,-22.7455555593
150.68,-22.82
150.6924678917,-22.8235601911
147.5758444547,-23.273571336
150.2258084462,-23.0235613688
150.2758079201,-23.0568944129
150.28,-23.08
150.2924745116,-23.0902275857
150.67,-23.2
150.6758031586,-23.2068924324
150.6758031586,-23.2068924324
150.78413,-23.16523
150.9091327003,-23.0735586021
150.9257995851,-23.173558236
150.9258001862,-23.3068911727
150.9757989731,-23.1902246609
150.9757991228,-23.2235578941
145.6903514887,-23.8571311561
150.22,-23.97
150.5841402511,-23.7485579474
151.1171538822,-23.8132975803
151.3091302911,-23.7568883743
149.6379703982,-24.368018736
149.7547746453,-24.1569695387
151.2632996258,-24.18522072
151.3463541336,-24.2079981007
151.4471871914,-24.4413304156
151.9421792657,-24.2418844945
147.7404331471,-24.7647051554
149.9174867782,-24.5818920543
151.9757929043,-24.8568827344
148.2425117802,-25.0735652361
149.2744421997,-25.0182829043
151.8722639165,-25.4664528364
150.9083333333,-25.691666666
152.2591267376,-25.7402127982
152.6168999917,-25.8610443125
149.9649954776,-26.2971666463
150.9758131099,-26.0099401959
150.9833,-26.0167
152.3757945089,-26.2568778832
152.4757941635,-26.4568770459
152.925787783,-26.4902083008
151.9080556,-27.0586111
151.9088613573,-27.0571564211
152.91770945,-27.44841094
152.95,-27.08
152.8757950264,-27.6235399117
153.1757906778,-27.640205136
153.2507912083,-27.9152043773
152.72,-28.35
152.911,-29
153.45,-29.12
152.1764,-29.7375
152.72,-29.62
153.27,-29.82
153.35,-29.53
153,-30
153.12,-30.35
153.1444,-30.28
153.1458,-30.27639
153.2167,-30.08333
151.93,-31.43
152.83,-31.65
151.32,-33.58
150.92,-34.3
150.92,-34.3
