"longitude","latitude"
142.2089,-10.5522
142.209066667,-10.552333333
142.2091,-10.5523
142.3783,-10.8881
142.3786,-10.888266667
142.4425350219,-10.8236357589
134.89223,-12.65435
141.6631,-13.3511
141.7592122416,-13.3736228665
142.9953,-13.1183
142.9965245184,-13.1836939701
143.1522222222,-13.2177777774
130.6867,-13.7497
130.6869,-13.7497
130.7075,-13.7669
130.7075,-13.7669
130.751218378,-13.748598425
130.751218378,-13.748598425
142.6,-13.6
142.6092038424,-13.6569533626
142.6859083333,-13.7236527778
131.5833,-14.3333
132.151211615,-14.398584089
132.267682,-14.465378
134.5603,-14.2214
134.5603,-14.2214
134.56039,-14.22146
130.834549381,-14.815265485
132.3,-14.4833
132.3,-14.4833
133.1167,-14.9333
133.117870071,-14.931906037
133.517871578,-14.915244939
133.517872459,-14.965246339
134.41969,-14.6974
134.45,-14.9
134.084529404,-15.215244247
141.743333333,-15.47
141.7517,-15.4672
144.3113888889,-15.0866666667
144.384,-15.183
144.3844444444,-15.1827777778
144.4094928474,-15.191275804
144.5930555556,-15.2552777778
144.6,-15.3
144.6,-15.3
144.6,-15.3
144.6,-15.3
144.6091853016,-15.3069414953
144.616,-15.3031
144.6169629795,-15.3016637262
144.62055556,-15.30472222
144.8073888889,-15.2446666659
145.2758447426,-15.4736059302
128.3333,-15.55
128.56494195,-15.58153756
128.56494195,-15.58153756
128.6797,-15.6619
128.67972222,-15.66194444
128.686696509,-15.776407304
128.68768369,-15.68968352
128.6892,-15.6886
128.705,-15.655
128.705,-15.655
128.7108,-15.7281
128.71208088,-15.72662012
128.71333333,-15.64861111
128.7167,-15.65
129.10657,-15.81902
129.11226,-15.83578
130.4667,-15.6333
130.4667,-15.6333
130.46789681,-15.58192452
130.667894502,-15.74859401
131.0833,-15.7667
131.0833,-15.7667
131.0833,-15.5833
131.1,-15.6
131.1,-15.6
131.1,-15.6
131.101225175,-15.64859202
131.101228088,-15.598589792
131.102609684,-15.58137304
131.1167,-15.6167
131.1167,-15.6
131.1344,-15.6306
134.0833,-15.5667
134.767864827,-15.948565755
135.0314,-15.7791
136.501176054,-15.948559709
143.4797,-15.8856
144.8758501904,-15.8402717378
145.2258457813,-15.6736050711
127.77572222,-16.44716667
129.501243006,-16.381923453
131.117893808,-16.331919392
131.117893808,-16.331919392
131.117893808,-16.331919392
134.93,-16.37
134.9333,-16.3667
134.934519242,-16.365236002
136.1,-16.4167
136.1,-16.4167
136.301180326,-16.098559224
142.8272,-16.1578
142.8272753529,-16.1578663251
130.701231573,-16.63192088
131.201234715,-16.731917652
136.96784462,-16.74855074
145.3070196665,-16.9436725803
135.7833,-17.15
135.784524788,-17.148559804
138.025925421,-17.2069520802
138.03,-17.2
138.0333,-17.2
141.2508931276,-17.0819429088
145.398,-17.0092
145.5841790504,-17.2485971203
138.7259209107,-17.8402819741
139.2872222222,-17.8927777778
139.3350817745,-17.8772243993
139.5333,-17.7333
139.8875,-17.8416666667
139.93,-17.93
139.9333,-17.9333
145.45,-17.62
145.4586111111,-17.6430555556
124.25,-18.08
124.265,-18.094
125.58833333,-18.18166667
138.5842570667,-18.2486150186
138.9833,-18.2333
140.3,-18.1167
140.9175670821,-18.2486073999
144.8167,-18.4667
124.83305556,-18.51638889
137.828378689,-18.869938089
137.901180153,-18.831871495
138.175929618,-18.7736155974
138.4667,-18.7167
138.467840064,-18.715210343
138.4759265533,-18.7236146204
138.1373463704,-19.1277518858
138.17811781,-19.12288633
140.3693402606,-19.2504153589
140.3694,-19.2506
140.834295,-19.332013
140.9175714184,-19.4152715277
144.817767089,-19.46516227
144.873360279,-19.2010920192
144.9175272048,-19.4152578757
146.17,-19.1347
146.2789,-19.2606
146.75,-19.3167
146.7586,-19.3269
146.7586,-19.3269
146.7833,-19.3417
146.8,-19.4
145.2333,-19.9333
145.2333,-19.9333
145.242525351,-19.9402552123
145.582,-19.9663
146.0833,-19.8167
146.0925147812,-19.8235860458
146.2075,-19.8817
146.851076799,-19.681811804
146.859171647,-19.6902506503
147.3583319064,-19.6188604183
147.55,-19.5667
147.8833,-19.95
141.0842390387,-20.0819363848
148.7508165919,-20.248575837
148.8258155368,-20.2235756883
148.8258155368,-20.2235756883
148.8424821708,-20.2735754456
148.892480746,-20.0569094457
140.8925769325,-20.6736028765
140.9599257548,-20.5214211863
143.7,-20.8
148.5167,-20.7833
148.5258215101,-20.7902413016
146.45,-21.15
148.4833,-21.1667
148.4833,-21.1667
148.4924901078,-21.1735734619
149.1924805215,-21.0402381548
148.7866666667,-21.9236111111
149.3591471887,-21.590235699
148.9167,-22.1333
148.9174883591,-22.0819024214
148.95,-22.3
149.1894967375,-22.7172527521
148.91527778,-23.2338888893
149.1591561874,-23.0568987735
150.2386,-23.0297
150.2394851856,-23.028358858
150.2397,-23.0281
150.2424749627,-23.0402279231
147.53,-23.68
151.2191666667,-23.775
150.3591457889,-24.2568909207
151.0652477212,-24.3693877242
148.4175068331,-24.5818985702
148.7188929063,-24.800785747
150.0664044704,-24.9334561474
151.0758060811,-24.9568862894
150.0475779311,-25.4586399946
151.9853066409,-25.1286244394
149.759160416,-25.4902243687
151.66083333,-25.5819444393
151.9174677331,-26.2485466209
151.9638458501,-26.2927431382
150.084164148,-26.915220874
150.5841561724,-26.7485520065
150.7091546629,-26.7902180241
149.3766745504,-27.0196686779
152.6091324925,-27.6568744661
152.7507966229,-27.581873898
