"longitude","latitude"
132.1839,-11.37
130.5336,-11.5114
130.686474811,-11.481103448
130.734532451,-11.648599814
130.751202525,-11.681927437
130.901208578,-11.765269751
132.917855494,-11.53192015
131.034533789,-12.209990769
132.1167,-12.3333
132.317868189,-12.398594267
132.501193987,-12.46526287
132.584523445,-12.23192355
132.667675,-12.16538
133.5,-12.25
133.5,-12.2
133.851179786,-12.131913391
134.01784954,-12.21525248
134.051184918,-12.198587379
134.0833,-12.2167
134.251179815,-12.031916553
134.884506255,-12.098578074
135.717829099,-11.981910681
136.9189,-12.3422
130.654825658,-12.745255905
130.717878229,-12.498598281
131.801199094,-12.848592929
132.117869335,-12.565262136
132.38,-12.68
132.383333333333,-12.6833333333333
132.383333333333,-12.6666666666667
132.85,-12.8333333333333
132.9667,-12.7667
135.4667,-12.8833
135.4667,-12.8833
135.467839535,-12.881904238
135.467842847,-12.898578511
135.467842847,-12.898578511
130.601218744,-13.281924349
130.601218744,-13.281924349
130.767883454,-13.165262397
130.767883856,-13.148595079
130.767885952,-13.098593005
130.7917,-13.1056
130.7917,-13.1056
130.816666666667,-13.1166666666667
130.8167,-13.1167
130.817885308,-13.115264763
130.915377475,-13.052484766
130.964546731,-13.263870716
131.15,-13.4167
131.151208615,-13.39859154
132.334496719,-13.281892241
132.401198223,-13.19858329
132.4167,-13.2
132.5167,-13.1333
132.533333333333,-13.3666666666667
132.5789,-13.0956
130.834542343,-13.531928388
131.034542001,-13.73191853
131.151214603,-13.848592244
131.334540665,-13.615262175
131.6833,-13.95
131.683333333333,-13.95
131.684537322,-13.948589548
131.851206486,-13.848586194
132,-13.5
132.3833,-13.5
132.383333333333,-13.5
132.38449777,-13.49858361
132.42,-13.5
132.517872919,-13.548582667
132.60451357,-13.53470121
132.642033128,-13.569392361
132.643889076,-13.568506358
126.44416667,-14.10555556
130.97302,-14.31316
132.102032966,-14.148589827
132.21969,-14.21841
132.3717,-14.1908
132.45,-14.22
136.5667,-14.1
125.8,-14.8
125.83,-14.75
125.83333333,-14.83333333
125.85,-14.82
124.58333333,-15.41666667
130.2428,-15.2983
130.3144,-15.2117
