"longitude","latitude"
131.04468,-11.31742
134.301176195,-11.998579196
143.2658612759,-12.2636263955
145.2925104389,-15.1236076341
145.9736,-16.7583
145.98,-16.75
146.625,-19.1749999994
146.8258369648,-19.1902525526
146.8306,-19.175
146.8306,-19.175
146.8306,-19.175
148.87,-20.05
148.9174805133,-20.0819092693
116.5152,-20.5866
116.52155,-20.61167
116.54033333,-20.53333333
116.59823333,-20.49451667
116.65303333,-20.62498333
116.82225,-20.50415
116.82225,-20.50415
116.853,-20.5205
114.125,-21.983
