"longitude","latitude"
142.2,-10.5
142.2,-10.5
142.3,-10.6
142.3,-10.6
142.8,-11.9
142.8,-11.8
142.8,-11.8
142.9,-11.9
142.9,-11.9
142.9,-11.9
142.9,-11.9
142.9,-11.9
142.9,-11.9
142.9,-11.9
142.9,-11.9
142.9,-11.9
141.7,-12.3
141.7,-12.3
141.7,-12.3
142.3,-12.3
142.3,-12.3
142.3,-12.3
143.1,-12.3
143.1,-12.2
143.1,-12.2
143.1,-12.2
143.1,-12
143.1,-12
141.8,-12.7
141.9,-12.6
142.2,-12.5
142.7,-12.8
143,-12.9
141.9,-13.3
141.9,-13.3
142.2,-13.4
142.2,-13.4
143.1,-13.2
143.1,-13.2
143.1,-13.2
143.1,-13.2
143.1,-13.2
143.2,-13.2
143.2,-13.2
141.6,-13.6
141.6,-13.5
141.7,-13.5
142.6,-13.6
142.6,-13.6
142.6,-13.6
143.2,-13.9
143.2,-13.9
143.2,-13.8
143.2,-13.8
143.2,-13.8
141.6,-14.4
143.2,-14
143.2,-14
143.2,-14
143.2,-14
143.2,-14
143.2,-14
143.2,-14
143.4,-14.1
143.4,-14.1
143.5,-14.2
143.5,-14.2
143.5,-14.2
143.5,-14.2
143.6,-14.2
143.6,-14.2
143.7,-14.2
143.7,-14.2
143.7,-14.2
143.7,-14.2
143.7,-14.2
143.7,-14.2
141.6,-14.9
141.6,-14.9
141.6,-14.9
143.8,-14.5
143.8,-14.5
143.8,-14.5
143.8,-14.5
143.8,-14.5
143.8,-14.5
143.8,-14.5
143.8,-14.5
143.8,-14.5
143.9,-14.6
143.9,-14.5
143.9,-14.5
143.9,-14.5
144.8,-14.9
144.7,-15.3
144.7,-15.3
144.4,-15.8
144.8,-15.5
144.8,-15.5
144.9,-15.9
144.9,-15.6
145,-15.6
145,-15.6
145.1,-15.7
145.1,-15.6
145.1,-15.6
145.1,-15.6
145.1,-15.6
145.1,-15.6
145.1,-15.6
145.1,-15.6
145.1,-15.6
145.1,-15.6
145.1,-15.6
145.1,-15.6
145.1,-15.6
145.1,-15.6
145.1,-15.6
145.1,-15.6
145.1,-15.6
145.1,-15.6
145.1,-15.6
145.1,-15.6
145.1,-15.6
145.1,-15.6
145.1,-15.6
145.2,-15.8
145.2,-15.7
145.2,-15.7
145.2,-15.7
145.2,-15.7
145.2,-15.7
145.2,-15.7
143.6,-16.1
144.9,-16.4
144.9,-16.3
145,-16
144.2,-16.5
144.4,-16.8
145.1,-16.5
145.1,-16.5
145.1,-16.5
145.1,-16.5
145.1,-16.5
145.1,-16.5
145.2,-16.7
145.2,-16.7
145.2,-16.7
145.2,-16.7
145.2,-16.7
145.2,-16.7
145.2,-16.7
145.2,-16.7
145.2,-16.7
145.4,-16.6
145.4,-16.6
145.5,-16.7
145.7,-16.8
145.5,-17.3
145.5,-17.3
