"longitude","latitude"
130.534534245,-11.381934266
130.7,-11.4667
130.701209347,-11.465270269
131.03298,-11.37936
132.2407,-11.2206
132.29,-11.36
132.36328,-11.36151
132.875353642,-11.163596214
132.878984399,-11.165266874
130.7008,-11.6533
130.701207521,-11.498600625
130.702033763,-11.651930709
130.7025,-11.6458
130.703702977,-11.644426785
130.734540651,-11.698598398
130.817876211,-11.715265651
131.001203366,-11.581927393
131.167870841,-11.581928442
131.167870841,-11.581928442
132.901184278,-11.498594561
132.9236,-11.5467
131.0845339,-12.1652685
132.41579,-12.11507
132.501193987,-12.46526287
134.451180782,-12.13191634
134.8214,-12.2772
134.92223,-12.46864
135.5833,-12
135.584499449,-11.998579027
136.3833,-12.4167
136.384486982,-12.415238704
136.7667,-12.3
136.767825648,-12.298574059
136.77945831,-12.18046788
136.8,-12.3
136.859332704,-12.410372753
136.863657606,-12.217967342
136.9317,-12.32
136.932820729,-12.318571231
130.5667,-12.8333
130.784542684,-12.965266199
130.9667,-12.55
130.9669,-12.5475
130.967882724,-12.548594802
131.042912916,-12.523891514
131.205,-12.5281
131.71806,-12.72556
132.36786559,-12.51525618
132.9167,-12.75
132.917894365,-12.815286146
133.384515442,-12.648585509
135.6,-12.5
130.667881199,-13.115267672
130.730662806,-13.236922714
132.117876022,-13.031921223
132.2833,-13.2167
131.917881327,-13.781914646
132.251207905,-13.748587895
132.3,-13.5667
130.6667,-14.3097
130.684548501,-14.248592585
130.688985411,-14.17970734
132.3301,-14.0447
125.63333333,-14.83333333
125.634593691,-14.831949655
125.75,-14.58
125.8,-14.8
125.8,-14.7667
125.8,-14.7
125.8,-14.6667
125.80138889,-14.61138889
125.80138889,-14.61138889
125.80277778,-14.56944444
125.80388889,-14.61138889
125.834583661,-14.815291858
125.85,-14.82
125.85,-14.67
126.3,-14.8
130.3097,-14.5819
124.5929167,-15.3879999995
124.59293,-15.38801
124.75527778,-15.36777778
124.7553,-15.3678
125.45,-16.72
125.45972222,-16.71388889
131.784357,-16.615378
