"longitude","latitude"
132.3,-11.3667
132.3333,-11.3333
132.3667,-11.25
132.601193057,-11.431921803
132.6167,-11.45
132.617859854,-11.46526668
132.8,-11.85
134.2167,-12.1667
134.2167,-12.1667
134.317846036,-12.348578519
134.3286,-12.3564
134.3667,-12.4167
134.371,-12.4258
134.372288984,-12.424422796
134.3847,-12.4094
136.83,-12.42
136.8333,-12.4167
136.83333333,-12.41666667
136.834311,-12.415373
136.83448271,-12.41524222
136.851156968,-12.398569877
136.95,-12.3667
136.967857089,-12.34576626
131.535643404,-12.9024848
131.584539564,-12.915259316
135.401172635,-12.665245584
135.55,-12.7833
136,-12.75
136,-12.75
136.3,-12.7667
136.301162034,-12.898572721
136.306,-12.7739
136.307550837,-12.772460313
136.45,-12.7667
136.45,-12.7667
136.451160557,-12.765237135
131.0514,-13.2917
131.0514,-13.2917
131.0833,-13.2833
131.1,-13.4
131.1,-13.3833
131.1,-13.3
131.1,-13.3
131.1,-13.3
131.1167,-13.2833
131.117881302,-13.248590004
131.117881302,-13.248590004
131.117881302,-13.248590004
131.117881302,-13.248590004
131.117881302,-13.248590004
131.117881302,-13.248590004
131.12,-13.33
131.12,-13.28
131.1208,-13.2697
131.1208,-13.2694
131.122047021,-13.26832812
131.13,-13.32
131.1333,-13.3167
131.1333,-13.2833
131.1333,-13.2833
131.1342,-13.2942
131.1342,-13.2942
131.134537634,-13.281923581
131.134537634,-13.281923581
131.134539643,-13.265259657
131.134544122,-13.231922714
131.135370487,-13.292751732
131.1667,-13.3167
131.1667,-13.3167
131.167687,-13.315381
131.167882338,-13.31526701
131.17,-13.32
133.933,-13.157
134.08,-13.42
134.4,-13.35
134.4,-13.35
134.43,-13.37
134.43450882,-13.36525038
134.5167,-13.4333
134.517849853,-13.431909277
134.52,-13.43
135.15,-13.07
135.15,-13.07
135.15,-13.0667
135.15,-13.0667
135.151170063,-13.065247167
135.667837811,-13.398573344
135.67,-13.4
135.751166074,-13.198571024
131.867882178,-13.84859007
132.73392954,-13.90637616
133.3,-13.9
133.3567,-13.5797
133.357893345,-13.578277627
133.3761,-13.5453
134.15,-13.9
134.15,-13.9
134.151189863,-13.965243497
136.651166805,-13.73189593
136.6833,-13.8833
136.684493344,-13.881892064
132.0333,-14.2
132.0333,-14.2
132.1,-14.2833
132.1,-14.2833
133.1333,-14.2333
133.5,-14.42
133.65,-14.3833
133.651190773,-14.381904598
133.6667,-14.2333
133.6833,-14.0667
133.6833,-14.0667
133.75,-14.3333
133.767863895,-14.248579516
133.77,-14.25
133.8167,-14.1333
133.829,-14.14
133.8292,-14.14
133.951191236,-14.065247116
134,-14
134.03,-14.07
134.0333,-14.0667
134.034515426,-14.065251115
134.05,-14.0833
134.084519717,-14.048575622
134.084519717,-14.048575622
134.101189343,-14.048574891
125.96333333,-14.71666667
126.71666667,-15.26666667
126.7167,-15.2667
126.7167,-15.2667
126.717716,-15.265391
127.2,-15.3
127.2,-15.2833
128.101246263,-15.46527178
126.484586703,-15.965281798
126.8347,-15.9475
126.8347,-15.9475
126.8347,-15.9475
126.8619,-15.9547
126.861944444,-15.954722222
128.8333,-15.8333
128.8333,-15.8333
128.8333,-15.8333
129.034570046,-15.681927078
129.049371,-15.853441
129.049371,-15.853441
129.117909073,-15.965272643
129.417909273,-15.515266859
129.55,-15.9667
129.55,-15.9667
134.151198043,-15.815239848
126.1833,-16.3
126.1833,-16.3
126.2667,-16.2333
126.3,-16.3
126.3,-16.3
126.36666667,-16.41666667
126.4167,-16.45
126.4167,-16.45
126.4167,-16.45
126.4167,-16.45
126.4181,-16.0067
126.43333333,-16.02805556
126.434590744,-16.181943357
126.434597913,-16.431943113
126.45,-16.4333
126.45,-16.4333
126.467929838,-15.998616365
126.4833,-16.1333
126.5,-16.1167
126.5,-16.1167
126.5167,-16.0833
126.55,-16.12
126.55,-16.1167
126.55,-16.1167
126.75,-16.47
126.833333333333,-16.4166666666667
128.2,-16.47
128.95,-16.05
129.0333,-15.9833
129.0333,-15.9833
129.07,-16.03
129.0833,-16
129.1,-16.05
125.741,-16.645
125.8667,-16.7667
125.8667,-16.7667
125.8667,-16.7667
125.91099271,-16.76358396
125.9167,-16.7167
125.95,-16.65
126.208639,-16.531972
126.25,-16.55
126.3,-16.55
126.3333,-16.55
126.42666667,-16.72583333
126.434591425,-16.615289383
126.45,-16.5333
122.667963066,-17.248637828
125.701276337,-17.048621257
127.44277778,-17.27861111
127.4586,-17.2668
127.45972222,-17.27166667
127.46666667,-17.26666667
127.4667,-17.2667
127.4667,-17.2667
127.467934997,-17.265276395
127.47,-17.27
127.47,-17.27
127.47,-17.27
127.4833,-17.2833
127.4833,-17.2833
127.5,-17.4
122.23333333,-17.50555556
122.236,-17.506
122.26666667,-17.63333333
122.2667,-17.6333
122.2667,-17.6333
122.267741,-17.632077
122.27,-17.63
122.3333,-17.5833
122.3333,-17.5667
122.3647,-17.5675
122.3667,-17.55
122.37,-17.55
122.4,-17.5167
122.417969529,-17.515310997
124.22138889,-17.51444444
124.31638889,-17.58611111
124.3333,-17.5333
124.3333,-17.5333
124.3333,-17.4833
124.3667,-17.5833
124.37,-17.63
124.37,-17.62
124.38,-17.67
124.395788,-17.594292
124.4,-17.6
124.4,-17.6
124.4,-17.6
124.4,-17.6
124.401280746,-17.598629188
124.45,-17.6667
124.51805556,-17.61305556
124.53,-17.75
123.05,-18.47
123.05,-18.47
123.05,-18.4667
123.05,-18.4667
145.92,-21.62
120.17,-33.53
