"longitude","latitude"
142.2269,-10.5347
142.2278,-10.5333
142.2278147706,-10.5333599304
142.4663888889,-10.7341666664
142.4667,-10.7333
132.3617,-11.3617
132.362864597,-11.360268321
132.9,-11.4
132.901191107,-11.431921103
132.901191107,-11.431921103
142.71775043,-11.38188609
142.7258659565,-11.3902987608
130.686474811,-11.481103448
130.701206267,-11.531930909
130.701207521,-11.498600625
130.867876185,-11.848594907
130.8917,-11.7694
133.167859605,-11.765262898
142.0258737677,-11.806963855
142.4667,-11.7167
142.5925344544,-11.7569634525
131.0819,-12.4653
131.083159183,-12.463874154
132.317868189,-12.398594267
132.501193987,-12.46526287
132.9333,-12.45
136.417826128,-12.298569834
142.8234245565,-12.4028643245
142.92453475,-12.462030552
130.801214631,-12.948592547
130.81965,-12.72799
130.9833,-12.85
131.0056,-12.5013
131.089537654,-12.731378977
131.1,-12.6
131.101209165,-12.598600015
131.116575,-12.520382
131.11686,-12.51834
131.1284,-12.5238
131.1667,-12.7167
131.200367966,-12.501098324
131.3,-12.5333333333333
131.301210517,-12.53192766
131.3845357,-12.7985964
131.90120341,-12.91525693
131.967870542,-12.59859276
132.317867955,-12.54859418
132.320650893,-12.552479488
132.3212,-12.537
132.3242,-12.5394
132.417866686,-12.581919323
132.417866686,-12.581919323
132.6833,-12.6333
132.8345253,-12.8819199
132.8667,-12.65
132.867864859,-12.648583961
132.884491827,-12.515289622
132.884491827,-12.515289622
132.9,-12.7
132.9,-12.55
132.929175932,-12.704368227
132.951190041,-12.565260218
142.0258748793,-12.6069595844
142.10606716,-12.6672512
142.1092075242,-12.7236255262
142.7092012665,-12.756957793
143.1180264856,-12.7641508724
143.2674730783,-12.4845874593
130.484544266,-13.115268906
130.55451637,-13.43641842
130.6997,-13.2028
130.700937283,-13.201373539
130.84106,-13.33646
131.117880452,-13.365265339
131.117881302,-13.248590004
131.234541532,-13.098594414
131.884535618,-13.398593087
132.45,-13.4667
132.851198361,-13.281883488
143.0364205795,-13.1200109335
130.18455241,-13.698598
131.701209727,-13.765258748
132.51786758,-13.51525372
132.5191,-13.9597
143.2508641091,-13.9152842828
132.151203942,-14.165255386
132.6127,-14.032
132.6486,-14.1061
144.95805556,-15.26555556
144.9838888889,-15.2766666662
145.0333,-15.3
145.25,-15.4667
145.25,-15.75
145.4175129422,-16.7485996935
146.1369,-18.4375
146.1422973235,-18.824543234
146.3425088689,-19.0069213835
146.3925083792,-19.0402544414
146.46277778,-19.1016666694
146.4819979132,-19.1262543135
148.0999906922,-20.0105232686
148.8974227387,-21.1915362723
152.417454399,-25.081880327
