"longitude","latitude"
132.275,-11.2206
132.27508,-11.2208
142.2819444444,-11.1038888885
142.3705555556,-11.4311111107
130.7167,-11.6
130.717874787,-11.598601108
132.934513438,-11.498588798
142.5092021004,-11.8402964135
132.867863178,-12.315261752
132.867865551,-12.28192284
132.9167,-12.3667
132.94212,-12.43137
132.951187868,-12.381920849
142.2377300893,-12.3331981319
142.2495527778,-12.3393999996
142.2511111111,-12.3377777778
142.9258652085,-12.4736256798
142.9258652085,-12.4736256798
142.9712476825,-12.4742626769
131.162841667,-12.529508333
131.184538884,-12.515261697
132.434805632,-12.673585209
132.534528736,-12.798591692
132.794365279,-12.858712856
132.8,-12.8667
132.801197441,-12.865258585
132.81895,-12.84262
132.825513568,-12.843021717
132.9041,-12.5427
132.917862727,-12.548591216
132.95119381,-12.76525366
133.33452099,-12.83191208
133.351192126,-12.498587327
133.356549558,-12.815834085
143.0925301423,-12.5069585982
143.1833,-12.7167
143.192529413,-12.7402905076
143.2425285323,-12.5069583905
143.2591950196,-12.5069583675
143.2748058737,-12.4818147436
131.6194,-13.2056
131.734534526,-13.748586323
