"longitude","latitude"
142.8676,-11.9653
142.87,-11.97
142.8758650622,-11.9736285417
150.7091333192,-22.5902275324
149.0841612837,-23.9152303501
151.9591239383,-24.3402174923
152.49245311,-25.0402134567
152.5257863827,-25.1235464402
152.5424528097,-25.1235463707
152.8907846262,-25.8088210234
152.9008888889,-25.8619999993
152.9650833333,-25.9238333326
152.9257854304,-26.0568758719
152.96277778,-26.0174999993
152.95,-27.02
152.082751953,-27.7621546418
153.1710679992,-27.5513164063
153.1757901841,-27.556871931
153.33,-29.35
153.4333,-29.15
153.45,-29.07
153.1583,-30.21111
153.23,-29.98
153.2333,-29.98333
152.72,-31.82
152,-32.77
151.3,-33.45
151.27,-33.65
150.92,-34.27
