"longitude","latitude"
142.25,-10.5833
132.167866165,-11.465269154
132.37392,-11.38007
132.48594,-11.41683
130.301207351,-11.598599124
130.58719,-11.74581
130.9167,-11.8833
130.91787296,-11.88193003
130.917911093,-11.898593935
132.31789576,-12.39859454
132.634524421,-12.33191808
132.634524421,-12.33191808
132.9167,-12.1667
132.917863085,-12.165260491
133.311867705,-12.46663345
133.321123893,-12.313923418
133.351190867,-12.23191756
133.5,-12.25
133.5,-12.25
133.501183727,-12.248588017
134.91614,-12.46923
136.2419,-12.0239
136.80675818,-12.21526759
136.8833,-12.25
142.1768,-12.31737
142.7639801324,-11.9811998868
142.81398021,-12.4061976539
142.9242420832,-12.4610444178
130.581944444,-12.666944444
131,-12.4833
131.001206912,-12.481928309
131.0167,-12.5167
131.05,-12.55
131.067881577,-12.565267221
131.134537069,-12.781926089
131.151205434,-12.915266988
131.1833,-12.6
131.251208348,-12.631925612
131.584532812,-12.86526299
131.644694444,-12.909527777
131.8258,-12.8961
131.8258,-12.8961
131.8903,-12.5478
131.8912,-12.5492
132.417866686,-12.581919323
132.4833,-12.4833
132.811473459,-12.86664588
136.5333,-12.6
136.534489281,-12.598567275
136.5839,-12.5422
141.733333333333,-12.5
141.9092092972,-12.5236268514
142.0397,-12.7
142.1092075502,-12.7402921072
142.3083,-12.7583
142.3083,-12.7583
142.309205485,-12.7569583881
142.309205485,-12.7569583881
142.7,-12.73
142.7,-12.7
142.7092011868,-12.7069580557
142.7092012376,-12.7402912182
143.049753255,-12.797234851
143.1000886208,-12.5006412247
143.2925283113,-12.7236237874
143.3258612602,-12.7069568311
143.3325,-12.7933
143.3333613072,-12.7919566864
143.3334,-12.792
143.334,-12.792
130.7686,-13.1431
130.769826229,-13.141649044
130.9667,-13.3833
131.017877714,-13.031922166
131.151208615,-13.39859154
131.151208615,-13.39859154
131.23453613,-13.16526478
131.901208444,-13.165258021
132.051205608,-13.081920059
132.384534679,-13.215261954
132.45,-13.05
134.717849297,-13.315250635
134.7833,-13.2167
134.851173486,-13.215245899
141.792544631,-13.0236245062
142.6833,-13.1333
142.6842,-13.1319
142.6842,-13.1319
142.684425528,-13.13187246
142.6925353891,-13.1402891492
142.9675,-13.1538888885
143.0331113691,-13.2336092961
130.417888263,-13.948599631
130.784544092,-13.548595258
130.901216451,-13.531927617
131.184541855,-13.498591808
131.201215816,-13.598595274
131.434537883,-13.531922658
131.45,-13.5833
131.467881147,-13.581919457
131.69408,-13.69324
131.833,-13.8333
131.834541148,-13.831916636
131.917876091,-13.948583947
132.2667,-13.5667
132.267875124,-13.565259037
132.3833,-13.7167
132.451198124,-13.498584193
132.567867495,-13.781912662
132.56898,-13.79507
132.5989,-13.902
142.2,-13.55
142.5641666667,-13.5897222222
142.8038888889,-13.6261111111
142.8176,-13.6319
142.8176,-13.6319
142.825,-13.6417
142.825868171,-13.6402864005
143.04638889,-13.74972222
143.1925314224,-13.9236176797
143.4167,-13.5833
126.9,-14.3
126.9,-14.3
129.978611111,-14.341111111
130.6667,-14.3097
130.667891518,-14.308317575
130.6757,-14.3056
131.0703,-13.9925
131.0703,-13.9925
131.07036,-13.99276
131.334544476,-14.1485919
131.80872,-14.32975
132.1166,-14.0868
132.1601,-14.2216
132.18453264,-14.19858931
132.1885,-14.1624
132.334538395,-14.465255982
132.4333,-14.35
132.4615,-14.2747
132.5133,-14.3872
132.6143,-14.0186
132.621,-14.233
132.6965,-14.2463
132.7067,-14.2394
132.7109,-14.0397
134.2775,-14.0792
134.2776,-14.0792
134.373333333,-14.150555555
143.4175299458,-14.415281526
143.4175299458,-14.415281526
143.5502777778,-13.9927777774
143.77277778,-14.21972222
144.4596967899,-14.2563072204
130.1019,-14.4828
130.103164812,-14.481375367
132.584535871,-14.598585621
133.844722222,-14.673611111
143.99277778,-14.69694444
144.175,-15.425
144.1758571081,-15.4236085526
144.8175,-15.2400277773
144.8392238,-15.10107817
144.839225,-15.1010778
144.8740452001,-15.1401983812
144.89638889,-15.28555556
144.89694444,-15.28361111
144.91024087,-15.11168474
144.9444444444,-15.2677777778
144.9453179761,-15.2710131693
145.01666667,-15.03333333
145.1667,-15.3333
145.2416666667,-15.4249999995
145.25,-15.4667
145.25,-15.42
145.2508448976,-15.4152729362
134.68451973,-15.89856644
142.125,-15.9083
142.1258806188,-15.9069446051
143.55,-15.83
143.5591982932,-15.8402747773
144.25,-15.48
144.258,-15.4917
144.2591896642,-15.4902747299
144.3758550992,-15.5236076524
144.3859450366,-15.9680163771
144.4416666667,-15.5583333328
144.5,-15.5
145.02,-15.6861111111
145.1816666667,-15.5427777778
145.18166667,-15.54277778
145.18166667,-15.54277778
128.8,-16.1
129,-16
129,-16
129,-16
134.78,-16.02
134.784519267,-16.015237299
142.6395,-16.1714
142.639522672,-16.1712662391
144.7591859953,-16.4236027368
145.0264047279,-16.1258256388
135.501191977,-16.698564075
135.5167,-16.55
142.70386836,-16.5447938695
143.6416080734,-16.4997276876
144.11999545,-16.7706102295
144.5,-16.5
144.85,-16.87
144.85,-16.87
144.85,-16.8667
144.85,-16.8667
144.85,-16.8667
144.85,-16.8666666666667
144.858,-16.875
144.858,-16.875
144.8591863988,-16.873600575
144.8591863988,-16.873600575
145.03215795,-16.5109453
145.2056,-16.5975
145.20563871,-16.59749296
145.21934178,-16.58805042
145.22167774,-16.55816944
145.23861111,-16.63388889
145.2644794408,-16.9192411845
145.3292,-16.9311
145.32923166,-16.9310218595
145.41451053,-16.90663347
145.7522318324,-16.9610979195
137.157777778,-17.354722222
144.3,-16.9833
144.3091929924,-16.9902681988
144.80491377,-17.0006472595
144.9175206113,-17.4152648917
144.95,-17.3333
145.0175188212,-17.1963766111
145.1,-17.1
145.1,-17.1
145.1425171219,-17.1069322045
145.1925166375,-17.1402652687
145.233,-17.3083
145.2425165387,-17.3069311142
145.3333,-17.3667
145.3908,-17.1728
145.401073414,-16.998501062
145.414,-17.1917
145.4144,-17.1917
145.41469444,-17.1918333295
145.575,-17.0583
145.5758452742,-17.0569312858
141.162,-17.5285
142.81583333,-17.8302777794
143.17632075,-17.7054789295
144.3425289096,-17.9735977554
144.943,-17.8561
144.9441882995,-17.8547075691
139.701153704,-18.21519916
139.7509116976,-18.0819448562
142.58,-18.42
142.584216624,-18.4152683401
142.6667,-18.25
142.684450655,-18.281842714
143.2508759664,-18.4152662559
143.3,-18.4667
143.3,-18.4667
143.4667,-18
143.9611448133,-18.1194317086
144.5583,-18.305
144.5636111111,-18.1877777778
144.865833333,-18.045833333
144.8658333333,-18.0458333333
138.0425968503,-18.5902829902
138.0425968503,-18.5902829902
138.051173895,-18.581875859
142.4167,-18.5
142.4167,-18.5
143.4069867278,-18.8144312441
144.08,-18.75
144.0842010917,-18.7485959559
144.15,-18.7833
144.1833664878,-18.7074291041
145.9717781556,-18.9534680112
140.575833,-19.421667
140.57583333,-19.4216666694
140.576,-19.422
143.5338888889,-19.0294444444
144.4758643633,-19.0569270797
144.91891504,-19.1255365527
145.2925216531,-19.0902577044
145.9252777778,-19.1788888883
145.9253,-19.1789
146.0903,-19.1175
146.5,-19.4167
146.75,-19.3167
146.75,-19.3167
146.75,-19.3167
146.75,-19.3167
146.7591715688,-19.3235856054
146.8,-19.25
146.825,-19.275
146.8258372517,-19.2735855791
146.0758483151,-19.8235861011
138.2092677698,-20.0236140667
142.9258868989,-20.3569290437
144.5869788044,-20.2819232109
144.709200034,-20.3902558349
146.0281344572,-20.3372706438
146.0458504985,-20.3038624917
146.6091761741,-20.0902501302
146.8091737289,-20.0902494573
148.1292,-20.0083
145.2508611061,-20.5819200579
145.3333,-20.5833
145.4091923918,-20.5402529372
145.99111111,-20.70027778
146.778,-20.5314
146.7788980044,-20.5299703768
145.8405799418,-21.4605267626
145.7775256557,-21.5771933897
145.785302929,-21.5849712306
146.484421995,-21.665151698
146.49,-21.6744
146.4903,-21.6744
146.4911284792,-21.6730237717
146.491191,-21.673099
