"longitude","latitude"
132.34633,-11.27324
132.356,-11.274
133.1333,-11.6667
133.134514284,-11.665264361
133.3,-11.7
131.03453644,-12.44860044
131.0411,-12.2517
131.04213,-12.250382
131.044261074,-12.226376746
131.0845339,-12.1652685
131.10806,-12.46167
131.1742,-12.3479
132.3167,-12.4667
132.351196857,-12.381919363
132.501193987,-12.46526287
132.584523445,-12.23192355
133.317860964,-12.315259272
134.501176494,-12.215250656
130.501213894,-12.915265058
130.7411,-12.6614
130.784542684,-12.965266199
130.86611,-12.52417
130.95,-12.52
130.967874208,-12.481929607
130.9889,-12.4819
130.993888889,-12.482305555
131.007346564,-12.674694384
131.017879853,-12.731925924
131.0211,-12.5556
131.034510553,-12.615293576
131.067881577,-12.565267221
131.067881577,-12.565267221
131.067882475,-12.631928376
131.13453907,-12.79859051
131.1488,-12.5717
131.217881607,-12.581924367
131.217881607,-12.581924367
131.217881607,-12.581924367
132.317863877,-12.598587801
132.334528916,-12.665262802
132.351200216,-12.615263046
132.3667,-12.7
132.367865732,-12.73192382
132.367865732,-12.73192382
132.39919,-12.69513
132.417865408,-12.598588078
132.451193063,-12.64859017
132.4583,-12.65
132.4583,-12.65
132.470101388,-12.683888995
132.8167,-12.65
132.83,-12.55
132.834525506,-12.548591222
132.85,-12.8667
130.517885167,-13.11526439
130.567884648,-13.048596455
130.634541552,-13.148592232
130.66769,-13.115382
130.667881199,-13.115267672
130.719822382,-13.188312737
130.777324614,-13.151928467
130.777324614,-13.151928467
130.8167,-13.0167
130.817887634,-13.181923362
131.117881752,-13.015263723
131.167879083,-13.398593503
131.2333,-13.1
131.234541532,-13.098594414
132.5167,-12.975
132.7167,-12.9833
132.8,-13.1833
130.751218378,-13.748598425
130.901216451,-13.531927617
131.184541855,-13.498591808
131.6095,-13.6247
131.834541148,-13.831916636
131.834541148,-13.831916636
131.884536816,-13.831920247
132.0833,-13.65
132.342001419,-13.643187936
132.4833,-13.5667
132.484527651,-13.565251933
132.5136,-13.5119
132.550839792,-13.545926568
132.628243277,-13.562936917
132.9833,-13.75
131.56836172,-14.02244566
131.784542769,-14.065257217
132.151203942,-14.165255386
133.35,-14.1
