"longitude","latitude"
130.65468,-11.42479
130.0317,-11.7597
130.0339,-11.7574
132.934341,-12.782044
130.748531,-13.253722
130.75233,-13.245
136.134223088,-13.462735027
136.384772656,-13.203006956
130.734549469,-13.815266114
130.75,-13.6
130.751218759,-13.598596906
130.76746,-13.97334
130.76746,-13.97334
130.835108858,-13.520265034
130.86159,-13.49814
131.7667,-13.85
131.7667,-13.85
131.77,-13.85
126.601254943,-14.465285422
127.3,-14
127.3,-14
130.182891408,-14.331928075
130.54744,-14.21605
130.548248,-14.214548
130.548248,-14.214548
130.74529,-14.01303
130.74529,-14.01303
130.74529,-14.01303
130.76469,-14.04798
130.917884359,-14.315261076
131.0764,-14.3697
131.07652,-14.36989
132.034536563,-14.1819208
132.05120686,-14.11525959
132.184535024,-14.181916035
132.19120967,-14.18191313
132.2,-14.2
132.2333,-14.2
132.25,-14.2333
132.43,-14.35
132.4901,-14.3089
132.557038121,-14.195808398
132.588,-14.248
132.627,-14.045
125.7,-14.8333
125.7,-14.8333
125.7,-14.8333
125.7,-14.8
125.7,-14.8
127.08333333,-14.78333333
129.7292,-14.7339
129.90356,-14.65681
129.9872,-14.8922
129.9978,-14.5892
129.9978,-14.5892
129.998993049,-14.587757701
130.117903027,-14.96526551
130.8833,-14.6833
130.884548719,-14.681925917
132.0652,-14.7125
133.2117,-14.9492
133.212868439,-14.947742838
125.1,-15.47
125.5,-15.2
125.5333,-15.2
126.11666667,-15.13333333
126.15,-15.13
126.151258502,-15.131943928
126.91666667,-15.03333333
129.6721,-15.2241
129.914,-15.096
129.9308,-15.1353
129.992193,-15.406979
130.4792,-15.0875
130.49201,-15.05668
130.517895019,-15.048594304
130.970805,-14.991606
134.72916,-15.27033
124.525,-15.492
127.65080556,-15.88661111
128.7,-15.65
128.7,-15.65
128.75,-15.7667
129.03,-15.9531
129.03018,-15.95309
129.03088,-15.75712
129.04961,-15.87293
129.057914869,-15.866937152
129.101245866,-15.831925498
129.184572228,-15.548601786
129.22755,-15.57729
129.65209,-15.73559
129.6643,-15.7993
129.709727141,-15.585679019
129.85123717,-15.53189389
129.851237319,-15.53193005
130.181795908,-15.835256059
130.1883,-15.9506
130.2222,-15.95
130.2275,-15.8358
130.228728523,-15.834425769
130.228736165,-15.834145525
130.386778675,-15.646921823
130.4589,-15.6483
130.518728203,-15.765266043
130.68649,-15.51412
131.101225175,-15.64859202
131.117893854,-15.581922126
123.6767,-16.1611
123.67683244,-16.16109724
123.676879304,-16.161136064
123.7333,-16.25
126.47138889,-16.00138889
126.47138889,-16.00138889
126.512368231,-16.095274657
130.0242,-16.2017
130.02444,-16.20178
130.027283654,-16.203063123
130.1344,-16.4431
130.1919,-16.2225
130.2806,-16.2139
130.336788049,-16.158314935
130.434564842,-16.131920909
130.451236391,-16.115259903
130.4808,-16.1903
130.487329209,-16.197190846
130.487329209,-16.197190846
130.6667,-16.0167
130.67877642,-16.31454178
130.718465974,-16.288308737
130.7381,-16.1142
123.7667,-16.5333
130.3556,-16.7436
124.7208,-17.1639
124.742947,-17.2694261
125.2694,-17.1472
125.26944444,-17.14722222
125.325,-17.2556
125.38611111,-17.30972222
125.4667,-17.15
125.467940906,-17.14861904
128.3611,-17.3583
129.97223,-17.29305
130.7291666667,-17.41
130.7293,-17.4101
130.78284,-17.32354
123.03333333,-17.48333333
