"longitude","latitude"
132.87093,-11.15508
131.467871109,-12.348592882
132.384529567,-12.398594764
132.384529567,-12.398594764
132.5333,-12.4
132.9442,-12.3575
132.951187868,-12.381920849
132.401193176,-12.565260965
132.417865408,-12.598588078
132.417866686,-12.581919323
132.417866686,-12.581919323
132.417866686,-12.581919323
132.50119238,-12.66525494
133.25,-12.6
133.25,-12.6
133.251187897,-12.598589038
131.784539206,-13.048590022
131.07735,-14.15189
133.03825,-14.88709
133.1123,-14.7725
134.4597,-14.7042
134.74184,-14.75594
134.742,-14.756
134.9067,-14.7992
134.90675,-14.79924
134.907,-14.799
134.908,-14.803
134.908387472,-14.802863289
128.4167,-15.2167
130.326,-15.105
130.3261,-15.1051
132.767,-15.4006
132.76722,-15.40073
135.32053,-15.29736
135.351188154,-15.331896349
144.4258539222,-15.2569421239
132.78531,-15.62909
135.0373,-15.7732
145.14430305,-16.56459702
139.1030483782,-17.1822822231
145.347093204,-17.9179217177
146.2508424374,-18.7485892827
146.7508380805,-19.2485859042
146.7866666667,-19.4924999994
146.8925042138,-19.5902508946
145.3058582465,-20.0213658721
147.9815476266,-19.9792737702
148.8924822618,-20.4735745368
146.1028,-20.5181
146.1086900473,-20.567825332
146.109,-20.567
146.109461869,-20.5660837175
146.6862317111,-20.6270710366
146.465,-21.1411
146.7678,-21.4247
146.7686239848,-21.4233011592
149.0758186716,-21.8569025245
149.4888389313,-22.3650609117
150.22888889,-22.8730555593
150.7591350525,-23.1402256416
147.4175154944,-23.7485710683
147.42,-23.75
147.509180612,-23.6735708176
151.1591332352,-23.9402217951
151.37,-24.95
151.842461629,-24.8902165411
152.1757892352,-24.6902156694
151.1355282803,-25.1141079089
151.8330226402,-25.9096587608
141.3592691954,-26.2235993171
150.4258250067,-26.7402194382
151.8258059278,-26.8735459775
151.8908042068,-26.7374347805
152.2508039594,-27.5818762818
152.2508039594,-27.5818762818
152.4174685217,-27.581875151
152.9,-27.65
152.9,-27.65
152.9091280659,-27.6568730385
153.2507912083,-27.9152043773
152.48,-28.45
152.78,-28.85
152.82,-28.85
153,-28.7
153,-28.62
153,-28.62
153.25,-28.82
153.27,-28.82
152.6631,-29.39167
152.98,-29.2
153.27,-29
152.9039,-29.56583
150.77,-33.77
150.78,-33.77
