"longitude","latitude"
142.3286,-10.9067
142.37,-10.92
142.4,-10.8167
130.6667,-11.4167
130.67,-11.42
132.3333,-11.2833
142.4,-11.3
130.9,-11.77
130.9,-11.7667
133.2,-11.7833
133.2,-11.7
133.2,-11.7
142.5,-11.83
142.5,-11.8
132.6667,-12.2917
134.9333,-12.3167
134.9333,-12.3167
136.8,-12.22
136.83,-12.25
130.9833,-12.8167
130.98333333,-12.81666667
130.984353,-12.815382
132.7833,-12.8667
132.7833,-12.8667
132.8,-12.85
132.8,-12.85
132.8,-12.85
132.85,-12.85
132.9167,-12.75
133.93208,-12.83572
136.1167,-12.75
142.0167,-12.7
142.1167,-12.7
142.166666666667,-12.6666666666667
143.193,-12.7256
143.266666666667,-12.7666666666667
143.3,-12.7667
130.55,-13.07
130.6,-13.0667
131.1,-13.2
131.1167,-13.35
131.1667,-13.35
132.416666666667,-13.4333333333333
134.23,-13.2
134.55,-13.2
130.767,-13.973
130.7672,-13.9733
131.5667,-13.75
132.3,-13.5667
132.4,-13.5
132.4167,-13.5
143.28,-13.9
143.3333,-13.75
143.35,-13.73
143.4167,-13.5833
132.3833,-14.1
132.5,-14.3
134.1608,-14.1792
126.95,-14.65
126.95,-14.65
126.95,-14.65
126.66666667,-15.03333333
126.66666667,-15.03333333
143.6031,-15.4253
145.0833,-15.2833
145.1167,-15.2333
145.1333,-14.9833
124.5,-15.5
124.50666667,-15.49444444
124.89305556,-15.50638889
125.21666667,-15.53333333
125.2167,-15.5333
125.644,-15.793
128.14166667,-15.89305556
128.7,-15.65
128.705,-15.655
128.705,-15.655
128.7167,-15.9667
128.7167,-15.9667
136.7,-15.75
144.5781,-15.8642
123.61666667,-16.21666667
124.76666667,-16.03333333
125.31666667,-15.98333333
127.784722222222,-16.4419444444444
127.97666667,-16.00833333
127.9833,-16.0167
128.32,-16.05
128.41666667,-16.26666667
128.42,-16.27
128.95,-16.03
130.72,-16.03
136.1667,-16.45
145.0167,-16.1333
145.02,-16.1383
145.3,-16.33
145.3917,-16.2694
128.94,-16.57
128.94,-16.57
145.28,-16.575
145.2833,-16.5667
145.3483,-16.5664
145.5333,-16.9
145.5667,-16.9667
145.633333333333,-16.8166666666667
145.7667,-16.9167
124.34972222,-17.17972222
125.18166667,-17.19638889
125.43,-17.28
125.43333333,-17.28333333
125.4583,-17.3417
125.458333,-17.341667
127.33666667,-17.35861111
128.25,-17.18
145.4167,-17.2833
145.4597,-17.43
145.483333333333,-17.2666666666667
145.6925,-17.3619
145.6925,-17.3619
145.6925,-17.3619
145.9,-17.12
126.021618,-17.607828
126.0217,-17.6078
145.7,-17.55
138.18,-18.35
145.95,-18.1833
145.8,-18.85
145.8,-18.6
145.8,-18.6
146.18,-18.95
146.183333333333,-18.95
146.187,-18.522
148.65,-21.0667
149.234211,-21.065313
150.61747,-22.86523
150.68,-22.92
151.805,-24.2167
151.9833,-24.4333
152.3667,-25.15
152.6167,-25.1833
153.2681,-24.9953
152.95,-26.85
152.95,-26.85
152.95,-26.85
153.432,-28.9192
153.25,-29.35
153.3167,-29.28333
153.3167,-29.28333
153.3333,-29.28333
153.35,-29.46667
153.38,-29.1
153.4,-29.13
153.4333,-29.11667
152.92,-31.45
151.3,-33.5
