"longitude","latitude"
130.18773,-11.53942
130.30326,-11.62772
130.32624,-11.67631
130.35266,-11.72325
130.536206633,-11.515275336
130.7,-11.6833
132.95,-12.4
132.95,-12.4
132.9583,-12.4167
132.9583,-12.4167
133.5,-12.25
133.867848494,-12.13191873
134.251179815,-12.031916553
134.9161,-12.3664
135.0958,-12.3856
135.09601,-12.38578
135.6167,-12.0167
135.617835235,-12.015245704
135.62,-12.02
135.72255,-12.0403
136.667646,-12.215374
132.9,-12.5
132.9883,-12.5917
134.2167,-12.9333
136.40116177,-12.66524023
136.41783026,-12.79856889
136.4833,-12.6167
136.55,-12.61
136.551156623,-12.615240102
130.565833333,-13.068055555
130.767885952,-13.098593005
132.6667,-13.1167
132.6833,-12.9833
132.6833,-12.9833
132.6833,-12.9833
132.68338,-12.98338
132.684499088,-12.981884457
132.684526393,-12.981920844
132.684526393,-12.981920844
134.234510576,-13.198582856
134.251178835,-13.048582394
134.85,-13.15
134.851173107,-13.031908509
130.7,-13.95
130.7,-13.95
130.7,-13.95
130.701217386,-13.948591159
131.034543577,-13.598594203
131.2833,-13.6333
131.2833,-13.6333
131.74617,-13.9371
132.25,-13.5833
132.25,-13.5833
132.2833,-13.5333
132.53026,-13.60614
132.901200243,-13.948582797
132.9667,-13.7667
132.967868861,-13.765255638
126.95,-14.0833
126.95,-14.0833
130.44722,-14.26333
130.688985411,-14.17970734
132.45634,-14.29515
132.467872093,-14.315258686
132.4686,-14.276
132.5,-14.3333
132.5,-14.3333
132.501207915,-14.33191835
132.56218,-14.2506
132.5937,-14.2375
132.627,-14.045
132.63591,-14.06751
132.64018,-14.05195
134.377777778,-14.134722222
134.6239,-14.2569
134.62416,-14.25714
134.625,-14.268
134.625,-14.268
135.4736,-14.3014
135.474783699,-14.299958673
125.5667,-14.9667
125.6667,-14.7333
125.75,-14.87
125.78333333,-14.61666667
125.784591904,-14.765286775
125.83,-14.82
125.834384,-14.532058
125.834384,-14.532058
125.834586474,-14.781946857
125.84194444,-14.82111111
125.843201203,-14.819728445
125.85,-14.83
125.86666667,-14.83333333
125.8667,-14.8333
125.8667,-14.8333
126.29383333,-14.83766667
126.293892714,-14.83750826
126.294,-14.837
126.6667,-14.7833
129.86935,-14.60175
130.318047,-14.883267
130.319444444,-14.881638888
130.319882,-14.884095
130.32012,-14.88423
131.25,-14.87
133,-14.55
133.8386,-14.6792
134.42984,-14.70775
134.6856,-14.7694
134.6856,-14.7694
134.68573,-14.7695
126.15,-15.13
126.161,-15.195
126.21666667,-15.08333333
127.44,-15.42
129.41653,-15.41722
130.4733,-15.0722
125.7022777,-15.8224167
125.88819444,-15.79663889
127.57222222,-15.79361111
135.167856665,-15.915239289
135.2635,-15.7736
136.38450147,-15.78189018
123.75,-16.1333
123.75,-16.1333
123.751278604,-16.131959853
125.9867,-16.1525
126.0167,-16.1667
126.201268812,-16.465290266
126.7,-16.4667
127,-16.3
128.96666667,-15.98333333
130.7285,-16.101
123.77,-16.53
126.8,-16.5
127.18831,-16.52325
122.20235,-17.45885
122.3333,-17.4167
122.3333,-17.4167
122.33333333,-17.41666667
125.177,-17.1139
125.4167,-17.2833
126.71331,-17.00815
126.02,-17.55
