"longitude","latitude"
130.201207376,-11.615271094
130.617913128,-11.809695492
130.751210248,-11.815270428
130.8333,-11.8333
130.8333,-11.8333
130.851211415,-11.848594376
130.8533,-11.8517
131.18453668,-12.3985936
132.917859117,-12.465256069
132.9667,-12.45
130.984539441,-12.815263373
131.1667,-12.95
131.21787615,-12.53192383
131.3167,-12.65
131.317876198,-12.64859539
131.317876198,-12.64859539
131.467874834,-12.531920836
131.6012059,-12.831924
131.60120851,-12.86526062
131.60255,-12.85988
131.60472,-12.8575
131.617877757,-12.931920482
131.734530102,-12.681924111
132.401199545,-12.948589123
132.401199545,-12.948589123
132.510405079,-12.890503793
132.651191843,-12.765258397
132.801197441,-12.865258585
132.878675333,-12.577447587
133.251185612,-12.665252122
135.084502149,-12.798572579
130.1419,-13.1693
130.76788247,-13.38192668
130.77,-13.38
132.951197252,-13.031886408
130.451216186,-13.765263417
130.667890197,-13.748597807
130.751218378,-13.748598425
131.568291781,-13.771247416
132.58388036,-13.56612539
132.587565093,-13.56706455
132.6,-13.6
132.6,-13.5666666666667
134.417855091,-13.648575873
126.5,-14.2
126.65,-14.45
127.854972,-14.461667
129.501228519,-14.129403571
131.06168,-14.30374
131.55121423,-14.36525869
132.267878582,-14.465258864
132.384537339,-14.098582747
132.417871073,-14.31525324
132.434537908,-14.315253215
132.617872126,-14.081913352
126.81666667,-14.81666667
126.91666667,-14.81666667
127.15805556,-14.69666667
127.617944003,-14.481908059
128.58305556,-14.93611111
128.65,-14.81
128.675,-14.888
130.634548955,-14.531924035
132.251210564,-14.481919128
132.417878929,-14.598579998
132.5,-14.6
132.517873343,-14.565254884
132.534532178,-14.598586466
133.117870071,-14.931906037
133.117870071,-14.931906037
133.4333,-14.8667
133.434530384,-14.865250483
133.434530384,-14.865250483
126.7333,-15.05
126.81666667,-15.03333333
126.81666667,-15.03333333
128.60694444,-15.05916667
128.67333333,-15.27886111
129.820684608,-15.452612854
131.3244,-15.3981
133.251203421,-15.015251565
135.57816,-15.22154
127.43994444,-15.95913889
128.4,-15.6667
128.53930298,-15.54412103
128.5393055556,-15.5441111106
128.649444,-15.718056
128.671,-15.625
128.734026,-15.8427312
128.735,-15.762
129.237899774,-15.82471288
130.25123471,-15.91526516
130.467903345,-15.598590838
130.4833,-15.65
135.367853111,-15.865233432
123.78194444,-16.13333333
124.751277602,-16.34862944
124.83,-16.45
125.69407145,-16.06519196
127.585,-16.033
127.980556,-16.009167
127.980694,-16.006194
128.124491223,-16.382204994
128.1245,-16.3822
122.96795301,-16.59863682
125.99333333,-16.96722222
131.201234715,-16.731917652
137.001177738,-16.765225014
124.9,-17.1
124.9,-17.1
124.95,-17.42
124.95,-17.42
125.7,-17
125.7,-17
128.25,-17.18
128.251257222,-17.181931308
128.3,-17.2
128.301257207,-17.248608874
128.33333333,-17.36666667
128.35833333,-17.35833333
136.717852482,-17.015219681
123.6475,-17.7336
126.1225,-17.6089
130.751242293,-17.498593499
125.6,-18.3
125.6,-18.3
125.6,-18.3
125.66666667,-18.08333333
127.21099487,-18.02246682
144.317764522,-18.115178488
116.5,-20.6
116.61138889,-20.59472222
116.76666667,-20.78333333
117.240036,-21.3325319
116.255,-21.732
116.464111,-21.929194
117.320277777778,-22.0480555555556
117.32027778,-22.04805556
118.26666667,-22.36083333
118.28909928,-22.35680748
116.37916667,-22.48888889
116.6,-22.5
119.2,-22.8
