"longitude","latitude"
132.586456358,-11.340534572
132.5,-12.4667
132.4167,-12.6
130.0386,-13.1664
126.63458377,-14.29857561
145.2333,-15.4667
128.5333,-15.65
128.718611,-15.784722
128.726944,-15.786667
128.735,-15.762
127.94447,-16.33975
129.0475,-16.3267
125.45972222,-16.71388889
128.23966667,-16.65766667
128.25491667,-16.64711111
124.32694444,-17.44069444
125.1333,-17.6
126.10866727,-17.52528347
127.41194444,-17.95638889
140.8333,-17.8833
125.5,-18.7667
140.2667,-18.6167
140.048888889,-19.066388889
140.5096156,-19.3006398094
140.5097,-19.3006
134.117688,-19.832038
140.8154969866,-19.5269825706
140.815592282,-19.527000743
140.8156,-19.5269
122.1,-20.4
116.84481667,-20.74143333
118.543,-20.844
120.738333,-20.856111
140.3975,-20.5228
140.397585403,-20.522656945
141.1274284829,-20.6326897681
120.4,-21.2
138.0756,-21.1325
138.0756090723,-21.1323614396
141.5333,-21.25
141.5425726369,-21.2569328445
116.4878,-21.9625
116.4878,-21.9625
116.4889,-21.9613
143.1092250382,-21.9069255596
148.6750536445,-21.6328130714
115,-22
115.43468485,-21.98202466
117.274,-22.362
137.7667,-22.25
142.2167,-22.25
142.7592294528,-22.0069268662
142.8092291284,-22.0569265881
143.0586724865,-22.4110917526
116.62468823,-22.51674023
117.8,-22.7
118.03527778,-22.62861111
134.4194,-22.8603
134.4194,-22.8603
143.9258866287,-22.7902542307
145.48,-22.75
149.4,-22.85
132.151270056,-23.165248517
135.3333,-23.0167
135.334572843,-23.015223332
137.6942,-23.1781
138.27341913,-23.26003884
144.05,-23.1833
144.2167,-23.35
144.2592193761,-23.4402519793
150.83,-23.27
132.673199297,-23.760303156
133.401577585,-23.803422071
133.419513046,-23.805467109
133.86667,-23.76667
133.8667,-23.7833
133.86771,-23.785934
133.867933315,-23.765238258
133.9167,-23.7833
133.917929898,-23.74856331
134.95,-23.8333
134.9964,-23.9078
135.5953,-23.9117
138.22969444,-23.51441667
138.60689462,-23.8893078793
140.7932040158,-23.6524622698
141.23166667,-23.9079305593
144.333287,-23.517736
124.4286,-24.4568
128.71854089,-24.19636386
131.600206041,-24.181909796
132.8333,-24.1667
132.8333,-24.1667
135.4522,-24.1447
136.617691,-24.232032
136.617907529,-24.231873404
140.5259317977,-24.1236024898
141.1092590353,-24.1569329626
141.1092590386,-24.1569329659
144.4325549289,-24.2338615266
113.7647181,-24.7928974
133.1333,-24.5667
133.1781,-24.7203
133.464365929,-24.671563034
135.684576368,-24.548556289
139.6592793503,-24.9569406453
144.7769433474,-24.8822205364
127.20836671,-25.14896525
131.8833,-24.9833
131.8833,-24.9833
133.1833,-25.2167
133.184617473,-25.41524595
135.4833,-25.2667
135.495,-25.313
131.202222222,-25.6219444444
131.202222222,-25.621944444
133.0847,-25.9547
134.55,-25.9
138.1093012775,-25.8736168337
125.551357735,-26.398648605
128.9333,-26.0333
128.935258,-26.064859
128.94972222,-26.06638889
129.2,-26.1
131.498611,-26.240278
131.498611,-26.240278
132.135,-26.105
134.513611,-26.157778
134.7167,-26.2833
135.1,-26
135.5,-26.4
135.5,-26.4
136.667704,-26.26537
140.839722,-26.100278
140.854167,-26.152778
140.955833,-26.083611
145.7167,-26.1333
145.7258836444,-26.1402430289
132.999444,-26.895833
135.696667,-26.677778
139.223795,-26.764246
139.402778,-26.926944
139.815833,-26.689444
139.873889,-26.784167
140.804167,-26.881111
142.5627777778,-26.6661111103
143.4,-26.7833
150.5667,-26.8
150.57,-26.8
150.5758233011,-26.8068853044
120.5,-27.32
120.5,-27.3
133.448889,-27.050833
135.25,-27.07
135.259444,-27.230278
138.663333,-27.387778
138.762778,-27.228889
139.233333,-27.016667
140.15122864,-27.08184467
140.22,-27.25
140.703889,-27.338611
140.9,-27.2
153.0757908828,-27.4235392761
135.45,-27.55
135.5,-27.6
137.3161,-27.7547
137.317153,-27.753426
140.567678,-27.682017
140.773611,-27.751111
140.828611,-27.633889
140.918,-27.524
134.660556,-28.209722
134.730234,-28.203165
134.989955,-28.242331
135.6322,-28.0712
136.05,-28.05
136.152222,-28.416389
136.977715,-28.098151
140.2,-28.2
135.710509,-28.888162
136.340781,-28.758435
136.493056,-28.501111
138.419651,-28.775367
138.419651,-28.775367
138.419651,-28.775367
145.75,-28.5333
145.75,-28.5333
145.75,-28.5333
145.75,-28.53
145.7592327163,-28.5402433107
134.9,-29.0333
135.1842,-29.25083
136.9,-29.0333
137.9,-29.2333
138.0697,-29.10472
138.3,-29.3
138.3711,-28.9897
138.3711,-28.98972
138.3785,-29.259
138.4,-29.1
138.4072,-28.9925
138.4072,-28.9925
141.7,-29.27
149.85,-29.47
136.8869,-29.80111
137.0844,-29.4762
137.28,-29.65
137.3177,-29.61538
137.32,-29.75
137.3936,-29.6462
137.7436,-29.64861
137.9333,-29.6833
137.9344,-29.68204
138.0647,-29.64787
138.0667,-29.65
138.0719,-29.65426
138.25,-29.83
138.3344,-29.96537
138.6753,-29.68806
139.7,-29.7
140.7981,-29.92556
140.8,-29.8
142.2,-29.9
116,-30
116.6597,-30.2775
116.66,-30.28
136.8,-30.3
137.7564,-30.03306
137.7564,-30.0331
138.3344,-30.38204
139.366,-30.365
139.3747,-30.34167
139.3989,-30.12083
139.4,-30.2
140.7,-30.1
140.95,-30.43
136.7533,-30.70344
136.8,-30.5
136.9,-30.5
138.3999,-30.5926
138.7553,-30.95556
138.9844,-30.58204
139.1625,-30.9161
139.2036,-30.947
139.2164,-30.47639
139.2414,-30.48167
117,-31.2
135.2386,-31.259
136.59,-31.28
138.3939,-31.1422
138.5306,-31.13917
138.5447,-31.12704
138.5777,-30.99037
138.8281,-31.08889
138.9386,-31.1175
150.47,-31.15
116.7583,-31.88278
116.7583,-31.87833
116.8167,-31.96667
137.635,-31.775
138.6344,-31.53204
138.8033,-31.77833
138.8033,-31.77833
140.35,-31.73
141.5833,-31.7167
137.4333,-32.25
137.8844,-32.03205
138.5,-32.2
138.5,-32.1667
139.3333,-32.1167
139.35,-32.05
139.383,-32.064
139.383,-32.064
139.383,-32.064
139.383,-32.064
139.54,-32.54
139.8,-32.8
139.8,-32.8
143.45,-32.68
140.7,-35.3
