"longitude","latitude"
142.2167,-10.5833
142.2167,-10.5833
142.217754344,-10.581893605
142.225,-10.5749999997
142.8775,-12.4422
142.8784240666,-12.4409196137
143.0258648173,-12.923623099
143.0961388889,-12.7556388889
143.1656111111,-12.7330833333
141.9258767469,-13.1236237994
143.0111388023,-13.2686138945
143.10833333,-13.17972222
143.39611111,-14.79527778
144.6377777778,-14.5569444444
144.6378,-14.5569
144.85863889,-15.1395555595
144.8749126577,-15.1399625849
144.9026597064,-15.0994522629
144.9102640682,-15.1112150877
144.9311111111,-15.2711111111
144.9925143551,-15.3402738522
145.0950123838,-14.9752754507
145.3341,-15.2653
145.3425101921,-15.2736067777
141.5,-15.8
141.6667,-15.8
141.6667,-15.8
145.2,-15.8
145.201073821,-15.848512947
145.209179743,-15.8569375714
145.21,-15.7452777778
145.2102777778,-15.7458333333
145.25,-15.7667
144.9285429462,-16.2184802453
144.9761111111,-16.2346111106
144.85,-16.87
144.85,-16.87
144.851077399,-16.865180687
144.8591863988,-16.873600575
145.5333,-16.9167
145.7425095296,-16.8902649219
144.8676,-17.3653
144.867754845,-17.365178213
144.8833,-17.3667
144.95,-17.1
144.9591859046,-17.1069326855
145.1583,-17.4667
145.2,-17.22
145.216466106,-17.2956159548
145.2167,-17.2833
145.22,-17.28
145.225850014,-17.2902645667
145.2411279699,-17.4124862482
145.2508496037,-17.248598001
145.2583333333,-17.3825
145.2841,-17.2153
145.2841,-17.2153
145.2925157147,-17.2235979938
145.3167,-17.3833
145.3333,-17.3667
145.3417,-17.375
145.342,-17.375
145.3425155659,-17.3735972444
145.3494877567,-17.3903471574
145.3625,-17.4008
145.3758486079,-17.4069303522
145.4167,-17.4167
145.5091794764,-17.0902646559
145.55,-17.1333
145.5758451353,-17.0069315007
145.5841785799,-17.0819311606
145.5841785799,-17.0819311606
145.604,-17.0114
145.6051781343,-17.0100980818
145.8091760998,-17.1402636646
144.8616666667,-17.9680555556
144.867304703,-17.7939485341
144.8925224443,-17.9235963479
144.9925204177,-17.6402638067
145.145783,-17.688583
145.1458,-17.6886
145.1753,-17.5619999995
145.2402949751,-17.525541348
145.2591835443,-17.4902636643
145.343,-17.924
145.3841825291,-17.638596063
145.42916667,-17.6
145.4836111111,-17.6377777778
145.5197222222,-17.9672222222
144.5619444444,-18.2147222222
144.5633333333,-18.1877777778
144.85,-18.15
144.85,-18.15
144.85,-18.15
145.3258521741,-18.3735934294
145.3333,-18.4
145.3758511048,-18.2235938345
145.4175173632,-18.2485936197
146.0425101083,-18.2902583093
143.7519,-18.6111
145.9714437122,-18.9538005061
146.0333,-18.9667
144.873360279,-19.2010920192
146.0525,-19.2411
146.0528,-19.2078
146.0591789387,-19.0069222576
146.0833,-19.1167
146.0833,-19
146.0914625792,-19.1456071234
146.092511873,-19.0069221544
146.0925122741,-19.1235884067
146.1,-19.1167
146.1,-19.1167
146.1091787409,-19.1235883547
146.1167,-18.9833
146.3,-19.3833
146.30833333,-19.39166667
146.4333,-19.25
146.442508521,-19.2569201714
146.75,-19.3167
146.8258372517,-19.2735855791
144.0175885191,-19.5857598265
146.7258406742,-19.8902503998
144.7914214529,-20.4285887719
144.8125324669,-20.4658108223
144.8753097853,-20.5341437542
146.1697394319,-20.6949720225
146.1711282995,-20.6938609096
148.7424851996,-20.7402407413
146.0450217431,-21.4216372027
148.0227777778,-21.0488888883
149.49347217,-22.0371397693
148.2241675213,-22.8652362982
150.7919444444,-22.6483333326
150.9091327003,-23.0735586021
150.9257991384,-23.0735585386
150.9591325354,-23.1902247248
151.250798511,-23.9152214969
148.2443371657,-24.1130176729
148.2455622096,-24.1138446138
151.2632996258,-24.18522072
151.3091320242,-24.1235540313
151.3477425413,-24.11188724
151.7091290162,-24.6568843434
151.8424598935,-24.5402174282
151.9496803532,-24.4896615683
148.2258453327,-25.0735653119
150.7353237792,-25.2772409519
150.7517126021,-25.3025186143
150.95,-25.4167
150.9591434818,-25.4235524744
152.3713476921,-25.8057677233
152.3757920783,-25.8068788126
151.3537692799,-25.9959981438
152.2516367406,-27.4927097347
152.7507976241,-27.7485403299
