"longitude","latitude"
142.2538888889,-10.5999999997
142.3,-10.6
132.13,-11.12
132.15,-11.1333
132.167860638,-11.165267331
132.167860638,-11.165267331
132.3167,-11.2333
132.33,-11.12
132.331257,-11.276552
132.3333,-11.3083
132.334520114,-11.281926719
132.33452296,-11.31529173
132.58925,-11.34371
132.58949292,-11.34859266
132.93,-11.47
132.934517769,-11.465265012
142.285,-11.291
142.2852777778,-11.2913888889
142.359,-11.1731
142.3592028874,-11.1569671839
142.3598164882,-11.1717601771
142.4,-11.38
142.4092606833,-11.3903700651
142.4667,-11.15
142.6,-11.1167
142.65,-11.05
142.65,-11.05
142.65,-11.05
142.6591996424,-11.0569674804
130.301,-11.742
130.75,-11.68
130.751202525,-11.681927437
130.751205426,-11.73192554
130.817880423,-11.581926221
132.8,-11.62
132.8,-11.6
132.884513581,-11.531923252
132.9,-11.53
132.901184486,-11.531917661
142.0592068402,-11.8736301141
142.08420642,-11.7486307735
142.0842064233,-11.7486307735
142.5,-11.8333
142.5,-11.82
142.5,-11.82
142.5,-11.8167
142.5,-11.8
142.5092020763,-11.8236298408
142.5503,-11.5883
142.7169,-11.82
142.717,-11.82
142.717869272,-11.8187007893
142.721,-11.6542
142.7217,-11.6528
142.7258662612,-11.6569638674
133.2167,-12.3
133.217860617,-12.298589607
133.22,-12.3
133.274328674,-12.440182224
133.33,-12.25
133.3333,-12.25
133.334515871,-12.248585582
133.495631041,-12.182048022
135.65,-12.0167
135.651162466,-12.015251446
136.77,-12.18
136.801155361,-12.448575448
136.8133,-12.45
136.822261378,-12.388840777
136.88925748,-12.24966707
142.5842018479,-12.2486273796
142.7859249384,-12.4111976671
143.0117,-12.3483
143.0758631258,-12.1236274369
143.2758613889,-12.4236254779
143.4,-12.2833333333333
132.83,-12.83
132.834521248,-12.831918769
132.85,-12.85
132.85,-12.85
132.85,-12.85
132.85,-12.85
132.851196007,-12.848584319
132.9,-12.7
132.9,-12.7
132.9,-12.7
132.95,-12.7
133.051191255,-12.615282221
133.38,-12.65
133.384515442,-12.648585509
133.384522335,-12.56525813
133.43,-12.6
133.43452002,-12.59858648
135.28029,-12.58093
135.401171347,-12.915246085
135.467839535,-12.881904238
135.47,-12.88
136.1844,-12.9433
143.0167,-12.4833
143.02,-12.48
143.025864165,-12.4902921194
143.1,-12.7666666666667
143.1,-12.73
143.1091969745,-12.7402906288
143.1758628753,-12.7069573805
143.2,-12.72
143.2,-12.58
143.2091956778,-12.5902913078
132.4833,-13.4667
132.605,-13.288
132.672,-13.315
132.672,-13.315
132.784528407,-13.331915347
132.8483,-13.2248
132.85,-13.2833
132.851198043,-13.281919632
132.86,-13.27
133,-13
134.7278,-12.985
134.9833,-12.9833
134.98333333,-12.98333333
134.984508397,-12.9819088
136.0833,-13.4583
136.084499765,-13.456897066
136.384,-13.2044
136.384772656,-13.203006956
141.73,-13.35
141.7333,-13.4
141.733333333333,-13.35
141.734432432,-13.348541344
141.7425457178,-13.3569563076
132.3395,-13.9083
132.356599,-13.835476
132.36,-13.84
132.4137,-13.8161
132.41421,-13.81771
132.417902569,-13.78188331
132.51786758,-13.51525372
132.62337,-13.74119
143.05,-13.75
143.05,-13.75
143.05,-13.75
143.051090627,-13.748532785
143.0591992159,-13.7569520787
143.0913888889,-13.7477777778
143.1,-13.75
143.1,-13.75
143.1,-13.75
143.1,-13.72
143.101085309,-13.748536428
143.1091986165,-13.7236188244
143.1091986776,-13.7569519908
143.475861313,-13.723618187
134.6286,-14.2497
134.628611111,-14.249722222
135.551172255,-14.215239033
143.475654,-14.2978209995
143.58,-14.03
144.434402961,-14.24852666
144.4425183059,-14.2569470486
132.367874617,-14.831913255
141.625,-14.8916666662
141.625,-14.7583
135.269346049,-15.1022403
135.562,-15.327
144.4227777778,-15.0116666662
144.5167,-15.3333
144.5258529851,-15.3402748488
144.83942594,-15.10040244
144.855,-15.2878
144.855277777778,-15.2877777777778
144.8553,-15.2878
144.9188713884,-15.1527423152
144.953611111111,-15.2705555555556
144.9545191447,-15.269235895
144.954519146,-15.269235891
144.9595407136,-15.3507775684
144.98,-15.4069999995
145,-15.0333
145,-15.03
145,-15
145,-15
145.008333333,-15.3083333325
145.0083333333,-15.3083333328
145.23,-15
145.2341,-15.1319
145.234393873,-14.998514989
145.2425110495,-15.1402743194
145.251071286,-15.465184961
145.2925107677,-15.2736068821
136.517842626,-15.615227727
136.751176097,-15.665223274
136.7667,-15.6833
136.7667,-15.6833
136.77,-15.67
136.98,-15.7
136.984498611,-15.698558611
143.2924478,-15.7037628
144.25,-15.75
144.2676,-15.8653
144.2676,-15.8653
144.27,-15.87
144.275,-15.7739
144.275,-15.7738888888889
144.2758570671,-15.8736062966
144.2815494027,-15.9055379837
144.2817,-15.9056
144.3333,-15.6667
144.42,-15.75
144.4842,-15.5017
144.48427778,-15.5015833295
144.5044444444,-15.6466666662
144.5066666667,-15.6458333328
144.5333,-15.6667
144.53440681,-15.66518739
144.8756,-15.5739
145.23424,-15.965344
145.2425129759,-15.9736036158
145.25,-15.7667
137,-16
144.88,-16.47
145.3667,-16.2
145.3675,-16.1653
145.3675,-16.1653
145.3675,-16.1653
145.3675,-16.1653
145.3800120326,-16.2333243168
145.3925117379,-16.1736023403
145.3925117379,-16.1736023403
137.52,-16.54
144.7714,-16.7925
144.7714387,-16.7925033595
145.709176227,-16.7569322627
143.56305556,-17.1488888895
145.3876933313,-17.1889959673
145.5667,-17
145.57,-17
145.575246062,-17.0097717591
145.8,-17.1167
145.8051848255,-17.3329937311
143.7452778,-17.5075
143.7453,-17.5075
143.7461452913,-17.506101125
144.9925204177,-17.6402638067
145.2764,-17.5939
145.2772391946,-17.5924854305
145.4601660467,-17.8896373974
145.4603,-17.8897
145.9258444607,-18.1735924326
145.9758439715,-18.2069254923
146.15,-18.4667
146.1591759692,-18.4735905956
146.2508413508,-18.4152572188
146.2508413508,-18.4152572188
146.2508413508,-18.4152572188
146.3258403714,-18.3902570982
146.3258405313,-18.4402569027
146.1303814681,-18.4785586444
146.1425095558,-18.4902572476
146.0091795369,-19.0069224123
146.055,-18.9911
146.055277777778,-18.9911111111111
146.0591788818,-18.9902556505
146.073684485,-19.0006076323
146.091567694,-19.0097665291
146.1167,-19.0167
146.4250087686,-19.2671979676
146.42501,-19.2672
146.4819979132,-19.1262543135
146.6083333333,-19.0416666661
148.407,-20.2114
148.407,-20.211
148.4077251821,-20.209910418
148.41152584,-20.23823416
148.412,-20.238
148.47,-20.03
148.4758193577,-20.0402441748
148.4924859919,-20.0902439331
148.509152506,-20.1069104835
148.509152506,-20.1069104835
148.75,-20.2667
148.7591499094,-20.2735757163
148.9591495772,-20.8735728704
149.4299797263,-21.6227353362
149.4299797505,-21.6278797624
149.859142294,-22.0068991996
150.0924731386,-22.1568978641
150.1652466077,-22.4655151206
150.2424744397,-22.9235615967
150.61747,-22.86523
150.8091326037,-22.7402266819
149,-23.0833
149,-23.83
149.1,-23.7833
151.9174582256,-24.4152174541
151.92,-24.42
151.9316239693,-24.2649400287
151.95,-24.37
151.959124102,-24.3735507314
150.95,-25.42
151.0573666667,-25.065391666
151.0630555556,-25.0727777771
152.449904158,-25.0877682479
152.4924532771,-25.0735467054
152.5447222,-25.1597222
152.5455084962,-25.1582684929
150.9894527778,-25.8797305549
152.8667,-25.85
