"longitude","latitude"
142.2167,-10.5833
142.2258703567,-10.5403043364
142.2458,-10.6481
142.8333,-11.5833
142.8333,-11.5833
142.834256,-11.582035
142.834378725,-11.58185485
142.8425316155,-11.5902974588
142.85,-11.62
142.85,-11.62
142.8591981442,-11.6236305786
142.1667,-12.45
142.9294761194,-12.3594596382
143.0833,-12.1667
143.0833,-12.1667
143.084255,-12.165366
143.0925296805,-12.1736271316
143.25,-12.47
143.25,-12.4667
143.25,-12.4667
143.2673472361,-12.4701300587
143.1,-12.7
143.1,-12.7
143.1167,-12.7667
143.1167,-12.7667
143.1167,-12.7667
143.1167,-12.7667
143.1333,-12.7
143.1333,-12.7
143.1425299,-12.7069574286
143.2091959255,-12.756957059
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.2591953873,-12.7569569862
143.3075042304,-12.6269755364
143.35,-12.8833
143.35,-12.8833
143.35,-12.8833
143.35,-12.8833
143.35,-12.8833
143.3591945122,-12.8902894446
143,-13
143.25,-13
143.25,-13
143.25,-13
143.2591957749,-13.0069556315
143.33,-13.75
143.3333,-13.75
143.3333,-13.75
143.3333,-13.75
143.3425294888,-13.7569515822
145.1730820794,-15.3681552079
145.183,-15.8667
145.1833,-15.8667
145.2006292617,-15.8790873734
145.2269573684,-15.878604096
145.275,-15.8416666695
145.03,-16.22
145.0456766559,-16.2581493908
145.0667,-16.2
145.08,-16.3
145.0833,-16.3
145.0833,-16.3
145.09166667,-16.3083333295
145.2091812494,-16.4569348268
145.33,-16.1
145.1798459252,-16.8125599415
145.2667,-16.5833
145.2667,-16.5833
145.2833,-16.5
145.5841781186,-16.915265213
145.6653,-16.8856
145.7072,-16.9494
145.7133,-16.9447
145.7350704312,-16.8892272298
145.7492,-16.8942
145.7492,-16.8942
145.416666666667,-17.25
145.4167,-17.3
145.4167,-17.3
145.4167,-17.3
145.4167,-17.3
145.4167,-17.3
145.4167,-17.2833
145.4167,-17.2833
145.4167,-17.2833
145.4167,-17.2833
145.4167,-17.2667
145.4167,-17.2667
145.4167,-17.2667
145.4167,-17.2667
145.4167,-17.2667
145.4167,-17.25
145.4167,-17.25
145.4167,-17.25
145.4167,-17.25
145.4167,-17.25
145.4175143312,-17.2485975598
145.4175148129,-17.4152635395
145.417575,-17.282004
145.417777016,-17.298506583
145.42,-17.3
145.42,-17.25
145.42,-17.25
145.4258475912,-17.2569308365
145.425847639,-17.2735974339
145.4258476869,-17.2902640315
145.4258477348,-17.3069306292
145.4258477348,-17.3069306292
145.4333,-17.3167
145.45,-17.37
145.45,-17.3667
145.45,-17.3667
145.45,-17.3667
145.45,-17.3667
145.45,-17.3667
145.45,-17.3333
145.45,-17.3333
145.45,-17.33
145.45,-17.27
145.45,-17.2667
145.45,-17.2667
145.45,-17.2667
145.45,-17.266667
145.4591805833,-17.2735973457
145.4667,-17.45
145.4667,-17.4333
145.4667,-17.25
145.4667,-16.9833
145.47257805,-17.4585950295
145.47555556,-17.44861111
145.4756,-17.4486
145.4761111111,-17.4516666662
145.4833,-17.4667
145.4833,-17.4667
145.4833,-17.4667
145.4833,-17.4667
145.4833,-17.4667
145.4833,-17.4667
145.4833,-17.4667
145.4833,-17.4167
145.4833,-17.2667
145.4833,-17.2667
145.4833,-17.2667
145.4864030156,-17.4558187438
145.486575506,-17.455703753
145.4925135274,-17.2735972575
145.4925141073,-17.4735964325
145.4925141073,-17.4735964325
145.5,-17.4667
145.5,-17.4667
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3
145.5033333,-17.3322222
145.5047,-17.3322
145.5056297512,-17.3308928109
145.506944444,-17.435
145.5072,-17.4353
145.5091801429,-17.3235970053
145.509180191,-17.3402636029
145.509180191,-17.3402636029
145.5108,-17.3294
145.5117407867,-17.3281150245
145.5333,-17.1333
145.55,-17.1167
145.559,-17.112
145.559,-17.112
145.559178989,-17.1235977143
145.5841785799,-17.0819311606
145.5841785799,-17.0819311606
145.5841790504,-17.2485971203
145.584239,-17.090338
145.589166666667,-17.0963888888889
145.5936,-17.0744
145.6167,-17.05
145.62,-17.25
145.626678811,-17.3388744073
145.6328,-17.0167
145.65,-17.15
145.65,-17.15
145.6591779119,-17.1569306456
145.6667,-17.2167
145.675,-16.9794
145.6758439647,-17.0069312478
145.6833,-17.1833
145.7239,-17.3036
145.7247939525,-17.3022812114
145.731399666,-17.2908187767
145.731461,-17.290892
145.7333,-17.2667
145.7508437615,-17.2485966824
145.7757821582,-17.3680621115
145.8333,-17.4167
145.8333,-17.4167
145.834237,-17.415336
145.8591753749,-17.090263749
145.86757,-17.065338
145.05,-17.95
145.5418383718,-17.7311173306
145.617574,-17.515337
145.75,-17.6
145.7833,-17.6667
145.7833,-17.6667
145.7833,-17.6667
145.7833,-17.6667
145.7833,-17.6667
145.7833,-17.6667
145.7925111745,-17.6735948004
145.6333,-18.15
145.8425122208,-18.2069258765
145.9925104401,-18.2069254444
146,-18.2
146,-18
146.0091770135,-18.2402585999
146.0841761464,-18.2485916845
146.3,-18.1
146.3091730147,-18.1069249379
145.8,-18.6
146.0091789677,-18.8402563476
146.2,-19
146.4,-19.2333
146.4,-19.2333
148.45,-20.8333
148.4833,-20.805
148.4841554258,-20.803574731
148.5,-20.8333
148.5,-20.8333
148.5,-20.8333
148.5,-20.8
148.509155247,-20.8402411899
148.5344,-21.0414
148.5353305908,-21.0400374841
148.5424900669,-21.3235727989
148.5705915096,-21.0322178694
148.9591502228,-21.0402389553
151.5591307157,-24.5735518405
