"longitude","latitude"
142.2167,-10.7333
142.2167,-10.7333
142.487913172,-13.340674611
143.4889163748,-13.5258414089
144.0925259969,-15.956939692
145.45,-16.1167
145.4591774858,-16.1152691225
145.4758439798,-16.1236023782
144.78638889,-17.37333333
146.0091769084,-18.2069253965
146.0258435873,-18.2735917555
146.0333,-18.2667
146.0333,-18.2667
146.0333,-18.2667
146.0333,-18.2667
146.0333,-18.2667
146.0333,-18.2667
146.0333,-18.2667
146.0333,-18.2667
146.05,-18.2833
146.05,-18.2833
146.05,-18.2833
146.05,-18.2833
146.05,-18.2833
146.05,-18.2833
146.05,-18.2833
146.05,-18.2833
146.05,-18.2833
146.0591765763,-18.2902582611
146.0841761464,-18.2485916845
146.0841761464,-18.2485916845
146.1758414836,-18.1735917169
146.2508413508,-18.4152572188
146.2591744512,-18.37359069
146.3258402124,-18.3402572941
148.5924846545,-20.0735770077
148.73,-20.47
148.7424841945,-20.4735750318
148.813888889,-20.2558333324
148.95833333,-20.3583333294
148.8258165789,-20.5069079678
148.9258154127,-20.5402408482
149.2869,-21.4053
149.2877584877,-21.4038476825
