"longitude","latitude"
142.4758679604,-10.773636032
133.0647,-11.8197
142.4175362852,-11.7486303744
142.8551903018,-11.6489289813
132.9167,-12.4167
132.95,-12.4
132.95,-12.4
132.95,-12.3167
132.95,-12.3167
132.95118809,-12.46525801
132.951195625,-12.315253715
132.967862023,-12.465257503
132.99617,-12.47023
133.067854851,-12.015262362
133.3383,-12.4709
133.33965,-12.46604
133.3397,-12.4683
133.342381084,-12.467369332
134.051186063,-12.415248521
142.0758741111,-12.4402937145
142.1667,-12.45
142.1667,-12.45
142.1667,-12.45
142.1667,-12.45
142.1667,-12.3833
142.1667,-12.3833
142.1667,-12.3833
142.1758730938,-12.4569601488
142.9255874124,-12.4602924234
142.9258651847,-12.4569591047
143.0758631258,-12.1236274369
143.0833,-12.25
132.65,-12.7667
132.65,-12.7333
132.651191843,-12.765258397
132.651191843,-12.765258397
132.651191843,-12.765258397
132.6583,-12.7667
132.834522361,-12.581919866
132.8667,-12.85
132.8667,-12.85
132.867859569,-12.748589138
132.8833,-12.5
132.9,-12.7667
132.9,-12.7667
132.9,-12.5667
132.9,-12.55
132.9,-12.5
132.901189386,-12.481918603
132.901190224,-12.531913773
132.901193143,-12.548587853
132.911798244,-12.805482163
132.9167,-12.8333
132.9167,-12.5333
132.9167,-12.5167
132.917674,-12.532045
132.917863882,-12.481921358
132.917863882,-12.481921358
132.917866912,-12.531913085
132.917896912,-12.531883085
132.918555556,-12.754222222
132.95547,-12.51496
132.984522218,-12.58191668
132.996,-12.808
133.0069,-12.8219
133.008133291,-12.820539922
133.034519246,-12.498586594
133.05119146,-12.61525511
133.1667,-12.5833
133.1667,-12.5833
133.167864183,-12.581914943
133.33452099,-12.83191208
133.351192326,-12.815258205
133.384515442,-12.648585509
133.7333,-12.7667
141.8333,-12.5833
141.8333,-12.5833
141.8425432953,-12.506960367
143.0167,-12.8833
143.18,-12.55
143.1833,-12.55
143.1833,-12.55
143.1925291418,-12.5569581822
133,-13.1333
133,-13.1333
133.1,-13.2
133.1,-13.1667
133.1,-13.1667
133.101189272,-13.165256764
133.417864686,-13.015249123
141.7425457475,-13.373622895
142.2508744656,-13.7486202224
143.2,-13.9667
143.2,-13.9667
143.2,-13.9667
143.5703,-16.1108
