"longitude","latitude"
130.559538393,-11.273604371
132.07,-11.22
132.144494113,-11.154196277
132.144494113,-11.154196277
132.144494113,-11.154196277
132.15,-11.17
132.15,-11.17
132.15119692,-11.13192943
132.20119341,-11.21526658
130.02,-11.78
130.83453328,-11.74859545
132.75,-11.65
132.75,-11.65
132.75,-11.65
133.41788844,-11.63191438
142.725,-11.6667
131,-12.17
131.0167,-12.1667
131.0167,-12.1667
131.017911471,-12.165292684
131.0845339,-12.1652685
131.0845339,-12.1652685
131.25,-12.2833
132.5,-12.3333
132.5,-12.3333
132.667866915,-12.248592708
132.9333,-12.3333
132.9333,-12.3333
132.951187868,-12.381920849
134.234505131,-12.048581956
134.7,-12.4
135.5667,-12.0333
135.567833075,-12.031909275
136.77,-12.17
136.8167,-12.2833
130.8333,-12.8333
130.86730732,-12.55299234
130.950614824,-12.766693529
130.97,-12.82
130.97,-12.82
130.97,-12.77
130.984535075,-12.548598681
130.984542984,-12.848594978
131.084540442,-12.681929432
131.084542332,-12.615269111
131.084542332,-12.615269111
131.58,-12.88
131.58,-12.88
131.6,-12.9
131.63,-12.9
131.6333,-12.9
131.634539551,-12.898588647
131.6667,-12.8667
131.70120431,-12.64859637
132.5,-12.9
132.52,-12.9
132.53,-12.9
132.534501226,-12.898592571
132.65,-12.7667
132.7667,-12.9
132.767864871,-12.898583622
132.83,-12.85
132.87,-12.63
133.251186335,-12.748582838
133.3,-12.6833
133.3,-12.68
133.301190022,-12.681919129
134.167849692,-12.748581393
134.234510952,-12.498585918
135.401171347,-12.915246085
135.75,-12.75
135.751170628,-12.748570628
136.284492553,-12.831898732
142.1758732417,-12.5569596265
130.523333333,-13.037777777
131.4,-13.3
132.27480976,-13.43191563
132.3,-13.43
132.3,-13.43
132.3,-13.43
132.3,-13.4
132.3,-13.25
132.4167,-13.4167
132.4167,-13.4167
132.417871087,-13.331916082
132.4333,-13.3333
132.85,-13.27
132.85,-13.17
132.85,-13.1667
132.851196382,-13.165255033
132.93,-13.12
132.9333,-13.2667
132.9333,-13.2667
132.934524271,-13.265258256
134.75,-13.23
135.61783744,-13.26524155
135.7258,-13.1056
135.727005184,-13.104134968
136.375,-13.275
136.376163671,-13.273566415
142.94444444,-13.42694444
142.96,-13.1591666667
142.965,-13.433
130.684543111,-13.748593043
130.71502,-13.82642
130.71788998,-13.66526264
130.751218378,-13.748598425
131.151214603,-13.848592244
131.151214603,-13.848592244
131.82,-13.82
131.83333333,-13.81666667
131.88,-13.95
131.88,-13.95
131.88,-13.95
131.88,-13.95
131.88453925,-13.94858435
132.5167,-13.5167
132.517872919,-13.548582667
132.52,-13.52
132.545092082,-13.521087612
132.54509759,-13.52104359
132.560921931,-13.49441764
132.56093067,-13.49437688
132.5731528,-13.4982657
132.57315286,-13.49830393
132.584533268,-13.581915936
