"longitude","latitude"
130.93453345,-11.84859929
131.0845339,-12.1652685
131.134533678,-12.198596391
132.94519616,-12.4261334
133.05,-12.32
133.05,-12.3
133.24602,-12.40138
130.654825658,-12.745255905
130.801214631,-12.948592547
131.01503,-12.66664
131.1667,-12.7167
130.27732772,-13.15192747
130.777324614,-13.151928467
130.84106,-13.33646
130.934540641,-13.048591386
131.034541085,-13.165265904
131.041758861,-13.046366646
131.117875407,-12.981925991
125.8,-14.8
125.80138889,-14.61138889
125.80138889,-14.61138889
125.80138889,-14.61138889
