"longitude","latitude"
130.8463,-11.361
145.2498056258,-16.9069512263
144.9144444444,-18.4138888883
145.5841815441,-18.0819271007
146.7,-19.25
146.7063942257,-19.2624748811
144.479,-20.0189
145.3150971065,-20.0968148892
145.5008578002,-20.4985860587
147.8091649513,-21.0402429606
148.9758166733,-21.040238898
148.4258269704,-21.8235716757
150.1925008203,-22.4287046525
150.3000427538,-22.4110710923
147.8746111111,-22.4762777771
147.9516944444,-22.5784444437
148.07,-23.65
148.0758398995,-23.6569017904
151.3091302911,-23.7568883743
151.3091302911,-23.7568883743
145.67,-24.27
147.8629823466,-24.434259462
149.7049166667,-24.464166666
151.22,-24.18
151.4374651149,-24.443274895
146.37,-24.67
146.3758669062,-24.6735743118
152.4174527392,-24.7485478586
147.83,-25.13
147.83,-25.13
147.8425173871,-25.140233641
147.87,-25.1
147.95,-25.38
147.95,-25.38
147.9591839293,-25.3902327781
148,-25.28
148.0091827117,-25.2902326737
148.2287016815,-25.057542935
151.65,-25.07
151.6591318157,-25.0735502081
147.8648080252,-25.9547539478
148.9258390965,-25.6235613121
148.9591719826,-25.6235611578
150.842479433,-25.6068859682
150.9174782499,-25.5818856823
150.9174782499,-25.5818856823
151.3802942373,-25.955673525
151.7508007218,-25.7485483374
152.6449540297,-25.649933556
147.2605866753,-26.2010686682
148.8588888889,-26.2494444437
152.9522222222,-26.4319444436
148.87,-26.67
149.4091737158,-26.9568907929
150.24694444,-26.91083333
150.5841561724,-26.7485520065
151.82,-26.87
151.8258059278,-26.8735459775
151.8258059278,-26.8735459775
151.9591351513,-26.4902126624
148.5425221007,-27.4735614648
150.1958392975,-27.3384756155
152.1258038368,-27.2568773277
152.9044046612,-27.4460400433
152.9174598424,-27.4152066966
153.017712854,-27.465081658
153.017712854,-27.465081658
151.53,-27.97
152.7507966229,-27.581873898
152.9757939449,-27.6902060073
152.9924592774,-27.5068728659
153.0841260202,-27.7485387419
148.9175221119,-28.2485592455
149.30944444,-27.99194444
152.6614,-28.2864
152.6622609293,-28.2850056911
149.5,-28.7
149.501108597,-28.698434596
149.62,-28.73
150.7549984632,-28.5621606137
150.788,-28.8971
150.7881,-28.8972
150.82,-28.9
150.85,-28.92
152.7236,-29.16944
152.7764,-29.3972
153.37,-29.42
153.38,-29.1
153.4,-29.1
149.17,-29.55
152.776,-29.5639
152.7764,-29.56389
152.7764,-29.5639
152.8989,-29.81222
152.8989,-29.8122
152.899,-29.8122
148.93,-30.4
149.53,-30.37
149.7,-30.32
149.908,-30.2417
149.9083,-30.2417
149.9083,-30.2417
149.9083,-30.24167
149.93,-30.13
148.07,-30.95
152.97,-31.15
152.794,-31.6986
152.7944,-31.6986
152.7944,-31.69861
151,-33.38
151.426,-33.2986
150.67,-33.62
150.7,-33.62
150.7,-33.62
150.7,-33.6167
151.02,-33.87
150.72,-34.07
150.75,-34.1
150.75,-34.1
150.75,-34.1
150.75,-34.1
150.75,-34.1
150.78,-34.12
