"longitude","latitude"
132.5528,-11.2996
132.553,-11.299
132.586456358,-11.340534572
132.9536,-11.3981
132.954793038,-11.39664411
134.81888,-12.26581
136.77945831,-12.18046788
136.825,-12.425
136.82615392,-12.42356902
136.85,-12.4167
136.859458564,-12.426366321
136.87,-12.43
136.484489769,-12.815242176
141.85,-12.6333
141.8592099916,-12.640292992
136.084496351,-13.460242203
136.6853,-13.6375
136.9018,-13.6642
135.7167,-14.2833
135.717657,-14.282036
135.71784862,-14.28189999
135.7261,-14.2831
135.727285364,-14.281627244
143.7033333333,-14.2730555556
143.740833333,-14.320277778
143.7408333333,-14.3202777778
143.7616666667,-14.3702777778
144.41666667,-14.26666667
144.4167,-14.2667
144.4167,-14.2667
144.417579,-14.265353
144.4176,-14.2653
144.4176,-14.2653
144.417745796,-14.265194512
144.42,-14.27
144.425851858,-14.2736136598
135.30202,-14.96577
141.6875493533,-14.8686163768
143.5008625403,-14.4986142968
135.694752872,-15.145407036
141.5333,-15.3667
141.5342,-15.3653
141.5425520523,-15.3736146937
135.167856665,-15.915239289
136.36666667,-15.63333333
136.3667,-15.6333
136.3667,-15.6333
136.3667,-15.6333
136.3667,-15.6333
136.367656,-15.632032
136.367656,-15.632032
136.367846718,-15.631886066
136.367846718,-15.631886066
136.37,-15.63
136.55,-15.5833
136.5833,-15.9333
136.584508634,-15.931885354
136.634506386,-15.748560347
136.6667,-15.7667
136.66784415,-15.76522549
135.3,-16
137.767837376,-16.298554367
122.6,-16.8
122.7,-16.9
137.9986,-16.5497
138.0842567338,-16.7486195411
138.1794444444,-16.72
138.201158001,-16.681877172
138.201158001,-16.681877172
139.1777777778,-17.3338888889
122.2,-17.9
122.2,-17.9
122.3,-17.9
138.072,-17.5076999995
139.4425797897,-17.6069468774
139.9219444444,-17.7336111111
140.08,-17.77
140.0833,-17.7667
140.5086111111,-17.8269444444
140.8333,-17.5
141.067806153,-17.681851993
141.0983965482,-17.6611083539
141.1042,-17.6639
139.89694444,-18.2269444394
141.9592275948,-19.5569342295
