"longitude","latitude"
130.67299,-11.45117
130.701209347,-11.465270269
131.184499098,-11.365299302
130.36882,-11.702
130.684536665,-11.481928249
130.6858,-11.495
130.687,-11.494
130.701207521,-11.498600625
130.7167,-11.55
130.717872176,-11.548601772
130.901206663,-11.881925221
131.267870574,-11.715270895
131,-12.2
131.001205704,-12.198593963
131.00120911,-12.18190047
131.03,-12.21755
131.03126,-12.24335
131.03355,-12.16541
131.12361,-12.44277
131.151208102,-12.198593212
130.9833,-12.85
130.984542984,-12.848594978
131.08453602,-12.71526855
131.084542329,-12.915265329
131.1194,-12.8653
131.120610768,-12.863897115
131.12112,-12.86316
131.1247,-12.8631
131.1247,-12.8631
131.12472222,-12.86305556
131.12492,-12.86313
131.1333,-12.95
131.188361111,-12.903333333
131.56345,-12.81073
131.5833,-12.85
131.7167,-12.7167
131.7408,-12.7219
131.7408,-12.7219
131.7408,-12.7219
131.74083333,-12.72194444
131.74107,-12.72219
130.8167,-13
131.2042,-12.9844
131.20442,-12.9847
131.334534825,-13.048589395
132.6667,-13.125
132.784523256,-13.315252291
132.57705,-13.51467
132.601204645,-13.581914316
132.8,-13.5667
132.801197367,-13.565252627
132.6362,-14.0616
132.64179,-14.05216
132.6443,-14.1002
