"longitude","latitude"
142.25,-10.5833
142.313706,-10.964539
142.3176,-10.9653
142.3176,-10.9653
142.3258697157,-10.9736349683
142.462,-10.9512
142.35,-11.17
142.3592029015,-11.1736337526
142.368149,-10.986484
142.370094,-10.978984
142.3730915524,-11.0803009558
142.37426,-11.085649
142.375869211,-10.9903014876
142.3758693456,-11.1236340302
142.0592068616,-11.8902966893
141.8092100136,-12.3069614527
141.8836,-12.3442
141.8836,-12.3442
141.8836,-12.3442
141.8844870643,-12.3427944975
142.1758730452,-12.4236269949
142.1763888889,-12.375
142.6092016651,-12.3069603598
142.61305556,-12.365
141.8892,-12.5006
141.8892,-12.5006
141.8900427958,-12.4991825655
141.8925427783,-12.5069602949
141.9,-12.5
141.9,-12.5
142.0025,-12.6449999996
142.03969877,-12.50101694
142.5709757507,-12.5484152559
143.1202777778,-12.4988888889
143.2758614831,-12.490291771
141.8207250053,-13.0456331361
142.86800556,-13.0012944396
141.6592137001,-13.6069552778
141.7,-13.6
141.7,-13.6
141.88833333,-13.7327777796
142.56861111,-13.59
142.5894444444,-13.62
142.8038888889,-13.6261111111
142.803888889,-13.626111111
142.80388889,-13.62611111
