"longitude","latitude"
142.4007,-10.9069666663
132.157026399,-11.468596462
132.617859854,-11.46526668
130.692870174,-13.079707754
132.834524492,-13.181914087
130.651217524,-13.931924928
131.751210977,-13.565259043
132.484527651,-13.565251933
126.1458,-14.0833
126.5,-14
130.7221,-14.3503
130.80798,-14.13363
130.811780249,-14.356926442
130.9765,-14.2572
131.01573,-14.33659
131.016,-14.336
131.03119,-14.28714
132.15535,-14.39722
132.217873511,-14.398583959
132.55478,-14.28224
134.4822,-14.2556
134.48235,-14.25581
125.27805556,-14.95805556
125.47722222,-14.92972222
125.717,-14.8208
125.755,-14.585
125.80138889,-14.61138889
130.3097,-14.5819
130.310941768,-14.580547296
130.954081,-14.868157
130.9667,-14.8
131.117887519,-14.731916402
132.367877178,-14.515250606
124.94555556,-15.06638889
125.185,-15.075
125.25305556,-15.09333333
125.334590007,-15.065287527
125.35,-15.03
125.35,-15.03
125.65,-15.47
128.8875,-15.4083
129.985888889,-15.408916666
129.992193,-15.406979
129.99582,-15.40856
130.059424,-15.000174
130.5167,-15.05
130.517895019,-15.048594304
130.567893377,-15.131920822
125.01638889,-15.78305556
129.1,-15.8333
129.101245866,-15.831925498
129.49227823,-15.58703245
130.228728523,-15.834425769
124.84451667,-16.45689444
125,-16
125.329444444,-16.015555556
126.55,-16.1167
128.49611111,-16.10611111
130.074848375,-16.241925051
130.193434335,-16.219390352
130.2653,-16.2194
130.2653,-16.2194
130.401235923,-16.048595265
130.42,-16.18
135.59143,-16.22872
124.915889,-16.513225
125.16794432,-17.11529345
125.517946705,-17.348622227
127.08,-17.25
127.2167,-17.35
127.367932922,-17.365278463
146.8091707309,-19.2569190254
