"longitude","latitude"
130.55,-11.5167
130.1667,-13.1667
145.25,-15.75
145.7,-17.5
145.9,-18.77
150.3,-22
150.3,-23.0167
150.308,-23.025
151.6833,-25.2
152.0377403474,-25.6124362596
152.0841284116,-25.5818805699
152.4,-25.8333
152.4041251373,-25.8321564123
152.5091268277,-26.4235436297
151.5483333333,-26.8315277778
151.566666666667,-26.85
151.5667,-26.85
151.5841429746,-26.915213713
151.6,-26.8833
151.65,-26.8833
151.6591413654,-26.8235468325
151.8,-26.85
152.9167,-26.4833
152.925,-26.4917
152.925787783,-26.4902083008
152.0841387185,-27.4152106365
152.1667,-27.3333
152.1758038029,-27.3735435911
152.1805259481,-27.3721546817
152.75,-27.3333
152.75,-27.3333
152.7667,-27.35
152.7667,-27.35
153.1747222222,-27.9322222222
152.3333,-28.3333
152.35,-28.3667
152.3833,-28.05
152.3833,-28.05
152.4,-28.3
152.4,-28.3
152.4,-28.05
152.4,-28.05
152.4,-28.05
152.4,-28.05
152.4,-28.05
152.4,-28.05
152.45,-28.4667
152.45,-28.4667
152.4591382912,-28.2402078109
152.4667,-28.45
152.4667,-28.4167
152.4669160562,-28.2565966482
152.4669160562,-28.2565966482
152.467,-28.256
152.4683744958,-28.2547289432
152.4711878739,-28.2551200688
152.4858045087,-28.2313188003
152.62,-28.37
153.0841290703,-28.2485380745
153.1667,-28.25
153.1667,-28.25
153.1667,-28.25
153.183333333333,-28.2
153.2,-28.2
153.3833,-28.25
153.3833,-28.25
153.45,-28.07
152.42,-28.67
152.55,-28.5
152.75,-28.8333
152.75,-28.8333
152.75,-28.8333
152.75,-28.8333
152.75,-28.8333
152.7833,-28.55
153.3333,-28.5833
153.3333,-28.5833
153.4,-28.82
152.421,-29.19
152.7167,-30.3833
152.7167,-30.3833
152.7167,-30.3833
152.7167,-30.3833
152.7167,-30.3833
152.7167,-30.3667
152.7167,-30.3667
152.7167,-30.3667
152.75,-30.36667
152.78,-30.37
152.7833,-30.3667
152.7833,-30.3667
152.7833,-30.36667
152.5586,-30.79639
151.9667,-31.0167
152.9167,-31.45
151.67,-31.92
151.82,-31.73
