"longitude","latitude"
132.140694951,-11.126400539
132.15119692,-11.13192943
132.434518631,-11.331924962
132.626194785,-11.465258295
132.78429,-11.46531
132.784518463,-11.465259212
130.91787157,-11.74859902
131.167870841,-11.581928442
132.667862931,-11.515263668
133.384512039,-11.648589728
133.384512039,-11.648589728
132.884521553,-12.465258977
132.90119013,-12.08191547
132.95,-12.45
132.95,-12.43
133.251185469,-12.46525289
133.501183727,-12.248588017
135.55,-12.0167
135.5676,-12.01531
136.7844797,-12.18190616
136.856438301,-12.40939833
136.867827624,-12.231867254
136.88925748,-12.24966707
136.917825687,-12.348567185
130.701214243,-12.548601294
131.001205987,-12.515269406
131.0178742,-12.5152624
131.0178742,-12.5152624
132.384522483,-12.481919186
132.751197317,-12.698590383
132.817868399,-12.865253316
132.834522039,-12.948584762
132.86786631,-12.84858473
132.898610822,-12.50169052
132.901193273,-12.948588129
132.951189835,-12.748588365
132.967859391,-12.498588922
133.017860525,-12.665260833
133.051191255,-12.615282221
133.334514939,-12.748587557
133.351190242,-12.798580533
133.351192326,-12.815258205
134.167849692,-12.748581393
135.101177844,-12.931910769
135.284505371,-12.915245436
135.551172334,-12.781905175
135.684496634,-12.748570757
136.084497464,-12.748571104
130.484549168,-13.065269399
130.767886891,-12.981929887
130.7867,-13.0983
131.034539685,-13.215260777
131.117880034,-13.465266871
131.134541832,-13.248595714
131.784533738,-13.198591107
132.28453031,-13.34858957
132.784493561,-13.32358354
132.801199934,-13.098584505
132.834526472,-13.248586705
132.851192455,-13.081917437
132.984524399,-13.065252457
133.01786365,-13.0485827
131.151213465,-13.481927354
131.384543531,-13.531925478
131.617875208,-13.498587788
131.767874456,-13.81525476
132.384536773,-13.731917572
132.617866198,-13.731913777
132.934527771,-13.531915681
130.18455105,-14.33192884
131.68454351,-14.44858496
132.184535024,-14.181916035
132.184535024,-14.181916035
132.201207768,-14.181912767
132.317872812,-14.081915084
132.425,-14.3125
132.467873719,-14.298582122
132.467873719,-14.298582122
132.50120208,-14.24858761
132.53482,-14.27794
132.834528541,-14.265256711
144.251072441,-14.148526066
129.7365046,-14.7327619
129.751233585,-14.715265984
130.009839068,-14.782753379
131.251220351,-14.865255489
132.251209014,-14.498583892
133.734528443,-14.865247373
129.66790148,-15.29859756
130.984551533,-15.021933479
131.301218143,-15.465261249
131.37428066,-15.45970176
135.2417,-15.0819
145.25,-15.4667
128.25124639,-15.76527145
128.934574889,-15.898603767
128.96666667,-15.83333333
128.967941122,-15.915299964
129.167908653,-15.665266815
130.451232714,-15.665258728
131.284548985,-15.481922021
131.301225333,-15.481920816
134.534524004,-15.565240932
136.384507227,-15.715232694
136.867843568,-15.54855948
136.934500948,-15.698555199
144.5,-15.6667
144.5333,-15.7
128.534577866,-16.281934694
128.651246508,-16.365272568
130.074848375,-16.241925051
134.901196024,-16.098565743
135.984509641,-16.231889089
136.201179101,-16.115233447
136.351177552,-16.065232574
136.767844556,-16.165223371
136.884504252,-16.315223133
128.501251117,-16.748602874
130.032080084,-16.670547095
130.172072555,-16.483866689
130.197632837,-16.502991579
133.351206432,-16.565247294
133.351206432,-16.565247294
135.83,-16.82
136.467852662,-16.698554873
144.85,-16.87
144.85,-16.87
126.6331,-17.2784
133.401216405,-17.398574155
133.401216405,-17.398574155
133.417882329,-17.415243415
133.417884152,-17.46524104
133.434542792,-17.415239403
133.43454352,-17.39857639
133.434545262,-17.331905997
133.437878287,-17.358291236
133.437878287,-17.358291236
133.451212002,-17.398570937
133.451212002,-17.398570937
133.451212002,-17.398570937
133.467884993,-17.431899607
138.2583,-17.4
145.1583,-17.4667
145.2,-17.4333
145.2,-17.4333
145.2167,-17.4
145.2167,-17.1333
145.234413376,-17.415170464
145.25,-17.3167
145.25,-17.3167
145.3167,-17.3833
145.3333,-17.3833
145.3667,-17.3667
145.4,-17.4
137.734500274,-17.88187822
137.951174171,-17.781870361
137.951174171,-17.781870361
145.25,-17.4833
136.751183019,-18.131877536
143.8011,-18.0203
138.001179011,-18.615212733
140.5383,-19.3386
145.3083,-20.6417
