"longitude","latitude"
132.8833,-11.5333
133.1,-11.7167
132.9167,-12.4667
132.9167,-12.4667
132.9167,-12.4167
132.917859117,-12.465256069
132.919444,-12.455278
132.964167,-12.435833
132.967864688,-12.415260231
133.05,-12.32
133.317855878,-12.33191911
133.317860964,-12.315259272
133.7667,-12.0667
130.9667,-12.6
131.05,-12.75
131.891083333,-12.714055555
132.25,-12.77
132.25,-12.77
132.301196982,-12.88191591
132.667866674,-12.581920059
132.756565,-12.775656
132.766,-12.8753
132.784526739,-12.865253757
132.801195447,-12.665256983
132.801195447,-12.665256983
132.801197441,-12.865258585
132.8083,-12.675
132.8083,-12.675
132.833333333333,-12.7
132.834525876,-12.848582849
132.855,-12.8603
132.856192563,-12.858882187
132.8583,-12.8583
132.8597,-12.8394
132.8597,-12.8394
132.8667,-12.5833
132.8667,-12.5833
132.8833,-12.5
132.9,-12.55
132.9,-12.55
132.9011894,-12.5819178
132.911191724,-12.796082918
132.9333,-12.7833
132.934494314,-12.781888055
132.95,-12.5083
132.9833,-12.75
133.05,-12.62
133.05,-12.62
133.0833,-12.8333
134.5667,-12.8833
134.567847121,-12.881911295
134.57,-12.88
130.667881199,-13.115267672
130.735833,-13.165
130.7411,-13.2169
130.7422,-13.2172
130.767885952,-13.098593005
130.7833,-13.1667
130.7833,-13.1667
130.787966,-13.112326
130.79799,-13.11354
130.952606944,-13.298593888
132.234528879,-13.215254757
132.4167,-13.4167
132.417,-13.4317
132.66666667,-13.18333333
132.67,-13.18
132.7833,-13.2167
132.870194444,-13.315555555
132.99258,-13.09674
130.167888221,-13.748598733
130.18,-13.77
130.751216536,-13.915264864
130.78,-13.54
130.858437751,-13.493593396
131.3697,-13.5511
131.767874456,-13.81525476
131.8435,-13.8307
131.850461,-13.792879
131.9167,-13.9667
132.2833,-13.5333
132.95,-13.5167
132.951193893,-13.515252786
126.36666667,-14.20833333
126.3667,-14.2083
126.3667,-14.2083
126.4403,-14.0736
126.55944444,-14.25333333
126.6269,-14.3039
126.62694444,-14.30388889
126.628202771,-14.302507133
126.6333,-14.3
126.634580955,-14.298613401
127.749166667,-14.392222222
130.688985411,-14.17970734
130.7682,-14.0488
130.8073,-14.1353
130.808246,-14.133992
130.84833,-14.33382
130.84908,-14.332325
131.967875239,-14.115253801
131.984542008,-14.081921839
132.017875834,-14.148588326
132.1333,-14.1667
132.189818946,-14.183585825
132.36787194,-14.33191266
132.3941,-14.3391
132.417871073,-14.31525324
132.4333,-14.3167
132.4336,-14.3242
132.45,-14.2667
132.467872093,-14.315258686
132.501207915,-14.33191835
132.5414,-14.2378
132.57299,-14.25468
125.51166667,-14.79255556
125.8,-14.7833
125.80138889,-14.61138889
126.08333333,-14.83333333
126.17216667,-14.87686111
126.2,-14.9
126.2,-14.8833
126.20138889,-14.88416667
126.2125,-14.9133
126.2125,-14.9133
126.25,-14.9
126.82777778,-14.84166667
126.8278,-14.8417
126.83055556,-14.82638889
126.8306,-14.8264
126.9167,-14.8167
129.86269,-14.59067
129.9906,-14.8942
130.08667,-14.83082
124.79805556,-15.38472222
126,-15
126.15,-15.13
126.2,-15.3
126.2,-15.3
126.3,-15.45
127.1,-15.1333
130.43571,-15.18153
125.3333,-15.8
125.35476741,-15.91761358
125.55,-15.8833
126.67592,-15.65466
128.67299836,-15.92343783
124.77597222,-16.33977778
125.04467222,-16.41158889
125.43333333,-16.16666667
125.517941813,-16.015293998
125.59602166,-16.02290917
125.92848729,-15.99969341
126.05277778,-16.41083333
126.26666667,-16.38333333
126.2667,-16.3833
127.05277778,-15.98444444
127.08861111,-15.97555556
128.02194,-16.00825
128.02194,-16.00825
124.9813,-16.8161
125.238889,-17.056111
125.238897279,-17.0561072
126.71331,-17.00815
126.1086,-17.5253
