"longitude","latitude"
142.37808333,-10.8473888897
145.3167,-17.3833
146.7417,-19.1917
146.7508380805,-19.2485859042
146.7706471233,-19.188820562
145.5,-20.3167
145.5141902552,-20.3169198538
148.6924837953,-20.1902429118
146.3608,-20.8933
147.7833,-20.5667
147.8591624926,-20.5735776413
149.16779348,-21.9816199093
150.8308333333,-22.6830555549
150.92,-23.3
150.9257991384,-23.0735585386
150.9258001862,-23.3068911727
151.2507969571,-23.5818891055
150.9758035614,-24.1735552535
151.3169695444,-25.9847415784
151.3333,-25.9833
151.3333,-25.9833
