"longitude","latitude"
142.25,-10.9167
142.25,-10.5833
142.3739,-10.8481
142.4092020516,-10.8403023557
142.4175353697,-10.9153018964
132.24966,-11.41212
133.03,-11.48
133.0333,-11.4833
133.034519394,-11.481917488
133.067859993,-11.515258653
133.101187823,-11.56526496
142.5,-11.8167
142.8333,-11.6333
133.051189686,-12.315257987
133.351186532,-12.448589335
134.301176195,-11.998579196
134.451180782,-12.13191634
134.884506255,-12.098578074
134.9086,-12.3642
134.934499724,-12.348583588
134.9470978,-12.3392496
135,-12.25
136.1722,-12.1611
136.1722,-12.1611
136.4167,-12.3
136.417826128,-12.298569834
136.6644,-12.3007
136.917822278,-12.315242391
142.9222,-12.4592
131.201206825,-12.965265909
132.398462128,-12.670783603
132.584522483,-12.581921649
132.834522039,-12.948584762
132.931199539,-12.681790277
132.984522218,-12.58191668
133.351192326,-12.815258205
135.284501652,-12.631910465
135.917834658,-12.498571096
141.8583,-12.6417
141.8592099916,-12.640292992
141.9267,-12.725
130.21667,-13.09521
130.68424,-13.16609
130.684545622,-13.165262612
132.48214221,-13.40430581
132.8333,-13.2667
132,-13.6667
132.627,-13.911
143.3758626137,-13.8402844356
126.7,-14.2
126.7,-14.2
130.76048,-14.12958
132.7009,-14.0361
134.3526,-14.1759
144.2941867391,-14.3127803694
142.81666667,-14.9004999995
125.3,-15.9
125.3,-16
125.3,-16
125.4,-16.1
145.1667,-16.7167
