"longitude","latitude"
130.30051,-11.74261
132.95137,-12.43438
133.67,-12.25
133.7,-12.1333
133.7,-12.13
133.701183728,-12.131919733
136.930833333,-12.3322222222
136.93199104,-12.33079702
142.8175912884,-12.4059198704
142.8262022989,-12.3956421303
130.984542984,-12.848594978
131.27223,-12.61285
131.301203272,-12.565262727
132.25120118,-12.53192094
132.5,-12.6667
132.53,-12.92
132.5333,-12.9167
132.534531276,-12.915253627
132.63,-12.63
132.65,-12.75
132.651198761,-12.815254057
132.784498793,-12.865289667
132.790126579,-12.865507834
132.793398686,-12.822783945
132.867898291,-12.815283339
132.8833,-12.8333
132.8833,-12.8333
132.917898212,-12.881882308
132.951195273,-12.481887483
132.9583,-12.4833
133.0833,-12.8333
133.084518376,-12.83191704
133.13,-12.68
133.1333,-12.6833
142.0573454096,-12.6912194887
130.767885952,-13.098593005
130.7956,-13.14
131.117881302,-13.248590004
131.1203,-13.3431
131.1203,-13.3431
131.121495017,-13.341639852
131.85,-13.15
131.851206009,-13.148593905
131.8512069,-13.13192
132.25,-13.3333
132.27480976,-13.43191563
132.4054,-13.2207
132.4054,-13.2207
132.4167,-13.2
132.41786863,-13.19858943
132.4353,-13.1795
132.49174,-13.39084
132.634526082,-13.281913332
132.634530486,-13.298583886
132.6417,-13.2917
132.6417,-13.2917
132.65348,-13.43342
132.654801223,-13.43198334
132.81672,-13.21994
143.0075,-13.3264999996
143.0075002459,-13.3265007441
130.73,-13.67
130.7333,-13.6667
130.734545916,-13.665264165
130.75,-13.6
130.751218378,-13.748598425
130.751218759,-13.598596906
130.7614,-13.5591
130.8619,-13.4883
130.8619,-13.4883
130.863151682,-13.486924506
131.544907,-13.478435
131.557012198,-13.630790246
131.7667,-13.7667
132.21787584,-13.5985881
132.27213,-13.55331
132.38,-13.8225
132.3802,-13.8227
132.5,-13.55
132.501204764,-13.548588142
132.5664,-13.8267
132.56898,-13.79507
132.56898,-13.79507
132.6667,-13.7333
132.967868861,-13.765255638
143.0913888889,-13.7477777778
130.437333621,-14.193036729
130.438164517,-14.191097333
130.67244,-14.30517
130.6878,-14.1811
130.688985411,-14.17970734
130.74451,-14.01271
130.749,-14.039
130.74936,-14.03877
130.7561,-14.2664
130.7562,-14.2664
130.8073,-14.1353
130.9191,-14.3547
131.9833,-14.1333
132.001207967,-14.148588319
132.2075,-14.2119
132.43396,-14.27259
132.45209,-14.26287
132.47824,-14.27052
132.5137,-14.2512
132.5235,-14.2396
132.52358,-14.28744
132.54244,-14.28186
132.55439,-14.29592
132.5575,-14.2354
132.5615,-14.2803
132.5704,-14.2131
132.57104,-14.23606
132.5891,-14.2481
132.60339,-14.2359
132.6138,-14.0137
134.1778,-14.3564
134.28527778,-14.08305556
134.2853,-14.0831
134.28546,-14.0831
144.2091874162,-14.1736145729
144.45833333,-14.25833333
130.801218638,-14.731923208
134.23135,-14.76215
142.83488889,-14.8706666695
143.5325296206,-14.8558347653
130.3144,-15.2117
143.3342,-15.2153
143.3425325205,-15.2236112755
143.601111111,-14.980555556
143.6591952251,-15.0069449144
144.82363889,-15.2230833295
144.8312533253,-15.2650677511
144.8392238,-15.10107817
144.9079215509,-15.1120247303
145.1597,-15.4372
128.7,-15.8
129.05359,-15.87647
129.755,-15.6644
129.75522,-15.66457
130.03513,-15.54602
130.30038,-15.50382
130.6581,-15.5353
135.401180591,-15.498566804
135.4583,-15.67
144.47388889,-15.62111111
144.48722222,-15.62666667
145.0235148995,-15.7281052614
145.0286111111,-15.6922222222
130.3083,-16.4533
130.30956985,-16.45192449
130.30956985,-16.45192449
136.0783,-16.2753
136.167847201,-16.081893952
143.18895844,-16.4706923495
143.7725,-16.1130555556
144.2882814219,-16.0501131343
125.4,-16.5
130.317935712,-16.478588262
142.72705123,-16.5516064395
143.5775,-16.56111111
144.91929703,-16.58285379
145.1456823292,-16.5886010689
143.8686369335,-17.0063037701
144.1228065669,-17.1152682064
144.1294732787,-17.1566569185
144.1430186538,-17.3226278579
144.2186111111,-17.0336111111
144.51416667,-17.16583333
144.5533333333,-17.0425
144.6127777778,-17.0569444444
144.6144444444,-17.0572222222
144.6186111111,-17.06
144.8461,-17.3725
144.8470258412,-17.3711722566
144.8614,-17.3644
144.9175206146,-17.415264895
144.9925197217,-17.4069313876
145.09611111,-17.41583333
145.1847996345,-17.2464495538
145.1975771624,-17.2081163261
145.1978549526,-17.2133940838
145.4175138589,-17.0819315923
143.8,-17.6
143.802811531,-17.5736007245
144.40638889,-17.91694444
144.6197222222,-17.4761111111
144.6203618971,-17.4756169729
142.77416667,-18.22527778
142.8116666667,-18.2216666667
143.3983333333,-18.0152777778
143.4855555556,-18.12
143.735,-18.2952777778
144.3258630218,-18.1569304969
142.5536111111,-18.475
143.48222222,-18.67
143.4861111111,-18.6694444444
143.7633333333,-18.6141666667
143.8017,-18.6181
142.9742481655,-19.7302597163
