"longitude","latitude"
142.20916667,-10.61444444
142.2258703853,-10.5736374665
142.3333,-10.5
143.2,-12.4
143.25,-12.4667
143.25,-12.4667
143.2591949721,-12.4736252203
143.2758614594,-12.4736251975
126.133,-14.082
126.1333,-14.0833
126.1333,-14.0833
126.1333,-14.0667
126.1333,-14.0667
126.13333333,-14.08333333
126.1833,-14.0833
126.18333333,-14.01666667
126.18361111,-14.01944444
126.1972,-14.0861
144.2342,-14.1819
144.2425204106,-14.1902810929
144.2508537638,-14.2486141114
144.2591868916,-14.1902810624
144.2833,-14.3
144.2945,-14.3125
144.2945666154,-14.3124813372
125.75,-14.5667
125.7667,-14.6
125.8,-14.6
125.82972222,-14.49472222
125.84166667,-14.55833333
125.84805556,-14.56833333
125.85,-14.5833
125.85,-14.58
125.85,-14.58
125.85,-14.55
125.85,-14.55
125.85,-14.55
125.851252324,-14.581952588
125.884591028,-14.581949456
144.5833,-14.7
144.5833,-14.5
144.5833,-14.5
144.5923661251,-14.7032678389
144.5972232256,-14.5126909807
125.16666667,-15.08333333
125.18333333,-15.58333333
125.265,-15.625
125.265,-15.625
148.43,-20.03
148.4424864526,-20.0402442851
148.4424865093,-20.0569108858
148.45,-20.07
148.45,-20.0667
148.4591530235,-20.0735774363
148.4758192979,-20.023577571
148.4758195378,-20.0902439868
148.5258189599,-20.1069104297
148.5424853536,-20.0902437721
148.7167,-20.1
148.7258164,-20.1069097865
