"longitude","latitude"
142.3667,-10.7167
142.4175353697,-10.9153018964
142.45,-10.8
142.45,-10.8
142.45,-10.8
142.45,-10.8
142.4592014986,-10.806969178
142.4667,-10.8
142.4667,-10.8
142.4667,-10.8
142.4667,-10.8
142.4667,-10.8
142.4667,-10.8
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4758679757,-10.7903025974
142.4758679757,-10.7903025974
142.48,-10.78
142.4833,-10.85
142.4833,-10.85
142.4833,-10.7833
142.4833,-10.7833
142.4833,-10.7833
142.4833,-10.7833
142.4925344681,-10.7903025824
142.4925345302,-10.8569688448
142.4997,-10.7711
143.4833,-13.5333
143.4833,-13.5333
143.4833,-13.5167
143.4833,-13.5167
143.4833,-13.5167
143.4886386001,-13.5258414093
143.4925274428,-13.5236191922
143.401118921,-19.748500333
