"longitude","latitude"
130.2,-11.6
132.26790632,-13.5818892
132.524426774,-13.510430882
132.524426774,-13.510430882
125.11666667,-14.53333333
125.11666667,-14.53333333
125.18597,-14.59113
125.4825,-14.6108
126.4167,-14.5
127.820556,-14.484167
128.30094,-14.74615
124.5921,-15.3885
125.1754,-15.0604
128.1585,-15.1068
125.75158333,-15.94083333
126.37,-15.85
127.7667,-15.8667
127.7667,-15.8667
128.1,-15.6
128.1,-15.6
128.25,-15.7167
128.25,-15.7167
128.7167,-15.65
128.7167,-15.65
128.735,-15.762
129.11335,-15.83931
130.185,-15.949
135.24452,-15.58707
136.758888889,-15.640833333
136.989,-15.771
136.9893,-15.7707
123.8243,-16.2527
123.8246,-16.2524
126.43434,-16.41533
128.75,-16.1167
128.75,-16.1
130.1,-16.2
125.916666666667,-16.6333333333333
128.2667,-16.7333
129.717426,-16.623995
130.3967,-16.7679
125.0778,-17.1389
125.07884,-17.137622
125.1,-17.1
125.16666667,-17.13333333
125.33333333,-17.16666667
127.2667,-17.3667
128.05,-17.23
128.38333333,-17.33333333
128.4569,-17.4272
123.0733,-17.6853
123.0733,-17.6853
138.4,-18.4
126.15,-18.75
124.43611111,-19.17888889
127.1667,-19.3333
129.78438,-19.265388
130.505833333,-19.144166666
136.4583,-19.9667
134.443090536,-20.463307884
