"longitude","latitude"
132.851184761,-11.415263351
132.867859762,-11.048597282
133.10118638,-11.63191833
133.251192144,-12.298587884
130.701213503,-13.165270158
130.767885952,-13.098593005
130.751218759,-13.598596906
130.8,-13.6
131.034542001,-13.73191853
125.47722222,-14.92972222
125.7167,-14.8333
126.8167,-14.8167
126.8306,-14.8264
126.831603,-14.825112
126.8333,-14.8333
128.06791089,-14.68193715
129.817900838,-14.815263941
130.884548719,-14.681925917
132.534532178,-14.598586466
133.467866792,-14.53190707
127.1,-15.1333
127.1,-15.1
129.484569652,-15.315270682
130.167903087,-15.081923328
130.817895824,-15.465256798
128.47,-15.83
129.101238627,-15.798602161
130.182626891,-15.835251529
130.68767,-15.51417
130.6885,-15.5129
131.082061633,-15.606091046
131.1,-15.6
131.140747,-15.576491
124.76666667,-16.03333333
126.48333333,-16.13333333
128.31388889,-16.04027778
128.3139,-16.0403
129.317909171,-16.248596942
130.027283654,-16.203063123
130.311236947,-16.451923108
130.3667,-16.1667
130.366944444,-16.474444444
130.384561947,-16.048595204
130.4808,-16.1903
130.487329209,-16.197190846
130.667934848,-16.015286309
130.717896587,-16.215260581
131.05122577,-16.19858585
132.7919,-16.4328
133.63,-16.28
133.6333,-16.2833
133.634344,-16.282039
126.12,-16.53
128.501251117,-16.748602874
129.651243861,-16.831926189
129.684571702,-16.781921761
129.80123795,-16.59859593
130.39081,-16.77025
130.39081,-16.7702499995
130.651231127,-16.78191684
124.70305556,-17.25472222
124.7167,-17.25
124.725231,-17.257345
124.73972222,-17.25666667
124.807731,-17.329012
128.39666667,-17.35305556
128.86666667,-17.39972222
128.8667,-17.4
128.867711,-17.398443
128.87,-17.42
131.283463184,-17.116089792
131.2836,-17.1178
131.284558718,-17.081912937
131.284561514,-17.115255351
125.1,-17.6
125.134610736,-17.598624879
128.2667,-17.8167
128.283,-17.8331
128.2833,-17.8167
125.6833,-18.1625
125.7167,-18.0817
