"longitude","latitude"
142.2167,-10.5833
142.2167,-10.5667
142.217754344,-10.581893605
142.225,-10.5749999997
142.225,-10.5749999997
142.3667,-10.7167
142.3808333333,-10.8488888886
142.4092020516,-10.8403023557
142.4092020516,-10.8403023557
142.4092020993,-10.8903020544
142.4175353697,-10.9153018964
142.4425350219,-10.8236357589
142.4758679911,-10.8069691629
130.65,-11.45
130.651210111,-11.448597789
130.667873093,-11.315269332
130.667873989,-11.34860051
130.66787413,-11.43193269
130.667877677,-11.41529881
130.667879255,-11.365270566
130.684540733,-11.44859758
131.451196253,-11.331926346
131.484526022,-11.398594275
132.051196811,-11.198600573
132.143696954,-11.15526365
132.144494113,-11.154196277
132.15,-11.17
132.15,-11.15
132.15,-11.1333
132.151190138,-11.148596052
132.15119692,-11.13192943
132.15119692,-11.13192943
132.545387547,-11.048592113
132.56349,-11.01964
132.56419,-11.022
132.567858375,-11.148597416
132.567858375,-11.148597416
132.5833,-11.35
132.58949292,-11.34859266
132.96762,-11.38197
132.97,-11.38
142.09805556,-11.4536111096
142.0981,-11.4536
142.0981,-11.4533
142.5667,-11.2833
142.5667,-11.2833
142.817749732,-11.31522458
142.8258648273,-11.3236323831
130.201209392,-11.598598113
130.334545224,-11.772196813
130.634540355,-11.665267604
130.6728,-11.7208
130.751210248,-11.815270428
131.167870841,-11.581928442
132.5667,-11.7167
132.5667,-11.7167
132.56785832,-11.71526106
132.667674,-11.515381
132.667862931,-11.515263668
132.75,-11.75
132.75,-11.75
132.9167,-11.5333
132.934514702,-11.548587967
133.0667,-11.5667
133.0667,-11.5667
133.06762,-11.56531
133.2097,-11.7333
133.210908355,-11.731918799
142.8334234528,-11.6198128191
131.051206875,-12.148599079
131.061,-12.171
131.271918654,-12.07705623
131.30173,-12.05462
131.317876785,-12.14859819
132.117871338,-12.315258391
132.95,-12.3083
132.951192461,-12.298592322
132.951192476,-12.306889047
132.965277778,-12.426666666
132.9653,-12.4267
132.9653,-12.4267
132.9667,-12.4167
133.7011799,-11.98191812
134.8256,-12.2444
134.8257,-12.2446
134.834500664,-12.31525368
134.834500664,-12.31525368
134.8667,-12.05
134.867842734,-12.048579589
134.87,-12.05
134.884504217,-12.081911384
135.0972785,-12.2485754
135.567834881,-12.015252266
136.174410146,-12.056164814
136.717824181,-12.198573179
136.730358784,-12.173568125
136.730358784,-12.173568125
136.78,-12.17
136.83,-12.25
136.859457638,-12.215237373
136.867823517,-12.248575816
136.886987805,-12.408292617
136.886987805,-12.408292617
136.892857453,-12.251867049
136.92615348,-12.3596799
141.7253875111,-12.2394886298
141.8833,-12.1667
141.9489309752,-12.4339050385
142,-12.45
142.2333,-12.1333
143.0758634186,-12.3402928814
143.08,-12.3483
143.0833,-12.25
143.0833,-12.25
143.0839,-12.2497
143.0845328576,-12.2428647914
143.0847520864,-12.2483489414
143.0886,-12.2536
143.0894742633,-12.2522378022
143.0925297927,-12.2569599938
130.5183,-12.5744
130.605909663,-12.496098141
131.5997,-12.8589
132.5,-12.65
132.5,-12.65
132.651191843,-12.765258397
132.6583,-12.7667
132.6583,-12.7667
133.001193628,-12.498585338
133.125048717,-12.732940604
133.1667,-12.5667
133.167862667,-12.565256561
133.36785824,-12.66525231
136.484493509,-12.798572348
136.56782568,-12.59857274
136.7389,-12.5433
136.74004529,-12.54189852
141.829166667,-12.6469444436
141.8333,-12.6667
141.8333,-12.65
141.8344880343,-12.6464041088
141.8833,-12.6
141.892542929,-12.6069597799
141.901388889,-12.5822222216
141.9154858959,-12.6904081637
141.9175428891,-12.7486256866
141.9258758163,-12.5402934079
142.47,-12.57
142.5,-12.7
142.6,-12.8
142.6,-12.8
142.6092024551,-12.8402908361
143,-12.8333
143,-12.8333
143.0091981988,-12.8402902363
143.0667,-12.7667
