"longitude","latitude"
142.401080961,-10.881889754
142.59,-11.6197
132.617865852,-12.315255327
136.098,-12.0714
136.92025,-12.31456
132.701197492,-12.565256356
132.9297,-12.4767
132.934524179,-12.79858951
132.96786579,-12.59858286
132.96786579,-12.59858286
132.989523389,-12.591914015
132.998793643,-12.632816728
133.0006,-12.8194
133.0006,-12.8194
133.0006,-12.8194
133.001,-12.8194
133.013414993,-12.819974338
133.05,-12.62
133.05,-12.62
133.05,-12.62
134.254,-12.5536
130.65761,-13.13796
130.667881199,-13.115267672
130.839722222222,-13.1138888888889
130.840936979,-13.112488906
131.71638,-13.02472
132.217875442,-13.381919712
132.484532382,-13.44858978
132.8597,-13.2717
132.467869152,-13.548586718
132.934527771,-13.531915681
136.588,-13.876
143.2608,-13.9556
130.1,-14.3167
130.101227179,-14.31526212
132.0087,-14.0046
132.0554,-14.1632
132.116,-14.1
132.451201144,-14.381912188
132.4888,-14.3088
132.5158,-14.2814
132.54596,-14.28402
132.55891,-14.28759
132.5685,-14.2078
132.5794,-14.2361
132.5819,-14.2172
132.59005,-14.23456
132.5941,-14.2396
132.60097,-14.22966
132.6499,-14.1257
125.80138889,-14.61138889
125.83333333,-14.83333333
130.1019,-14.4828
130.8833,-14.6833
130.88333333,-14.68333333
130.88452056,-14.68189
134.234518425,-14.748575076
124.79805556,-15.38472222
129.7494,-15.3104
129.75998,-15.3079
129.95665,-15.03171
126.3,-15.5
126.3,-15.5
126.3,-15.5
126.3,-15.5
128.434,-15.7617
128.43416667,-15.76166667
129.034568271,-15.781934141
129.0865,-15.6626
129.893,-15.8572
129.894569877,-15.855813108
129.9259,-15.6013
130.25,-15.63
135.4408,-15.6308
135.4583,-15.67
128.53333333,-16.28333333
128.56666667,-16.23333333
129.45,-16
130.680559112,-16.31070501
130.82,-16.05
136.06131,-16.45206
124.11666667,-16.81666667
125.45111111,-16.71666667
125.884597758,-16.515290553
129.831666667,-16.607777777
130.3167,-16.48
130.317935712,-16.478588262
132.05,-16.68
134.43,-16.48
134.51787146,-16.4818944
145.35,-16.78
125.1,-17.1
128.401257473,-17.43193113
134.545277778,-17.469722222
134.561,-17.459
134.561111111,-17.458888888
135.655,-17.467
138.1294444444,-17.1122222222
131.78185,-17.58324
139.6761111111,-17.9191666667
140.9538888889,-17.8686111111
139.66083333,-18.1558333294
140.63545851,-18.5326644194
140.636,-18.533
140.3657362861,-19.2819962128
140.678092327,-19.4923227419
