"longitude","latitude"
130.667881022,-11.415296518
132.144494113,-11.154196277
132.15,-11.17
132.151190138,-11.148596052
132.58949292,-11.34859266
132.867856987,-11.148594081
130.251215639,-11.781929113
130.884534346,-11.781930819
130.884536676,-11.748595092
133.384512039,-11.648589728
133.401179387,-11.631922125
131.044536714,-12.226374696
131.2508,-12.2375
133.08,-12.28
133.0833,-12.2833
133.0833,-12.2833
133.084523035,-12.281915843
133.3333,-12.3333
133.3333,-12.3333
133.534512028,-12.165252124
134.184509977,-12.115254655
134.217849117,-12.048580942
134.251179815,-12.031916553
134.251182308,-11.990279406
134.26785057,-11.98190981
134.884506255,-12.098578074
134.9167,-12.1167
134.9167,-12.1
134.9167,-12.1
134.917845594,-12.098580893
136.4,-12.2
136.751152881,-12.381905536
136.78,-12.17
136.7844797,-12.18190616
136.8322,-12.3733
136.863657606,-12.217967342
136.884485148,-12.248570385
130.967880736,-12.565270124
131.017877258,-12.565268857
131.2333,-12.5333
131.234534144,-12.531921324
131.4667,-12.5
131.4667,-12.5
131.467871728,-12.698594887
131.47,-12.5
131.501210177,-12.798589347
131.70120431,-12.64859637
132.0219,-12.8256
132.0219,-12.8256
132.021944444,-12.825555555
132.334528916,-12.665262802
132.334528916,-12.665262802
132.334528916,-12.665262802
132.334528916,-12.665262802
132.501197853,-12.881914136
132.551198468,-12.631918802
132.57068,-12.93061
132.65,-12.8833
132.65,-12.7667
132.65,-12.7667
132.651195956,-12.881920609
132.817868399,-12.865253316
132.817868399,-12.865253316
132.8333,-12.8333
132.834493931,-12.831882396
132.834522039,-12.948584762
132.834525876,-12.848582849
132.856452778,-12.593855556
132.8667,-12.5
132.867,-12.525
132.8833,-12.525
132.8833,-12.5175
132.8833,-12.5167
132.8833,-12.5167
132.884496043,-12.698584219
132.9,-12.5333
132.9001,-12.4808
132.90119179,-12.59859183
132.9167,-12.6833
132.9167,-12.6833
135.401171347,-12.915246085
135.401171347,-12.915246085
135.401171347,-12.915246085
135.401171347,-12.915246085
135.8,-12.78
135.801165323,-12.781906447
136.784489657,-12.498566289
130.591666667,-13.102777777
130.767040206,-13.140258177
131.017883882,-13.048596432
131.1,-13.03
131.117884805,-13.231925869
132.58,-13.08
132.584527225,-13.081917635
132.8,-13.1
132.8333,-13.1833
134.86112,-13.1583
136.201162537,-13.198573342
130.6833,-13.75
130.684543111,-13.748593043
130.71788998,-13.66526264
130.901216451,-13.531927617
131.1833,-13.5833
131.184545192,-13.548590215
131.2,-13.5333333333333
131.201210382,-13.93192146
131.2167,-13.9167
131.22,-13.92
131.2333,-13.5333
131.233798,-13.53677
131.25,-13.58
131.399908,-13.78288
131.534534814,-13.581919087
131.584541675,-13.748588175
131.834535608,-13.731920783
131.851206636,-13.831921985
132.267875124,-13.565259037
136.6,-13.9
126,-14
126.36666667,-14.20833333
126.56722222,-14.29555556
126.568477294,-14.294161039
126.617920342,-14.4152849
126.63,-14.43
126.6333,-14.2833
126.6333,-14.2833
127.5,-14.1
127.5333,-14.1
129.51789709,-14.23192587
129.517924835,-14.231898682
129.517933667,-14.231895079
129.85,-14.2
131.5833,-14.3333
131.767875216,-14.031920167
131.77,-14.03
132.1833,-14.2
132.18453264,-14.19858931
132.201207768,-14.181912767
132.417871073,-14.31525324
132.417875004,-14.331911204
132.4333,-14.2833
132.434536405,-14.281918849
134.084519717,-14.048575622
136.517835382,-14.048563044
125.12,-14.55
125.66666667,-14.81666667
125.66666667,-14.81666667
125.6667,-14.8167
125.6833,-14.8167
125.75,-14.5833
125.75,-14.58
125.8,-14.8
125.8,-14.8
125.80138889,-14.61138889
125.80138889,-14.61138889
125.80138889,-14.61138889
125.83333333,-14.56666667
125.85,-14.82
126.22194444,-14.80527778
126.22194444,-14.80527778
126.34388889,-14.51472222
126.4333,-14.5
126.4333,-14.5
126.751251257,-14.481946754
126.816666666667,-14.95
126.81666667,-14.81666667
126.9,-14.7167
126.9,-14.7
126.9,-14.7
126.91666667,-14.81666667
126.95,-14.65
127.08333333,-14.78333333
127.7833,-14.5
132.0889,-14.7136
132.090097161,-14.712199103
132.25,-14.92
132.334535699,-14.748581236
132.4,-14.6167
132.401208452,-14.615251003
132.4667,-14.5667
132.467879451,-14.565251657
132.667876344,-14.681913061
132.7333,-14.7167
132.873148894,-14.53968864
132.934536429,-14.515252614
132.934536429,-14.515252614
133.067678,-14.932041
133.251200626,-14.965247038
124.5333,-15.3167
124.53333333,-15.31666667
124.58333333,-15.41666667
124.93333333,-15.33333333
125.06666667,-15.28333333
125.48333333,-15.46666667
125.48333333,-15.46666667
125.65,-15.47
126.66666667,-15.03333333
126.71666667,-15.26666667
126.73,-15.05
126.745,-15.134
126.81666667,-15.03333333
126.91666667,-15.03333333
127,-15
127.1,-15.1
128.683333333333,-15.4
131.334553345,-15.115260911
135.3,-15.22
135.301181007,-15.215234058
125.17,-15.75
125.21666667,-15.53333333
125.3,-15.8
125.3333,-15.8
125.6,-15.6
125.6,-15.5667
125.95,-15.67
126.7367,-15.5175
128.1,-15.6
128.7,-15.65
128.7,-15.65
128.72,-15.77
128.7333,-15.7833
128.733333,-15.766667
128.735,-15.762
128.73856874,-15.72657253
128.75166667,-15.76861111
128.768333,-15.763889
128.856944,-15.822778
129.0333,-15.7833
129.0333,-15.7667
129.034568271,-15.781934141
129.034570046,-15.681927078
129.034574784,-15.765272387
129.067915993,-15.831929453
129.5833,-15.9167
131.151221659,-15.615254868
136.534508844,-15.898554566
136.6167,-15.7333
136.7467,-15.6475
136.758888889,-15.640833333
136.7667,-15.6833
136.884496424,-15.515226558
136.951170132,-15.681888971
124.97,-16.35
125,-16
125.3294,-15.9892
125.33071245,-15.98775276
125.42916667,-16.15833333
126.0183,-16.2031
126.0183,-16.2031
126.01833333,-16.21222222
127.2,-16.2833
129.266666666667,-16.1333333333333
130.6667,-16.0167
