"longitude","latitude"
130.65511,-11.38131
131.317875135,-11.448602421
132.067864037,-11.248598607
132.143696954,-11.15526365
132.26615,-11.26774
132.317862242,-11.315267532
132.5619,-11.3005
132.567862652,-11.065264937
142.3667,-11.15
133.2,-11.7833
142.4667,-11.65
142.5,-11.82
142.5,-11.8167
142.5,-11.8
142.50832971,-11.8083300596
131.03453644,-12.44860044
131.21787913,-12.38193017
131.467871109,-12.348592882
131.47,-12.35
132.317868189,-12.398594267
132.584528098,-12.2485856
132.64059245,-12.45527661
132.701192673,-12.331919015
132.95,-12.42
132.95,-12.4167
132.95,-12.4
132.951195627,-12.398586567
132.9667,-12.25
132.967864688,-12.415260231
133.067856228,-12.231915576
133.25,-12.4667
133.251185469,-12.46525289
133.3167,-12.2333
133.317856979,-12.231914429
133.3333,-12.3667
134.10118188,-12.14857991
134.434506659,-12.198582523
134.9163,-12.3685
134.984503536,-12.298582656
135,-12.4
135.00117691,-12.38190615
135.001176984,-12.398581555
135.034501486,-12.348580233
136.294,-12.4408
136.295596261,-12.439401552
136.667828776,-12.298569533
136.717820893,-12.365241844
136.88416,-12.41015
136.931,-12.3278
136.931710277,-12.326352117
141.918683414,-12.4656776325
130.6833,-12.9667
130.967879439,-12.698599633
130.984541085,-12.681927063
131.114083333,-12.520916666
131.134537017,-12.848592768
131.1667,-12.8167
131.2675,-12.5803
131.317876198,-12.64859539
131.35121055,-12.66526366
131.834529464,-12.748594544
132.1,-12.72
132.1,-12.7167
132.351195487,-12.698593443
132.36786559,-12.51525618
132.417866686,-12.581919323
132.4833,-12.6667
132.834525876,-12.848582849
132.845621215,-12.679302653
132.867864859,-12.648583961
132.87,-12.65
132.9,-12.53
132.90478897,-12.6607883
132.9178,-12.6742
132.918994002,-12.672784028
132.919322618,-12.670852587
132.93,-12.78
132.934494314,-12.781888055
133.301189218,-12.731915129
133.351192126,-12.498587327
133.467855564,-12.798579774
134.834500533,-12.648577358
135.201166418,-12.498576529
136.534489281,-12.598567275
141.817770464,-12.948543716
141.82,-12.95
143.17,-12.7
143.1758628753,-12.7069570472
130.35,-13.17
130.35,-13.1667
130.351219071,-13.165263541
130.384551269,-13.265268679
130.80121483,-13.36526858
130.824271776,-13.124709966
132.5083,-13.175
132.517864969,-13.148586049
132.8667,-13.2833
132.867869891,-13.281915277
132.867897804,-13.2818884
134.2,-13.28
134.201183835,-13.281908722
135.284503967,-13.31524801
136.375608215,-13.158009198
141.767773109,-13.365214781
141.775,-13.375
142.9965245184,-13.1836939701
143.0336428275,-13.1188998337
130.45,-13.7833
130.872913352,-13.509392564
131.234544831,-13.498593856
131.43,-13.77
131.434539046,-13.76525816
131.451206571,-13.748595321
131.7547,-13.8744
131.83,-13.82
131.83,-13.82
131.8333,-13.8167
131.834533595,-13.815261317
131.884536816,-13.831920247
131.9167,-13.7833
132,-13.6667
132.2,-13.53
132.201204531,-13.531921361
132.43452768,-13.48191772
132.4833,-13.5667
132.484527651,-13.565251933
133.087854989,-13.760251875
136.8098,-13.8792
142.5994444444,-13.6216666667
143.08,-13.67
143.0925320383,-13.6736191046
143.1396984488,-13.8111183333
130.18455105,-14.33192884
130.514,-14.24
130.51442,-14.24033
130.688441924,-14.178870605
130.786,-14.074
130.78609,-14.07443
130.895,-14.242
130.8956,-14.2423
132.034536563,-14.1819208
132.267873775,-14.148584184
132.4167,-14.3167
132.417871073,-14.31525324
132.417871073,-14.31525324
132.43382,-14.25275
132.467873719,-14.298582122
132.47,-14.33
132.47,-14.33
132.5928,-14.0459
134,-14.05
134.001191159,-14.048580186
134.129166667,-14.238611111
134.1292,-14.2386
134.2851069,-14.2513662
136.501169954,-14.048560637
143.4597222222,-14.0941666663
143.52,-14.1105555552
143.6602777778,-14.2302777773
144.4391666667,-14.3055555556
125.48333333,-14.96666667
125.76792832,-14.7819528
125.8,-14.8
125.8,-14.8
125.80138889,-14.61138889
125.80138889,-14.61138889
126.2,-14.9
126.2,-14.9
126.2,-14.9
126.2011,-14.9
126.20125349,-14.89861922
126.201260872,-14.915283057
126.91666667,-14.81666667
126.91666667,-14.78333333
126.9167,-14.7833
127.15805556,-14.69666667
128.66111111,-14.89722222
129.989722222,-14.823888889
129.998,-14.5892
129.998993049,-14.587757701
130.1,-14.5
132.301210677,-14.848582175
132.301210677,-14.848582175
132.5933,-14.6231
132.6283,-14.515
132.6283,-14.4897
142.9017030606,-14.822780672
143.2608,-14.6669
143.45,-14.7833
144.0908333333,-14.78
124.57166667,-15.41472222
124.5833,-15.4167
124.58333333,-15.41666667
124.58333333,-15.41666667
124.5947,-15.3908
124.5947,-15.3908
126.15,-15.18
126.18333333,-15.21666667
126.184585657,-15.415283056
126.184585657,-15.415283056
126.2,-15.22
126.2,-15.2
126.201259811,-15.215290541
126.3,-15.45
126.3,-15.45
126.3,-15.45
126.71666667,-15.26666667
126.71666667,-15.26666667
126.91666667,-15.03333333
127,-15
127.1,-15.3
127.1,-15.1
129.3428,-15.4653
129.344004883,-15.463880672
129.62973,-15.3476
129.63,-15.35
129.66111,-15.41263
130.3886,-15.1164
130.389840504,-15.114981925
130.97109,-14.99202
130.984523225,-15.021888544
134.516666667,-15.283333333
134.53314,-15.3137
134.6725,-15.3342
134.732,-15.052
134.732679582,-15.052561959
143.23881667,-15.02513056
143.239,-15.025
144.22,-15.45
144.939885153,-15.2725897388
145.17,-15.43
145.1758458161,-15.4402729741
145.1816666667,-15.4383333333
145.25,-15.42
125.3,-15.8
125.3,-15.8
125.3,-15.8
125.4,-15.7
127.37377778,-15.94586111
128.653,-15.61
128.7167,-15.9667
128.75,-15.7667
128.9333,-15.9
129.101238808,-15.948601593
134.534520791,-15.71523918
135.434518399,-15.58189347
135.4618,-15.6262
135.462,-15.626
143.83,-15.67
144.44133299,-15.5731655895
145,-15.75
124.84166667,-16.45833333
124.84166667,-16.45833333
124.8417,-16.4583
125.31666667,-15.98333333
125.325,-15.983
125.425,-16.158
125.7167,-16.0167
125.9867,-16.1525
126.55,-16.12
126.99188889,-16.06355556
127.17769444,-16.05713889
127.1776944444,-16.0571388884
127.701258789,-16.28194007
128.78333333,-16.06666667
128.784573302,-16.06527335
133.7333,-16.3
135.70581,-16.38551
136.08,-16.27
136.1667,-16.45
136.317844902,-16.065232493
